Wall time,Step,Value
1495648649.25018,39999,-5.411764621734619
1495651499.558962,59999,-3.941176414489746
1495654383.43103,79999,-6.647058963775635
1495657249.345623,99999,-14.29411792755127
1495660114.589724,119999,-24.121212005615234
1495662981.513944,139999,-26.294116973876953
1495665844.002511,159999,-27.382352828979492
1495668715.651547,179999,-26.205883026123047
1495671590.784211,199999,-30.117647171020508
1495674458.910175,219999,-25.705883026123047
1495677211.973317,239999,-26.393939971923828
1495679760.287017,259999,-18.382352828979492
1495682208.410444,279999,-14.147058486938477
1495684543.584274,299999,-6.705882549285889
1495686827.110487,319999,-1.5882352590560913
1495689104.516251,339999,-1.6060606241226196
1495691381.33565,359999,1.7647058963775635
1495693627.591661,379999,-4.176470756530762
1495695862.543736,399999,2.2058823108673096
1495698108.147518,419999,5.147058963775635
1495700378.951604,439999,11.303030014038086
1495702589.536362,459999,10.264705657958984
1495704796.911071,479999,7.235294342041016
1495707039.01498,499999,13.529411315917969
1495709271.225329,519999,11.941176414489746
1495711521.1471,539999,14.818181991577148
1495713762.604578,559999,17.558822631835938
1495716004.970264,579999,12.117647171020508
1495718215.971119,599999,17.08823585510254
1495720427.220628,619999,16.794116973876953
1495722686.105317,639999,18.18181800842285
1495724970.61094,659999,12.970588684082031
1495727210.7846,679999,16.823530197143555
1495729439.854523,699999,12.735294342041016
1495731677.751136,719999,13.454545021057129
1495733897.926524,739999,15.617647171020508
1495736108.274488,759999,15.323529243469238
1495738340.830178,779999,8.382352828979492
1495740570.530223,799999,11.235294342041016
1495742764.50023,819999,14.484848022460938
1495744988.746656,839999,13.735294342041016
1495747205.482757,859999,19.264705657958984
1495749426.872425,879999,14.117647171020508
1495751604.816896,899999,16.735294342041016
1495753774.801382,919999,23.33333396911621
1495755934.856042,939999,22.852941513061523
1495758090.823719,959999,26.676469802856445
1495760234.767474,979999,17.41176414489746
1495762374.889306,999999,17.5
1495764508.657749,1019999,21.08823585510254
1495766642.428283,1039999,22.909090042114258
1495768801.746894,1059999,27.5
1495770954.074051,1079999,26.235294342041016
1495773143.316565,1099999,29.08823585510254
1495775288.678009,1119999,28.941177368164062
1495777423.890404,1139999,26.696969985961914
1495779563.537445,1159999,28.52941131591797
1495781701.53705,1179999,28.764705657958984
1495783836.745862,1199999,28.08823585510254
1495785980.099622,1219999,29.558822631835938
1495788127.035164,1239999,30.909090042114258
1495790267.892935,1259999,35.94117736816406
1495792430.306967,1279999,31.676469802856445
1495794594.508507,1299999,31.852941513061523
1495796805.40545,1319999,30.764705657958984
1495798982.390445,1339999,31.735294342041016
1495801143.749509,1359999,32.93939208984375
1495803292.713862,1379999,21.02941131591797
1495805437.346029,1399999,28.264705657958984
1495807591.301375,1419999,29.705883026123047
1495809744.251257,1439999,26.33333396911621
1495811902.141711,1459999,31.323530197143555
1495814058.032879,1479999,26.882352828979492
1495816226.708164,1499999,27.823530197143555
1495818410.162391,1519999,34.64706039428711
1495820625.478205,1539999,33.60606002807617
1495822813.401161,1559999,27.52941131591797
1495824966.479303,1579999,30.882352828979492
1495827123.835438,1599999,32.94117736816406
1495829275.968196,1619999,30.02941131591797
1495831432.953006,1639999,29.272727966308594
1495833592.227286,1659999,26.852941513061523
1495835755.446651,1679999,29.882352828979492
1495837924.017565,1699999,36.02941131591797
1495840100.58169,1719999,37.588233947753906
1495842290.425771,1739999,28.545454025268555
1495844506.573765,1759999,26.676469802856445
1495846712.790919,1779999,34.02941131591797
1495848892.44863,1799999,32.64706039428711
1495851068.618644,1819999,27.97058868408203
1495853238.149535,1839999,31.75757598876953
1495855414.576628,1859999,36.64706039428711
1495857602.937181,1879999,37.52941131591797
1495859790.380975,1899999,29.558822631835938
1495861976.824225,1919999,34.411766052246094
1495864168.049506,1939999,33.75757598876953
1495866351.500723,1959999,33.588233947753906
1495868533.640635,1979999,34.97058868408203
1495870710.924275,1999999,36.235294342041016
1495872893.722992,2019999,33.617645263671875
1495875088.001581,2039999,33.93939208984375
1495877276.041951,2059999,37.70588302612305
1495879469.304675,2079999,39.55882263183594
1495881664.486487,2099999,36.94117736816406
1495883866.56391,2119999,32.42424392700195
1495886072.96327,2139999,35.70588302612305
1495888289.488918,2159999,35.52941131591797
1495890506.46706,2179999,34.14706039428711
1495892720.834627,2199999,38.235294342041016
1495894929.803524,2219999,38.90909194946289
1495897141.258352,2239999,34.52941131591797
1495899348.827353,2259999,32.52941131591797
1495901557.018469,2279999,36.0
1495903768.526829,2299999,36.617645263671875
1495905982.580895,2319999,38.39393997192383
1495908205.551152,2339999,38.44117736816406
1495910430.743555,2359999,43.94117736816406
1495912654.979167,2379999,43.47058868408203
1495914885.178904,2399999,34.14706039428711
1495917118.679686,2419999,37.212120056152344
1495919349.657176,2439999,37.44117736816406
1495921580.480594,2459999,45.117645263671875
1495923811.34906,2479999,38.117645263671875
1495926042.022462,2499999,40.67647171020508
1495928270.086849,2519999,39.94117736816406
1495930498.964626,2539999,40.818180084228516
1495932721.869602,2559999,34.411766052246094
1495934942.127427,2579999,38.35293960571289
1495937156.423662,2599999,38.088233947753906
1495939374.510488,2619999,38.818180084228516
1495941600.94854,2639999,39.85293960571289
1495943828.687142,2659999,40.617645263671875
1495946059.462249,2679999,42.264705657958984
1495948296.269188,2699999,41.82352828979492
1495950527.324384,2719999,41.60606002807617
1495952751.763524,2739999,40.617645263671875
1495954977.708717,2759999,45.264705657958984
1495957207.933563,2779999,40.67647171020508
1495959438.580303,2799999,40.33333206176758
1495961680.163987,2819999,40.85293960571289
1495963925.996195,2839999,38.088233947753906
1495966175.363649,2859999,37.20588302612305
1495968421.86883,2879999,40.882354736328125
1495970674.322109,2899999,44.212120056152344
1495972925.032743,2919999,38.5
1495975173.716322,2939999,40.02941131591797
1495977421.739646,2959999,43.088233947753906
1495979673.699383,2979999,41.735294342041016
1495981922.560949,2999999,43.60606002807617
1495984171.386652,3019999,44.0
1495986415.915535,3039999,40.117645263671875
1495988658.533469,3059999,42.088233947753906
1495990907.767627,3079999,43.02941131591797
1495993156.945792,3099999,44.69696807861328
1495995403.618821,3119999,39.85293960571289
1495997654.337403,3139999,42.764705657958984
1495999916.568151,3159999,42.911766052246094
1496002182.045924,3179999,44.64706039428711
1496004450.25844,3199999,44.0
1496006716.161466,3219999,41.33333206176758
1496008988.359927,3239999,44.94117736816406
1496011255.901189,3259999,45.85293960571289
1496013528.767004,3279999,41.67647171020508
1496015795.120265,3299999,41.181819915771484
1496018069.241183,3319999,44.235294342041016
1496020340.801359,3339999,49.70588302612305
1496022605.228692,3359999,42.44117736816406
1496024874.114853,3379999,46.29411697387695
1496027140.825928,3399999,42.75757598876953
1496029403.650027,3419999,43.94117736816406
1496031669.490854,3439999,42.47058868408203
1496033926.330179,3459999,46.088233947753906
1496036187.082493,3479999,46.735294342041016
1496038444.31398,3499999,45.09090805053711
1496040711.273131,3519999,43.382354736328125
1496042986.920199,3539999,43.44117736816406
1496045268.916338,3559999,43.117645263671875
1496047569.75488,3579999,39.66666793823242
1496049873.577586,3599999,42.235294342041016
1496052161.867676,3619999,42.97058868408203
1496054452.677674,3639999,44.05882263183594
1496056749.99622,3659999,46.94117736816406
1496059032.369035,3679999,48.212120056152344
1496061367.629716,3699999,44.82352828979492
1496063675.124333,3719999,44.117645263671875
1496066010.881379,3739999,42.088233947753906
1496068297.65059,3759999,45.117645263671875
1496070602.302084,3779999,46.35293960571289
1496072886.880661,3799999,43.29411697387695
1496075196.442763,3819999,46.15151596069336
1496077512.870359,3839999,45.70588302612305
1496079867.70867,3859999,50.264705657958984
1496082204.258236,3879999,46.02941131591797
1496084512.933884,3899999,42.05882263183594
1496086807.435458,3919999,46.09090805053711
1496089100.485451,3939999,41.235294342041016
1496091402.658154,3959999,43.5
1496093723.86756,3979999,44.70588302612305
1496096036.463836,3999999,43.05882263183594
