Wall time,Step,Value
1495652417.621595,79999,1.4321733713150024
1495654163.850434,99999,1.8668920993804932
1495656251.995208,119999,2.2713654041290283
1495658671.583164,139999,2.598310708999634
1495661444.644246,159999,2.7137084007263184
1495664418.177518,179999,2.798079252243042
1495667405.67491,199999,2.8167200088500977
1495670394.709297,219999,2.733814239501953
1495673387.78881,239999,2.664750814437866
1495676383.258144,259999,2.5519509315490723
1495679342.770825,279999,2.5027904510498047
1495682292.427433,299999,2.492088794708252
1495685260.342896,319999,2.476616621017456
1495688241.706244,339999,2.4242727756500244
1495691224.088797,359999,2.4082531929016113
1495694200.376809,379999,2.3262414932250977
1495697136.71074,399999,2.2931978702545166
1495700061.465535,419999,2.2584991455078125
1495702990.735514,439999,2.2307047843933105
1495705737.845084,459999,2.2459468841552734
1495708389.720487,479999,2.2031497955322266
1495711040.384014,499999,2.1784305572509766
1495713695.943542,519999,2.1761810779571533
1495716350.446407,539999,2.1504762172698975
1495718922.476069,559999,2.1081948280334473
1495721487.063411,579999,2.0465893745422363
1495724057.912844,599999,2.0047590732574463
1495726628.39321,619999,1.9791516065597534
1495729197.871885,639999,1.9587348699569702
1495731768.664054,659999,1.9605735540390015
1495734335.212201,679999,1.9559812545776367
1495736905.748266,699999,1.9257605075836182
1495739476.057663,719999,1.9180185794830322
1495742048.740702,739999,1.9230177402496338
1495744621.923139,759999,1.8938125371932983
1495747302.628754,779999,1.888304352760315
1495750293.447604,799999,1.9116441011428833
1495753231.15691,819999,1.965224027633667
1495756110.975321,839999,2.0127623081207275
1495759006.319068,859999,2.024624824523926
1495761817.707718,879999,2.029170036315918
1495764618.263952,899999,2.0067784786224365
1495767411.282705,919999,1.9948091506958008
1495770156.376533,939999,2.0103142261505127
1495772934.88215,959999,1.9524112939834595
1495776064.50014,979999,1.9027926921844482
1495779240.003939,999999,1.907840371131897
1495782415.789253,1019999,1.8889051675796509
1495785587.717518,1039999,1.8960944414138794
1495788758.096731,1059999,1.909098505973816
1495791924.772722,1079999,1.9108349084854126
1495795067.127129,1099999,1.9281830787658691
1495798200.968341,1119999,1.9442518949508667
1495801339.874138,1139999,1.9143198728561401
1495804483.61661,1159999,1.9094492197036743
1495807629.181166,1179999,1.88294517993927
1495810775.569306,1199999,1.873333215713501
1495813925.082996,1219999,1.883931279182434
1495817066.603731,1239999,1.9260145425796509
1495820185.808786,1259999,1.8726803064346313
1495823309.889527,1279999,1.8457412719726562
1495826445.237289,1299999,1.8433657884597778
1495829592.814225,1319999,1.8343274593353271
1495832739.076931,1339999,1.848658800125122
1495835888.303417,1359999,1.8331477642059326
1495839036.579117,1379999,1.830588698387146
1495842184.989087,1399999,1.8134989738464355
1495845323.133478,1419999,1.8140305280685425
1495848449.486644,1439999,1.8419815301895142
1495851578.760658,1459999,1.837694764137268
1495854719.996625,1479999,1.8091564178466797
1495857870.072057,1499999,1.8257064819335938
1495861017.834722,1519999,1.8320647478103638
1495864168.871974,1539999,1.819514513015747
1495867319.199045,1559999,1.835244059562683
1495870463.069137,1579999,1.8268901109695435
1495873582.938059,1599999,1.8115884065628052
1495876707.633804,1619999,1.8138868808746338
1495879849.105667,1639999,1.8211749792099
1495883000.512116,1659999,1.8200595378875732
1495886152.461494,1679999,1.8100932836532593
1495889308.069374,1699999,1.8252334594726562
1495892491.859539,1719999,1.8206278085708618
1495895696.214079,1739999,1.8127676248550415
1495898882.868715,1759999,1.80636465549469
1495902022.716223,1779999,1.829227328300476
1495905172.338386,1799999,1.840741515159607
1495908322.259549,1819999,1.8420530557632446
1495911470.407198,1839999,1.8385964632034302
1495914615.814511,1859999,1.831360101699829
1495917702.70975,1879999,1.8767423629760742
1495920771.321333,1899999,1.8644360303878784
1495923840.84833,1919999,1.8900963068008423
1495926919.442243,1939999,1.875762701034546
