Wall time,Step,Value
1495648108.53654,39999,0.2568163573741913
1495650551.359085,59999,0.971811056137085
1495653423.669101,79999,1.4427952766418457
1495656746.764044,99999,1.8938764333724976
1495660290.229871,119999,2.2868897914886475
1495663863.40574,139999,2.7161734104156494
1495667390.085155,159999,3.283298969268799
1495670903.819975,179999,3.246356964111328
1495674410.658729,199999,3.1095359325408936
1495677918.976631,219999,3.0195560455322266
1495681428.574574,239999,2.944119930267334
1495684949.08377,259999,2.922837257385254
1495688465.307645,279999,2.7948360443115234
1495691981.389454,299999,2.6391961574554443
1495695500.913058,319999,2.4915242195129395
1495699020.099325,339999,2.4197301864624023
1495702543.948926,359999,2.3290114402770996
1495706069.987444,379999,2.2935993671417236
1495709603.53926,399999,2.2690985202789307
1495713139.544264,419999,2.239079236984253
1495716676.319346,439999,2.2200474739074707
1495720211.284805,459999,2.15269136428833
1495723746.257753,479999,2.0656073093414307
1495727280.459518,499999,2.0338804721832275
1495730818.403906,519999,2.0074965953826904
1495734358.802538,539999,1.979866623878479
1495737899.828837,559999,1.9201034307479858
1495741440.345951,579999,1.9200522899627686
1495744986.609531,599999,1.9176796674728394
1495748510.925027,619999,1.888002872467041
1495752024.577188,639999,1.888933777809143
1495755550.169108,659999,1.8973157405853271
1495759079.160002,679999,1.889139175415039
1495762613.398055,699999,1.8932627439498901
1495766142.867058,719999,1.908920168876648
1495769675.738453,739999,1.9069979190826416
1495773210.145371,759999,1.9272105693817139
1495776724.528575,779999,1.9185295104980469
1495780238.418504,799999,1.9075793027877808
1495783752.715644,819999,1.9160027503967285
1495787267.398117,839999,1.909942626953125
1495790816.61754,859999,1.8849533796310425
1495794334.318983,879999,1.9110159873962402
1495797866.239847,899999,1.9702614545822144
1495801379.176468,919999,1.9760746955871582
1495804887.676976,939999,1.9607207775115967
1495808394.258029,959999,1.9355428218841553
1495811907.312033,979999,1.9252716302871704
1495815417.928635,999999,1.8996535539627075
1495818927.760722,1019999,1.9118006229400635
