Wall time,Step,Value
1495649577.426682,39999,0.01550334319472313
1495653819.176103,59999,0.01912270300090313
1495658702.457446,79999,0.024017950519919395
1495664197.355728,99999,0.029013916850090027
1495669945.236892,119999,0.03469013422727585
1495675719.181906,139999,0.038823820650577545
1495681494.442564,159999,0.039429981261491776
1495687323.461675,179999,0.04040602594614029
1495693123.349618,199999,0.03710687533020973
1495698923.051841,219999,0.03500337526202202
1495704712.78678,239999,0.03458280861377716
1495710504.20636,259999,0.035121046006679535
1495716322.446338,279999,0.03588596731424332
1495722111.663152,299999,0.03591780364513397
1495727949.833941,319999,0.0349457785487175
1495733765.616306,339999,0.03421260043978691
1495739583.826709,359999,0.03452039510011673
1495745385.322929,379999,0.03371575102210045
1495751213.032242,399999,0.031703218817710876
1495757036.799606,419999,0.031484488397836685
1495762862.221377,439999,0.03045538440346718
1495768692.204712,459999,0.029414692893624306
1495774482.026567,479999,0.029456384479999542
1495780278.838341,499999,0.028746459633111954
1495786073.651116,519999,0.027926577255129814
1495791875.221311,539999,0.028143690899014473
1495797682.108746,559999,0.027555514127016068
1495803470.996396,579999,0.027110755443572998
1495809272.992421,599999,0.026179861277341843
1495815067.119911,619999,0.02514333464205265
1495820874.573733,639999,0.02381783165037632
1495826669.554367,659999,0.023790137842297554
1495832469.018211,679999,0.023729896172881126
1495838287.320434,699999,0.02344154380261898
1495844091.201485,719999,0.023478223010897636
1495849894.186247,739999,0.022336069494485855
1495855698.148554,759999,0.022334333509206772
1495861518.610158,779999,0.021770918741822243
1495867334.38635,799999,0.02238522842526436
1495873181.341046,819999,0.021961092948913574
1495879077.819128,839999,0.02120251953601837
1495884957.238234,859999,0.021213583648204803
1495890811.220365,879999,0.021362869068980217
1495896697.912242,899999,0.020610598847270012
1495902622.105221,919999,0.020434021949768066
1495908526.151526,939999,0.01989023946225643
1495914423.396749,959999,0.019493235275149345
1495920337.762191,979999,0.018773972988128662
1495926267.80087,999999,0.018607931211590767
1495932179.714961,1019999,0.018317142501473427
1495938116.610226,1039999,0.017830943688750267
1495944111.977304,1059999,0.0177087914198637
1495950082.644841,1079999,0.017626600340008736
1495956090.357332,1099999,0.017148131504654884
1495962092.30246,1119999,0.01706152781844139
1495968100.699386,1139999,0.016906073316931725
1495974107.23177,1159999,0.01666877418756485
1495980030.238439,1179999,0.01689791865646839
1495986093.372445,1199999,0.016573727130889893
1495992030.792821,1219999,0.016354871913790703
1495997949.323048,1239999,0.016165127977728844
1496003793.536455,1259999,0.016101310029625893
1496009677.141141,1279999,0.016014371067285538
1496015590.253624,1299999,0.01579293981194496
1496021489.780076,1319999,0.0159956905990839
1496027313.483785,1339999,0.015947746112942696
1496033160.995632,1359999,0.01566319167613983
1496039045.388255,1379999,0.015313597396016121
1496044936.141475,1399999,0.01474228035658598
1496050883.954866,1419999,0.01467926800251007
1496056853.886665,1439999,0.014456267468631268
1496062783.234875,1459999,0.01444395910948515
1496068758.34358,1479999,0.01482376828789711
1496074740.564527,1499999,0.014639423228800297
1496080697.359159,1519999,0.014755160547792912
1496086678.645798,1539999,0.014716795645654202
1496092714.038804,1559999,0.014721042476594448
1496098647.759177,1579999,0.01482184324413538
1496104612.776384,1599999,0.014508267864584923
1496110591.882743,1619999,0.014741506427526474
1496116557.244664,1639999,0.01494914572685957
1496122485.237288,1659999,0.014818175695836544
1496128406.376601,1679999,0.014886249788105488
1496134363.247055,1699999,0.01489004772156477
1496140303.001304,1719999,0.01463414542376995
1496146240.934764,1739999,0.01470569334924221
1496152161.247622,1759999,0.01453391183167696
1496158073.886745,1779999,0.01425759494304657
1496164005.286253,1799999,0.014102053828537464
1496169921.602956,1819999,0.013603384606540203
1496175838.848194,1839999,0.013465884141623974
1496181820.377583,1859999,0.013568151742219925
1496187762.644485,1879999,0.013695739209651947
1496193699.827041,1899999,0.0135368462651968
1496199627.576291,1919999,0.013383587822318077
1496205594.417253,1939999,0.013274529948830605
1496211539.901918,1959999,0.012759678065776825
1496217514.764593,1979999,0.012660504318773746
1496223448.161713,1999999,0.012697148136794567
1496229364.019726,2019999,0.012233327142894268
1496235299.638963,2039999,0.012062424793839455
1496241231.053769,2059999,0.012030337937176228
1496247176.141913,2079999,0.011960720643401146
1496253095.943524,2099999,0.012173247523605824
1496259006.400442,2119999,0.01254953257739544
1496264895.253639,2139999,0.01251561101526022
1496270797.656845,2159999,0.012441819533705711
1496276707.314671,2179999,0.012391170486807823
1496282636.613322,2199999,0.01225079782307148
1496288557.162676,2219999,0.012355983257293701
1496294495.280796,2239999,0.01235118042677641
1496300437.233211,2259999,0.012266620062291622
1496306373.88742,2279999,0.012079992331564426
1496312306.155503,2299999,0.012239235453307629
1496318258.208286,2319999,0.011870038695633411
1496324192.124365,2339999,0.011863263323903084
1496330006.33016,2359999,0.011725247837603092
1496335546.385371,2379999,0.011866752989590168
1496341082.502856,2399999,0.011841095983982086
1496346623.21631,2419999,0.012041307985782623
1496352156.051061,2439999,0.012035253457725048
1496357689.162126,2459999,0.012169976718723774
1496363214.942333,2479999,0.012211836874485016
1496368741.100545,2499999,0.012053919956088066
1496374274.858296,2519999,0.011919708922505379
1496379800.160768,2539999,0.011908694170415401
1496385328.295458,2559999,0.01192872878164053
