Wall time,Step,Value
1495647714.882112,39999,0.015547404997050762
1495649742.7729,59999,0.01909843645989895
1495652123.632006,79999,0.024260716512799263
1495654911.682477,99999,0.028156287968158722
1495657890.711257,119999,0.032219819724559784
1495660897.730012,139999,0.0374189168214798
1495663912.797069,159999,0.03733829781413078
1495666923.12133,179999,0.03892035409808159
1495669938.979096,199999,0.038237255066633224
1495672818.813045,219999,0.03605327382683754
1495675776.756723,239999,0.03482265770435333
1495678736.825708,259999,0.034010205417871475
1495681682.038694,279999,0.03360135480761528
1495684579.825328,299999,0.03293294459581375
1495687497.288785,319999,0.03166067600250244
1495690442.325749,339999,0.03151853382587433
1495693341.127846,359999,0.031410254538059235
1495696198.177352,379999,0.03155383840203285
1495699082.134311,399999,0.030549271032214165
1495702012.157471,419999,0.02973073348402977
1495704957.318772,439999,0.029454171657562256
1495707817.373311,459999,0.028004271909594536
1495710679.526206,479999,0.026989873498678207
1495713539.606885,499999,0.02744274027645588
1495716382.988281,519999,0.028139358386397362
1495719224.494783,539999,0.028165772557258606
1495722079.486248,559999,0.02833578549325466
1495724907.073326,579999,0.02761717140674591
1495727644.376013,599999,0.027102110907435417
1495730371.163806,619999,0.026442138478159904
1495733090.547729,639999,0.025638407096266747
1495735828.564869,659999,0.024497687816619873
1495738583.432848,679999,0.024137094616889954
1495741287.350193,699999,0.024564018473029137
1495743932.203956,719999,0.023630263283848763
1495746580.333927,739999,0.02308906614780426
1495749221.132515,759999,0.02261872962117195
1495751861.044541,779999,0.021956639364361763
1495754504.318888,799999,0.02160833030939102
1495757147.817142,819999,0.02146039716899395
1495759791.967883,839999,0.021173173561692238
1495762435.098421,859999,0.020593084394931793
1495765075.065161,879999,0.020678095519542694
1495767718.33524,899999,0.020505886524915695
1495770360.293945,919999,0.02006925269961357
1495773002.136497,939999,0.0196413304656744
1495775884.629684,959999,0.019395051524043083
1495778844.223939,979999,0.019659891724586487
1495781803.482553,999999,0.01935606077313423
1495784751.445507,1019999,0.019046131521463394
1495787703.047173,1039999,0.018136724829673767
1495790669.442794,1059999,0.01767718605697155
1495793603.652453,1079999,0.017343901097774506
1495796547.981492,1099999,0.017204521223902702
1495799487.481894,1119999,0.017713885754346848
1495802410.669909,1139999,0.017715053632855415
1495805324.099559,1159999,0.01774406246840954
1495808235.192101,1179999,0.017905300483107567
1495811160.161465,1199999,0.017226750031113625
1495814095.020169,1219999,0.01696527749300003
1495817025.967927,1239999,0.016887569800019264
1495819954.333571,1259999,0.016992179676890373
