Wall time,Step,Value
1495650823.464843,79999,0.02242838218808174
1495652431.989301,99999,0.027153387665748596
1495654425.698767,119999,0.028528967872262
1495656762.73917,139999,0.03029792197048664
1495659459.628724,159999,0.030211513862013817
1495662392.8755,179999,0.029789667576551437
1495665348.387701,199999,0.028001127764582634
1495668309.719534,219999,0.027521934360265732
1495671237.012293,239999,0.02760518528521061
1495674039.117022,259999,0.027136938646435738
1495676926.052245,279999,0.027083393186330795
1495679829.360637,299999,0.026436807587742805
1495682719.239006,319999,0.02577284537255764
1495685552.275733,339999,0.025154076516628265
1495688390.204021,359999,0.024922050535678864
1495691240.637391,379999,0.024930421262979507
1495694033.626291,399999,0.02471272461116314
1495696816.890928,419999,0.024949299171566963
1495699646.264992,439999,0.02505478635430336
1495702502.52159,459999,0.025419633835554123
1495705339.952057,479999,0.024959642440080643
1495708122.100906,499999,0.025076974183321
1495710905.634118,519999,0.02461572177708149
1495713687.134876,539999,0.02400503307580948
1495716460.515403,559999,0.023846987634897232
1495719225.852545,579999,0.02325540967285633
1495722010.075217,599999,0.02253914624452591
1495724770.515414,619999,0.022880570963025093
1495727440.256317,639999,0.02240585722029209
1495730085.368506,659999,0.022022845223546028
1495732751.539757,679999,0.021589523181319237
1495735422.784613,699999,0.02132095955312252
1495738097.241083,719999,0.020929377526044846
1495740754.797356,739999,0.020394422113895416
1495743335.835629,759999,0.020412571728229523
1495745915.801619,779999,0.020419569686055183
1495748496.552679,799999,0.02019628696143627
1495751075.667311,819999,0.02005714550614357
1495753651.915436,839999,0.019631456583738327
1495756228.94793,859999,0.01973694935441017
1495758805.870132,879999,0.01948930323123932
1495761385.091319,899999,0.019397595897316933
1495763959.287997,919999,0.01935124769806862
1495766537.504459,939999,0.019664160907268524
1495769113.743402,959999,0.019419696182012558
1495771688.943437,979999,0.01892753317952156
1495774368.07546,999999,0.01867065206170082
1495777250.102036,1019999,0.018505584448575974
1495780132.7744,1039999,0.018694736063480377
1495783009.582245,1059999,0.018448175862431526
1495785874.973048,1079999,0.018399102613329887
1495788743.61785,1099999,0.018237175419926643
1495791622.659567,1119999,0.017960596829652786
1495794487.747768,1139999,0.01821843907237053
1495797347.299997,1159999,0.017819106578826904
1495800207.955834,1179999,0.018070317804813385
1495803059.757098,1199999,0.017834903672337532
1495805917.24116,1219999,0.01783837005496025
1495808763.241276,1239999,0.017804216593503952
1495811595.259873,1259999,0.017682140693068504
1495814436.605305,1279999,0.017625605687499046
1495817286.341999,1299999,0.017397746443748474
1495820143.763264,1319999,0.01691984198987484
1495823024.18368,1339999,0.016802368685603142
1495825910.385872,1359999,0.016677377745509148
1495828793.207989,1379999,0.016485242173075676
1495831678.930035,1399999,0.016466185450553894
1495834547.473291,1419999,0.016590358689427376
1495837417.02753,1439999,0.016093766316771507
1495840283.728822,1459999,0.015802325680851936
1495843156.09763,1479999,0.0153658427298069
1495846034.335326,1499999,0.015316796489059925
1495848918.934444,1519999,0.015072810463607311
1495851808.254931,1539999,0.015410522930324078
1495854696.121283,1559999,0.015205279923975468
1495857579.280275,1579999,0.015036450698971748
1495860425.186839,1599999,0.015213163569569588
1495863254.312859,1619999,0.015302702784538269
1495866094.721721,1639999,0.014973364770412445
1495868943.486075,1659999,0.01513866800814867
1495871795.267552,1679999,0.014794908463954926
1495874655.375989,1699999,0.014814997091889381
1495877498.726473,1719999,0.014936615712940693
1495880335.425465,1739999,0.01492493785917759
1495883178.242701,1759999,0.015128260478377342
1495886024.490896,1779999,0.01511906273663044
1495888865.033484,1799999,0.014967788010835648
1495891757.65174,1819999,0.0147728081792593
1495894668.377177,1839999,0.014883388765156269
1495897584.596785,1859999,0.014996751211583614
1495900503.430864,1879999,0.014945481903851032
1495903392.307166,1899999,0.014996157959103584
1495906265.185785,1919999,0.014865884557366371
1495909145.648623,1939999,0.014683930203318596
1495912011.828494,1959999,0.014159413985908031
1495914871.569689,1979999,0.013768436387181282
1495917748.314891,1999999,0.013901800848543644
1495920623.339237,2019999,0.01373047474771738
1495923499.049541,2039999,0.013848766684532166
1495926376.612363,2059999,0.013506799004971981
1495929248.48768,2079999,0.013661387376487255
1495932079.120747,2099999,0.013045513071119785
1495934888.671206,2119999,0.012760328128933907
1495937688.700651,2139999,0.012804428115487099
1495940473.204266,2159999,0.012543203309178352
1495943275.395209,2179999,0.012675698846578598
1495946088.949705,2199999,0.01271489355713129
1495948899.744287,2219999,0.012744608335196972
1495951706.298648,2239999,0.01272707711905241
1495954492.276262,2259999,0.012657728046178818
1495957272.933602,2279999,0.012597260065376759
1495960051.827272,2299999,0.012584462761878967
1495962809.40853,2319999,0.012660297565162182
1495965600.860029,2339999,0.012858480215072632
1495968450.64916,2359999,0.013028348796069622
1495971299.655267,2379999,0.013107182458043098
1495974086.915925,2399999,0.012804491445422173
1495976907.443059,2419999,0.012996410951018333
1495979755.645335,2439999,0.012939591892063618
1495982595.112317,2459999,0.01270737498998642
1495985445.708826,2479999,0.012734844349324703
1495988306.677463,2499999,0.012755886651575565
1495991148.32504,2519999,0.012564384378492832
1495993992.239897,2539999,0.01246354915201664
1495996837.957474,2559999,0.012480626814067364
1495999682.091037,2579999,0.012075856328010559
1496002529.130792,2599999,0.01207544282078743
1496005375.814496,2619999,0.012063304893672466
1496008210.588672,2639999,0.012038981541991234
1496011038.438839,2659999,0.011973527260124683
1496013786.281372,2679999,0.012177783064544201
1496016542.393266,2699999,0.012115173041820526
1496019298.547932,2719999,0.011825493536889553
1496022065.201203,2739999,0.011748516000807285
1496024822.994948,2759999,0.011468382552266121
1496027568.368321,2779999,0.011454402469098568
1496030311.698413,2799999,0.011406471952795982
1496033063.412509,2819999,0.011611237190663815
1496035820.978749,2839999,0.011446676217019558
1496038576.712624,2859999,0.011299429461359978
1496041335.932169,2879999,0.011446340940892696
1496044131.379037,2899999,0.011284851469099522
1496046946.363354,2919999,0.011240378022193909
1496049780.601301,2939999,0.011244965717196465
1496052649.032531,2959999,0.011339765973389149
1496055525.226936,2979999,0.011435338295996189
1496058405.578209,2999999,0.011217603459954262
1496061277.685208,3019999,0.011202356778085232
1496064147.474601,3039999,0.011082750745117664
1496067017.866062,3059999,0.011036708019673824
1496069889.99994,3079999,0.010910495184361935
1496072758.444837,3099999,0.01112451869994402
1496075623.376334,3119999,0.011102749034762383
1496078492.545244,3139999,0.011189510114490986
1496081348.303588,3159999,0.01110560167580843
1496084202.718467,3179999,0.010817058384418488
1496087067.382111,3199999,0.01080365851521492
1496089948.432241,3219999,0.010911977849900723
1496092806.922205,3239999,0.010732488706707954
