Wall time,Step,Value
1495651298.204691,79999,0.02510843239724636
1495653108.914087,99999,0.02906654216349125
1495655316.973928,119999,0.032536450773477554
1495657911.214686,139999,0.03417380526661873
1495660931.400677,159999,0.03433733060956001
1495664195.235294,179999,0.033808086067438126
1495667473.564644,199999,0.032823096960783005
1495670757.944905,219999,0.03208928182721138
1495674018.046145,239999,0.02999865449965
1495677250.301836,259999,0.028520265594124794
1495680485.419311,279999,0.027698766440153122
1495683725.770664,299999,0.02718586102128029
1495686973.142712,319999,0.02575232833623886
1495690221.809187,339999,0.0244186669588089
1495693472.638145,359999,0.024524901062250137
1495696723.505515,379999,0.024073459208011627
1495699975.451655,399999,0.024158673360943794
1495703228.582434,419999,0.023922566324472427
1495706478.509282,439999,0.023965850472450256
1495709735.790684,459999,0.02367887645959854
1495712994.184668,479999,0.02350367233157158
1495716256.630311,499999,0.023429447785019875
1495719517.337375,519999,0.0230272077023983
1495722777.221817,539999,0.022843681275844574
1495726037.267608,559999,0.02236231043934822
1495729305.023885,579999,0.021556179970502853
1495732572.767145,599999,0.021785767748951912
1495735836.589917,619999,0.022005321457982063
1495739103.212754,639999,0.021968616172671318
1495742373.192323,659999,0.021827025339007378
1495745644.004628,679999,0.021334879100322723
1495748894.718092,699999,0.021272627636790276
1495752141.48858,719999,0.021058663725852966
1495755395.428274,739999,0.020187808200716972
1495758648.257516,759999,0.019583309069275856
1495761911.30701,779999,0.019194159656763077
1495765168.776003,799999,0.019053028896450996
1495768429.639723,819999,0.019093237817287445
1495771690.059646,839999,0.018836181610822678
1495774940.950122,859999,0.018643205985426903
1495778179.85883,879999,0.018906282261013985
1495781423.068992,899999,0.01915988326072693
1495784661.805886,919999,0.01873612403869629
1495787905.080727,939999,0.01826472021639347
1495791151.277633,959999,0.01778080314397812
1495794390.33869,979999,0.017184501513838768
1495797632.458668,999999,0.01689385250210762
1495800874.381874,1019999,0.017022961750626564
1495804112.818679,1039999,0.017085900530219078
1495807353.422196,1059999,0.016998276114463806
1495810594.080828,1079999,0.016824111342430115
1495813834.330576,1099999,0.016799282282590866
1495817073.546928,1119999,0.01701732911169529
1495820312.567549,1139999,0.01637505553662777
1495823558.741559,1159999,0.016330091282725334
1495826802.945768,1179999,0.016361473128199577
1495830045.458999,1199999,0.0160526093095541
1495833289.628501,1219999,0.015936484560370445
1495836531.975165,1239999,0.0160236693918705
1495839774.148307,1259999,0.015651708468794823
1495843015.168902,1279999,0.015214155428111553
1495846255.380501,1299999,0.015262559987604618
1495849498.409388,1319999,0.01559084840118885
1495852743.465959,1339999,0.015448668971657753
1495855988.822553,1359999,0.015865202993154526
1495859234.424838,1379999,0.01608441025018692
1495862481.257992,1399999,0.01601732335984707
1495865727.568787,1419999,0.01567637361586094
1495868974.572509,1439999,0.01552860252559185
1495872223.138625,1459999,0.015457031317055225
1495875470.939225,1479999,0.015323810279369354
1495878714.689736,1499999,0.01571081206202507
1495881961.488309,1519999,0.015951428562402725
1495885210.520913,1539999,0.016003623604774475
1495888458.059857,1559999,0.015900172293186188
1495891701.655361,1579999,0.015352838672697544
1495894940.296251,1599999,0.014930951409041882
1495898188.234458,1619999,0.015015250071883202
1495901431.589257,1639999,0.014628183096647263
1495904676.334912,1659999,0.014225747436285019
1495907922.7696,1679999,0.014283739030361176
1495911169.750042,1699999,0.014317960478365421
1495914416.260555,1719999,0.01439577341079712
1495917660.262677,1739999,0.014365354552865028
1495920903.051617,1759999,0.014229620806872845
1495924143.049958,1779999,0.01397418137639761
1495927385.401827,1799999,0.013758993707597256
1495930628.528168,1819999,0.01360075268894434
1495933878.573502,1839999,0.0135002750903368
1495937131.925516,1859999,0.013550703413784504
1495940381.828548,1879999,0.01384517177939415
1495943630.85996,1899999,0.013455922715365887
1495946880.753634,1919999,0.013486950658261776
1495950126.057506,1939999,0.013287737034261227
1495953370.281368,1959999,0.0133894681930542
1495956611.280417,1979999,0.013184910640120506
1495959853.763586,1999999,0.013007466681301594
1495963095.202824,2019999,0.01296692993491888
1495966340.240568,2039999,0.012900078669190407
1495969586.56608,2059999,0.012882145121693611
1495972828.72284,2079999,0.012887770310044289
