Wall time,Step,Value
1496169832.934687,7779999,40.870140075683594
1496171265.947157,7799999,40.89860916137695
1496172700.217698,7819999,40.927635192871094
1496174135.873642,7839999,41.09131622314453
1496175567.988929,7859999,40.94491958618164
1496177000.403285,7879999,40.65681076049805
1496178433.229608,7899999,40.55474090576172
1496179864.513731,7919999,40.40534973144531
1496181297.770875,7939999,40.30952072143555
1496182732.429519,7959999,40.28797912597656
1496184166.049063,7979999,40.3344612121582
1496185603.051021,7999999,40.473175048828125
1496187040.601056,8019999,40.699153900146484
1496188476.683271,8039999,41.19688415527344
1496189913.901643,8059999,41.09263610839844
1496191354.384116,8079999,41.29470443725586
1496192791.453971,8099999,41.267616271972656
1496194228.19452,8119999,41.15833282470703
1496195669.195815,8139999,41.394187927246094
1496197106.639904,8159999,41.29338455200195
1496198541.896169,8179999,40.95298385620117
1496199980.133417,8199999,40.67763137817383
1496201415.454123,8219999,40.724647521972656
1496202853.274566,8239999,40.88732147216797
1496204294.385934,8259999,41.232994079589844
1496205739.127534,8279999,41.14760208129883
1496207183.024825,8299999,40.75587844848633
1496208631.026444,8319999,40.85213851928711
1496210077.336661,8339999,40.66860580444336
1496211521.729814,8359999,40.61186218261719
1496212965.806005,8379999,40.608795166015625
1496214412.743403,8399999,40.454627990722656
1496215857.330729,8419999,40.38997268676758
1496217302.937392,8439999,40.76175308227539
1496218738.204789,8459999,40.96807861328125
1496220172.888037,8479999,40.95246887207031
1496221606.964146,8499999,40.849220275878906
1496223044.329669,8519999,40.942657470703125
1496224476.264285,8539999,40.91828155517578
1496225906.263836,8559999,40.8088493347168
1496227338.058173,8579999,40.91041564941406
1496228765.314647,8599999,40.83226776123047
1496230194.095196,8619999,40.49638748168945
1496231623.770426,8639999,40.7855110168457
1496233053.597568,8659999,41.045772552490234
1496234492.083451,8679999,41.23219680786133
1496235925.131472,8699999,41.12371063232422
1496237360.911478,8719999,40.93990707397461
1496238797.520124,8739999,41.338134765625
1496240225.08121,8759999,41.055572509765625
1496241655.483375,8779999,40.962440490722656
1496243086.63588,8799999,40.88086700439453
1496244514.022722,8819999,40.8643798828125
1496245943.02704,8839999,41.01444625854492
1496247372.809591,8859999,40.95246124267578
1496248804.284995,8879999,40.89590072631836
1496250254.094366,8899999,40.77875518798828
1496251707.551913,8919999,40.771697998046875
1496253162.334417,8939999,40.7446174621582
1496254618.277789,8959999,40.94512176513672
1496256076.619573,8979999,40.7032470703125
1496257536.790373,8999999,40.47132873535156
1496258996.19044,9019999,40.6807746887207
1496260453.946883,9039999,41.245765686035156
1496261910.43584,9059999,41.31086349487305
1496263372.838083,9079999,41.27326583862305
1496264835.119295,9099999,41.20386505126953
1496266298.346337,9119999,41.156856536865234
1496267760.425871,9139999,41.133384704589844
1496269226.071637,9159999,40.880455017089844
1496270696.930849,9179999,41.1956672668457
1496272157.484316,9199999,40.78200149536133
1496273617.544111,9219999,41.20211410522461
1496275073.730429,9239999,41.1417236328125
1496276532.062463,9259999,41.346214294433594
1496277991.265634,9279999,41.33245849609375
1496279445.157555,9299999,41.56239700317383
1496280903.368768,9319999,41.772804260253906
1496282356.94303,9339999,41.68901062011719
1496283812.009488,9359999,41.22418975830078
1496285265.383682,9379999,41.17170333862305
1496286719.118115,9399999,40.98845291137695
1496288166.431068,9419999,41.07756423950195
1496289619.256532,9439999,41.21280288696289
1496291075.847168,9459999,41.357059478759766
1496292538.286674,9479999,41.276302337646484
1496293999.627895,9499999,41.21671676635742
1496295462.997384,9519999,41.35563659667969
1496296925.320185,9539999,41.45643997192383
1496298386.520751,9559999,41.519412994384766
1496299850.695235,9579999,41.02588653564453
1496301311.502037,9599999,41.295040130615234
1496302769.303105,9619999,41.71703338623047
1496304226.729791,9639999,41.44782638549805
1496305698.089926,9659999,41.254119873046875
1496307171.657134,9679999,41.227325439453125
1496308647.992072,9699999,41.16608428955078
1496310114.669817,9719999,41.14457321166992
1496311580.881498,9739999,41.14495086669922
1496313048.315511,9759999,41.16160583496094
1496314509.339358,9779999,41.03376770019531
1496315967.613897,9799999,41.03351593017578
1496317425.30332,9819999,40.89780044555664
1496318876.819373,9839999,41.01930236816406
1496320330.893335,9859999,41.259613037109375
1496321795.856791,9879999,41.286041259765625
1496323262.955216,9899999,41.661705017089844
1496324729.099068,9919999,41.41809844970703
1496326204.725013,9939999,41.12564468383789
1496327687.311792,9959999,41.45897674560547
1496329167.401574,9979999,41.236083984375
1496330628.632648,9999999,41.06561279296875
1496332079.363768,10019999,40.835262298583984
1496333531.32934,10039999,40.792999267578125
1496334983.788659,10059999,40.526275634765625
1496336440.445792,10079999,40.57328796386719
1496337896.526193,10099999,40.41545486450195
1496339357.111788,10119999,40.54698944091797
1496340819.672318,10139999,40.49076843261719
1496342277.762536,10159999,40.455413818359375
1496343736.870594,10179999,40.64810562133789
1496345194.139186,10199999,40.58787536621094
1496346655.566421,10219999,40.77532196044922
1496348117.092945,10239999,41.00646209716797
1496349577.192876,10259999,41.13850784301758
1496351036.010174,10279999,41.5841064453125
1496352495.48507,10299999,41.721473693847656
1496353952.640492,10319999,41.699527740478516
1496355412.362731,10339999,41.607845306396484
1496356874.740141,10359999,41.586639404296875
1496358337.671519,10379999,41.90618896484375
1496359804.898456,10399999,41.79804611206055
1496361284.234918,10419999,41.76987075805664
1496362758.770739,10439999,41.26851272583008
1496364226.205095,10459999,41.79764938354492
1496365673.552596,10479999,41.95533752441406
1496367119.42707,10499999,42.5732421875
1496368565.559348,10519999,42.745384216308594
1496370013.721283,10539999,42.786441802978516
1496371456.945961,10559999,42.8864631652832
1496372898.751305,10579999,42.475467681884766
1496374342.94424,10599999,42.28498077392578
1496375788.626179,10619999,42.726444244384766
1496377232.056861,10639999,42.90678024291992
1496378675.344144,10659999,42.57613754272461
1496380122.307528,10679999,42.609127044677734
1496381568.104221,10699999,42.80595397949219
1496383013.274472,10719999,42.593387603759766
1496384457.745642,10739999,42.647865295410156
1496385906.509821,10759999,42.765140533447266
1496387353.840216,10779999,42.804298400878906
1496388804.349704,10799999,42.78023147583008
1496390255.926029,10819999,42.89683532714844
