Wall time,Step,Value
1495750076.100331,1959999,0.0
1495751150.832816,1979999,0.0
1495752228.044164,1999999,0.0
1495753306.169801,2019999,0.0
1495754385.186772,2039999,0.0
1495755465.123047,2059999,0.0
1495756547.275997,2079999,0.0
1495757628.153762,2099999,0.0
1495758711.341954,2119999,0.0
1495759798.430842,2139999,0.0
1495760886.191744,2159999,0.0
1495761973.724364,2179999,0.0
1495763059.216241,2199999,0.0
1495764146.563626,2219999,0.0
1495765237.343647,2239999,0.0
1495766324.592709,2259999,0.0
1495767411.737331,2279999,0.0
1495768504.801117,2299999,0.0
1495769601.680164,2319999,0.0
1495770701.926301,2339999,0.0
1495771797.679965,2359999,0.0
1495772897.241145,2379999,0.0
1495774063.196265,2399999,0.0
1495775283.55484,2419999,0.0
1495776498.070094,2439999,0.0
1495777718.162049,2459999,0.0
1495778943.736119,2479999,0.0
1495780161.58265,2499999,0.0
1495781373.061959,2519999,0.0
1495782587.190386,2539999,0.0
1495783793.652201,2559999,0.0
1495784998.718109,2579999,0.0
1495786206.355042,2599999,0.0
1495787411.108516,2619999,0.0
1495788626.575953,2639999,0.0
1495789842.700259,2659999,0.0
1495791054.793336,2679999,0.0
1495792264.800259,2699999,0.0
1495793473.526328,2719999,0.0
1495794684.940344,2739999,0.0
1495795896.779466,2759999,0.0
1495797108.337229,2779999,0.0
1495798317.879199,2799999,0.0
1495799531.399075,2819999,0.0
1495800746.87281,2839999,0.0
1495801959.205435,2859999,0.0
1495803170.910952,2879999,0.0
1495804386.978639,2899999,0.0
1495805603.043968,2919999,0.0
1495806820.707823,2939999,0.0
1495808034.985663,2959999,0.0
1495809249.464777,2979999,0.0
1495810463.638765,2999999,0.0
1495811677.546928,3019999,0.0
1495812894.12506,3039999,0.0
1495814110.230945,3059999,0.0
1495815325.828443,3079999,0.0
1495816540.560775,3099999,0.0
1495817753.363586,3119999,0.0
1495818967.837911,3139999,0.0
1495820186.337372,3159999,0.0
1495821408.886018,3179999,0.0
1495822630.908749,3199999,0.0
1495823852.68626,3219999,0.0
1495825076.285136,3239999,0.0
1495826301.91295,3259999,0.0
1495827527.800881,3279999,0.0
1495828756.888898,3299999,0.0
1495829985.910774,3319999,0.0
1495831213.287033,3339999,0.0
1495832439.607978,3359999,0.0
1495833661.83332,3379999,0.0
1495834881.857604,3399999,0.0
1495836102.017333,3419999,0.0
1495837319.573599,3439999,0.0
1495838538.884082,3459999,0.0
1495839765.712408,3479999,0.0
1495840988.563959,3499999,0.0
1495842213.722855,3519999,0.0
1495843437.143651,3539999,0.0
1495844659.63405,3559999,0.0
1495845878.248389,3579999,0.0
1495847093.808406,3599999,0.0
1495848306.956374,3619999,0.0
1495849521.943199,3639999,0.0
1495850736.909969,3659999,0.0
1495851955.117997,3679999,0.0
1495853171.880931,3699999,0.0
1495854390.272172,3719999,0.0
1495855608.323051,3739999,0.0
1495856824.983127,3759999,0.0
1495858042.481646,3779999,0.0
1495859260.340841,3799999,0.0
1495860475.92139,3819999,0.0
1495861691.279007,3839999,0.0
1495862907.328423,3859999,0.0
1495864125.912692,3879999,0.0
1495865345.246105,3899999,0.0
1495866564.085047,3919999,0.0
1495867785.073303,3939999,0.0
1495869004.552493,3959999,0.0
1495870223.871865,3979999,0.0
1495871444.939489,3999999,0.0
1495872656.797141,4019999,0.0
1495873840.726603,4039999,0.0
1495875020.02007,4059999,0.0
1495876172.644842,4079999,0.0
1495877317.008369,4099999,0.0
1495878461.495642,4119999,0.0
1495879606.623252,4139999,0.0
1495880753.459879,4159999,0.0
1495881897.44913,4179999,0.0
1495883041.091475,4199999,0.0
1495884184.843256,4219999,0.0
1495885325.739949,4239999,0.0
1495886469.482677,4259999,0.0
1495887614.693304,4279999,0.0
1495888760.702061,4299999,0.0
1495889922.579944,4319999,0.0
1495891177.365146,4339999,0.0
1495892433.292418,4359999,0.0
1495893697.856824,4379999,0.0
1495894945.863352,4399999,0.0
1495896282.834943,4419999,0.0
1495897699.166174,4439999,0.0
1495899100.972778,4459999,0.0
1495900505.797697,4479999,0.0
1495901914.250466,4499999,0.0
1495903324.701212,4519999,0.0
1495904737.466905,4539999,0.0
1495906149.34537,4559999,0.0
1495907568.50669,4579999,0.0
1495908988.405941,4599999,0.0
1495910410.336011,4619999,0.0
1495911835.600114,4639999,0.0
1495913266.616625,4659999,0.0
1495914691.327499,4679999,0.0
1495916119.017166,4699999,0.0
1495917544.734276,4719999,0.0
1495918970.291498,4739999,0.0
1495920394.704101,4759999,0.0
1495921822.235255,4779999,0.0
1495923251.838878,4799999,0.0
1495924680.628729,4819999,0.0
1495926111.847809,4839999,0.0
1495927540.956921,4859999,0.0
1495928968.762,4879999,0.0
1495930396.059983,4899999,0.0
1495931825.539904,4919999,0.0
1495933254.649905,4939999,0.0
1495934676.181401,4959999,0.0
1495936097.172454,4979999,0.0
1495937518.847074,4999999,0.0
1495938939.963503,5019999,0.0
1495940357.297302,5039999,0.0
1495941774.208575,5059999,0.0
1495943194.739993,5079999,0.0
1495944611.802657,5099999,0.0
1495946029.924456,5119999,0.0
1495947445.31133,5139999,0.0
1495948864.53561,5159999,0.0
1495950285.437707,5179999,0.0
1495951702.613812,5199999,0.0
1495953124.115703,5219999,0.0
1495954545.470357,5239999,0.0
1495955970.144721,5259999,0.0
1495957394.065961,5279999,0.0
1495958814.87301,5299999,0.0
1495960238.611367,5319999,0.0
1495961662.228182,5339999,0.0
1495963083.424313,5359999,0.0
1495964508.768011,5379999,0.0
1495965928.898038,5399999,0.0
1495967368.817347,5419999,0.0
1495968808.621173,5439999,0.0
1495970247.457479,5459999,0.0
1495971658.957614,5479999,0.0
1495973061.045187,5499999,0.0
1495974464.745648,5519999,0.0
1495975867.793753,5539999,0.0
1495977268.057643,5559999,0.0
1495978673.343215,5579999,0.0
1495980075.050469,5599999,0.0
1495981477.083942,5619999,0.0
1495982878.19659,5639999,0.0
1495984278.577915,5659999,0.0
1495985681.125396,5679999,0.0
1495987083.362777,5699999,0.0
1495988486.23998,5719999,0.0
1495989891.303641,5739999,0.0
1495991294.312942,5759999,0.0
1495992696.709124,5779999,0.0
1495994105.134288,5799999,0.0
1495995516.395379,5819999,0.0
1495996927.653189,5839999,0.0
1495998342.421441,5859999,0.0
1495999752.156942,5879999,0.0
1496001144.219722,5899999,0.0
1496002535.256155,5919999,0.0
1496003925.96404,5939999,0.0
1496005320.473221,5959999,0.0
1496006713.600371,5979999,0.0
1496008104.812577,5999999,0.0
1496009495.598233,6019999,0.0
1496010887.065282,6039999,0.0
1496012279.393131,6059999,0.0
1496013669.053319,6079999,0.0
1496015058.311902,6099999,0.0
1496016449.242864,6119999,0.0
1496017839.386356,6139999,0.0
1496019233.527213,6159999,0.0
1496020626.626481,6179999,0.0
1496022020.137405,6199999,0.0
1496023410.457118,6219999,0.0
1496024801.02678,6239999,0.0
1496026191.614676,6259999,0.0
1496027587.059094,6279999,0.0
1496028981.338182,6299999,0.0
1496030374.476574,6319999,0.0
1496031768.7352,6339999,0.0
1496033162.117102,6359999,0.0
1496034553.228076,6379999,0.0
1496035945.532342,6399999,0.0
1496037339.025553,6419999,0.0
1496038734.50566,6439999,0.0
1496040128.040208,6459999,0.0
1496041518.433146,6479999,0.0
1496042943.512918,6499999,0.0
1496044385.926715,6519999,0.0
1496045823.925882,6539999,0.0
1496047268.178357,6559999,0.0
1496048700.424757,6579999,0.0
1496050170.011952,6599999,0.0
1496051642.384127,6619999,0.0
1496053099.740107,6639999,0.0
1496054577.865769,6659999,0.0
1496056060.406718,6679999,0.0
1496057527.47583,6699999,0.0
1496059006.535454,6719999,0.0
1496060483.983415,6739999,0.0
1496061967.073133,6759999,0.0
1496063451.009393,6779999,0.0
1496064939.143997,6799999,0.0
1496066425.094966,6819999,0.0
1496067904.188919,6839999,0.0
1496069385.363885,6859999,0.0
1496070876.084961,6879999,0.0
1496072371.776563,6899999,0.0
1496073868.29523,6919999,0.0
1496075363.498342,6939999,0.0
1496076850.72789,6959999,0.0
1496078332.780321,6979999,0.0
1496079816.650413,6999999,0.0
1496081301.432941,7019999,0.0
1496082784.32393,7039999,0.0
1496084275.924787,7059999,0.0
1496085763.061424,7079999,0.0
1496087255.77167,7099999,0.0
1496088745.754555,7119999,0.0
1496090238.756289,7139999,0.0
1496091731.798219,7159999,0.0
1496093222.329809,7179999,0.0
1496094712.654055,7199999,0.0
1496096200.595344,7219999,0.0
1496097694.731829,7239999,0.0
1496099186.278565,7259999,0.0
1496100677.768716,7279999,0.0
1496102170.516121,7299999,0.0
1496103660.110288,7319999,0.0
1496105154.644807,7339999,0.0
1496106650.949551,7359999,0.0
1496108142.077322,7379999,0.0
1496109639.908849,7399999,0.0
1496111134.80019,7419999,0.0
1496112631.781686,7439999,0.0
1496114128.391524,7459999,0.0
1496115618.661998,7479999,0.0
1496117115.327828,7499999,0.0
1496118610.704009,7519999,0.0
1496120101.773612,7539999,0.0
1496121590.859081,7559999,0.0
1496123077.65658,7579999,0.0
1496124572.24503,7599999,0.0
1496126062.940175,7619999,0.0
1496127554.075187,7639999,0.0
1496129053.452884,7659999,0.0
1496130547.260997,7679999,0.0
1496132048.676853,7699999,0.0
1496133560.904881,7719999,0.0
1496135053.246401,7739999,0.0
1496136549.406557,7759999,0.0
1496138049.920123,7779999,0.0
1496139549.802138,7799999,0.0
1496141053.142514,7819999,0.0
1496142552.866759,7839999,0.0
1496144057.473744,7859999,0.0
1496145556.919808,7879999,0.0
1496147058.956073,7899999,0.0
1496148556.977454,7919999,0.0
1496150056.304934,7939999,0.0
1496151554.336104,7959999,0.0
1496153053.698018,7979999,0.0
1496154551.911231,7999999,0.0
1496156049.56131,8019999,0.0
1496157544.658656,8039999,0.0
1496159043.251131,8059999,0.0
1496160539.26745,8079999,0.0
1496162036.107952,8099999,0.0
1496163538.004365,8119999,0.0
1496165038.204495,8139999,0.0
1496166537.623193,8159999,0.0
1496168029.015903,8179999,0.0
1496169521.509139,8199999,0.0
1496171013.252451,8219999,0.0
1496172502.174173,8239999,0.0
1496173994.536997,8259999,0.0
1496175493.714327,8279999,0.0
1496176998.00122,8299999,0.0
1496178505.265198,8319999,0.0
1496180007.178616,8339999,0.0
1496181513.419495,8359999,0.0
1496183020.579406,8379999,0.0
1496184531.052578,8399999,0.0
1496186041.495074,8419999,0.0
1496187547.063936,8439999,0.0
1496189049.524391,8459999,0.0
1496190557.252406,8479999,0.0
1496192062.89844,8499999,0.0
1496193567.123493,8519999,0.0
1496195068.865022,8539999,0.0
1496196574.313018,8559999,0.0
1496198086.490216,8579999,0.0
1496199599.209954,8599999,0.0
1496201112.990018,8619999,0.0
1496202628.769593,8639999,0.0
1496204140.983121,8659999,0.0
1496205652.187984,8679999,0.0
1496207165.957207,8699999,0.0
1496208674.738966,8719999,0.0
1496210186.437604,8739999,0.0
1496211695.55526,8759999,0.0
1496213201.337701,8779999,0.0
1496214712.313714,8799999,0.0
1496216221.826602,8819999,0.0
1496217732.679029,8839999,0.0
1496219239.597019,8859999,0.0
1496220743.674002,8879999,0.0
1496222254.59288,8899999,0.0
1496223756.594995,8919999,0.0
1496225276.366848,8939999,0.0
1496226788.96535,8959999,0.0
1496228302.342502,8979999,0.0
1496229809.750236,8999999,0.0
1496231313.63163,9019999,0.0
1496232817.811206,9039999,0.0
1496234323.724204,9059999,0.0
1496235826.683112,9079999,0.0
1496237328.846894,9099999,0.0
1496238832.486075,9119999,0.0
1496240335.727397,9139999,0.0
1496241842.312279,9159999,0.0
1496243336.707272,9179999,0.0
1496244827.835078,9199999,0.0
1496246320.945985,9219999,0.0
1496247815.665303,9239999,0.0
1496249308.029837,9259999,0.0
1496250801.876297,9279999,0.0
1496252295.05781,9299999,0.0
1496253786.396239,9319999,0.0
1496255274.235736,9339999,0.0
1496256766.027598,9359999,0.0
1496258258.424243,9379999,0.0
1496259756.913093,9399999,0.0
1496261252.5778,9419999,0.0
1496262747.718898,9439999,0.0
1496264241.50265,9459999,0.0
1496265735.805833,9479999,0.0
1496267231.169196,9499999,0.0
1496268726.621441,9519999,0.0
1496270215.088512,9539999,0.0
1496271709.603124,9559999,0.0
1496273203.129199,9579999,0.0
1496274693.730128,9599999,0.0
1496276185.866274,9619999,0.0
1496277678.993808,9639999,0.0
1496279171.057253,9659999,0.0
1496280665.353664,9679999,0.0
1496282160.66166,9699999,0.0
1496283656.113654,9719999,0.0
1496285150.257027,9739999,0.0
1496286648.628756,9759999,0.0
1496288146.516048,9779999,0.0
1496289639.402798,9799999,0.0
1496291137.357981,9819999,0.0
1496292632.104389,9839999,0.0
1496294123.937076,9859999,0.0
1496295614.630085,9879999,0.0
1496297109.824974,9899999,0.0
1496298606.448802,9919999,0.0
1496300101.876323,9939999,0.0
1496301601.307036,9959999,0.0
1496303101.303785,9979999,0.0
1496304596.305271,9999999,0.0
1496306093.859566,10019999,0.0
1496307592.414561,10039999,0.0
1496309091.942111,10059999,0.0
1496310589.778187,10079999,0.0
1496312088.786066,10099999,0.0
1496313586.486195,10119999,0.0
1496315085.61604,10139999,0.0
1496316589.566041,10159999,0.0
1496318089.605696,10179999,0.0
1496319585.94047,10199999,0.0
1496321084.212684,10219999,0.0
1496322590.249306,10239999,0.0
1496324094.994464,10259999,0.0
1496325600.05805,10279999,0.0
1496327101.943433,10299999,0.0
1496328473.135665,10319999,0.0
1496329777.665077,10339999,0.0
1496331084.286872,10359999,0.0
1496332393.561413,10379999,0.0
1496333703.714355,10399999,0.0
1496335025.927592,10419999,0.0
1496336334.347565,10439999,0.0
1496337639.737078,10459999,0.0
1496338949.593711,10479999,0.0
1496340256.779891,10499999,0.0
1496341562.006851,10519999,0.0
1496342867.52908,10539999,0.0
1496344173.168405,10559999,0.0
1496345478.724621,10579999,0.0
1496346785.166075,10599999,0.0
1496348091.638847,10619999,0.0
1496349396.006761,10639999,0.0
1496350699.207537,10659999,0.0
1496352006.873297,10679999,0.0
1496353309.423673,10699999,0.0
1496354611.089781,10719999,0.0
1496355916.871262,10739999,0.0
1496357218.658575,10759999,0.0
1496358521.284219,10779999,0.0
1496359823.278711,10799999,0.0
1496361127.922342,10819999,0.0
1496362429.380034,10839999,0.0
1496363731.996769,10859999,0.0
1496365035.208744,10879999,0.0
1496366334.755849,10899999,0.0
1496367640.337535,10919999,0.0
1496368945.406566,10939999,0.0
1496370254.243497,10959999,0.0
1496371560.806407,10979999,0.0
1496372870.822918,10999999,0.0
1496374189.014072,11019999,0.0
1496375510.196122,11039999,0.0
1496376818.475205,11059999,0.0
1496378125.306937,11079999,0.0
1496379434.595079,11099999,0.0
1496380742.840313,11119999,0.0
1496382050.892244,11139999,0.0
1496383358.705606,11159999,0.0
1496384666.291571,11179999,0.0
1496385977.133544,11199999,0.0
1496387286.133331,11219999,0.0
1496388594.559282,11239999,0.0
1496389902.575606,11259999,0.0
