Wall time,Step,Value
1495651298.205548,79999,2.5303499698638916
1495653108.914441,99999,2.0512499809265137
1495655316.97428,119999,1.1807500123977661
1495657911.215025,139999,0.6404500007629395
1495660931.402712,159999,0.672950029373169
1495664195.235661,179999,0.6398000121116638
1495667473.56643,199999,0.6407999992370605
1495670757.945251,219999,0.6641499996185303
1495674018.046509,239999,0.6773999929428101
1495677250.302198,259999,0.6116999983787537
1495680485.419675,279999,0.6589499711990356
1495683725.771745,299999,0.6065999865531921
1495686973.143076,319999,0.6352499723434448
1495690221.809555,339999,0.6333000063896179
1495693472.638502,359999,0.7254499793052673
1495696723.505888,379999,0.5909000039100647
1495699975.452022,399999,0.6100000143051147
1495703228.582802,419999,0.6085500121116638
1495706478.509649,439999,0.6549999713897705
1495709735.791042,459999,0.7498000264167786
1495712994.185011,479999,0.7716000080108643
1495716256.63065,499999,0.7102000117301941
1495719517.337735,519999,0.6251000165939331
1495722777.222445,539999,0.7357000112533569
1495726037.267969,559999,0.7609000205993652
1495729305.024219,579999,0.823199987411499
1495732572.767505,599999,0.8602499961853027
1495735836.590292,619999,0.7591500282287598
1495739103.213094,639999,0.8741499781608582
1495742373.192688,659999,0.713100016117096
1495745644.004988,679999,0.8357499837875366
1495748894.718434,699999,0.7336000204086304
1495752141.488949,719999,0.7305999994277954
1495755395.428637,739999,0.8209499716758728
1495758648.257877,759999,0.83160001039505
1495761911.307376,779999,0.8488500118255615
1495765168.776365,799999,0.8789499998092651
1495768429.640097,819999,0.8669999837875366
1495771690.060019,839999,0.8744000196456909
1495774940.950484,859999,0.8611000180244446
1495778179.859199,879999,0.8234000205993652
1495781423.069355,899999,0.7454500198364258
1495784661.806262,919999,0.7505999803543091
1495787905.082057,939999,0.8565999865531921
1495791151.277973,959999,0.7756500244140625
1495794390.339052,979999,0.7537000179290771
1495797632.460246,999999,0.8072500228881836
1495800874.382248,1019999,0.9109500050544739
1495804112.819054,1039999,0.781499981880188
1495807353.422537,1059999,0.7659000158309937
1495810594.081445,1079999,0.8457000255584717
1495813834.330936,1099999,0.8369500041007996
1495817073.547272,1119999,0.8489500284194946
1495820312.567917,1139999,0.7445499897003174
1495823558.741923,1159999,0.8701500296592712
1495826802.946389,1179999,0.8534500002861023
1495830045.459359,1199999,0.7582499980926514
1495833289.628872,1219999,0.8443999886512756
1495836531.975493,1239999,0.7933499813079834
1495839774.148669,1259999,0.7414500117301941
1495843015.169259,1279999,0.8197000026702881
1495846255.380864,1299999,0.8575500249862671
1495849498.409749,1319999,0.829800009727478
1495852743.466329,1339999,0.8764500021934509
1495855988.822903,1359999,0.8278499841690063
1495859234.425211,1379999,0.8004000186920166
1495862481.258353,1399999,0.7509999871253967
1495865727.569147,1419999,0.84375
1495868974.572845,1439999,0.8728500008583069
1495872223.139009,1459999,0.8732500076293945
1495875470.939589,1479999,0.8590499758720398
1495878714.690104,1499999,0.7918499708175659
1495881961.488672,1519999,0.7991499900817871
1495885210.52179,1539999,0.8842499852180481
1495888458.060225,1559999,0.7724999785423279
1495891701.655723,1579999,0.8197500109672546
1495894940.296609,1599999,0.7633500099182129
1495898188.234823,1619999,0.7463499903678894
1495901431.589622,1639999,0.7544999718666077
1495904676.335281,1659999,0.8134499788284302
1495907922.76996,1679999,0.8086000084877014
1495911169.750406,1699999,0.8277000188827515
1495914416.260917,1719999,0.8043000102043152
1495917660.263538,1739999,0.8198999762535095
1495920903.051948,1759999,0.8096500039100647
1495924143.052942,1779999,0.8564500212669373
1495927385.402166,1799999,0.8713499903678894
1495930628.52853,1819999,0.8270000219345093
1495933878.573866,1839999,0.8428999781608582
1495937131.925879,1859999,0.8776999711990356
1495940381.828913,1879999,0.8479499816894531
1495943630.86034,1899999,0.76214998960495
1495946880.754003,1919999,0.8331999778747559
1495950126.05787,1939999,0.7371000051498413
1495953370.281737,1959999,0.8314999938011169
1495956611.28078,1979999,0.758400022983551
1495959853.763952,1999999,0.8334000110626221
1495963095.203193,2019999,0.8968499898910522
1495966340.240899,2039999,0.8073999881744385
1495969586.566446,2059999,0.8300999999046326
1495972828.723186,2079999,0.7923499941825867
1495976070.759029,2099999,0.8547999858856201
1495979311.541296,2119999,0.8116499781608582
1495982554.7569,2139999,0.8549000024795532
1495985796.476611,2159999,0.8522999882698059
1495989041.503594,2179999,0.8241000175476074
1495992286.798379,2199999,0.7961999773979187
1495995531.06167,2219999,0.8640000224113464
1495998642.197338,2239999,0.753000020980835
1496001866.742581,2259999,0.8087499737739563
1496005128.826333,2279999,0.8432999849319458
1496008415.147206,2299999,0.8977000117301941
1496011706.749497,2319999,0.9465000033378601
1496015000.654101,2339999,0.8998500108718872
1496018294.82293,2359999,0.7063500285148621
1496021589.764938,2379999,0.8553000092506409
1496024886.639022,2399999,0.8068000078201294
1496028181.740188,2419999,0.9079999923706055
1496031477.378858,2439999,0.9154000282287598
1496034777.145095,2459999,0.8566499948501587
1496038078.532582,2479999,0.9049500226974487
1496041381.389279,2499999,0.8664000034332275
1496044684.960499,2519999,0.8197500109672546
1496047995.483917,2539999,0.9075000286102295
1496051354.543888,2559999,0.868399977684021
1496054721.944843,2579999,0.8054999709129333
1496058094.108452,2599999,0.873449981212616
1496061475.542933,2619999,0.8840500116348267
1496064863.107901,2639999,0.9256500005722046
1496068256.626147,2659999,0.8750500082969666
1496071658.088099,2679999,0.9005500078201294
1496075060.288514,2699999,0.8337500095367432
1496078468.592625,2719999,0.8138499855995178
1496081884.078059,2739999,0.8931000232696533
1496085304.533848,2759999,0.8050500154495239
1496088727.345847,2779999,0.809249997138977
1496092150.389583,2799999,0.8308500051498413
1496095573.498862,2819999,0.8510500192642212
1496098993.71627,2839999,0.8852999806404114
1496102417.239868,2859999,0.9034500122070312
1496105837.229616,2879999,0.7951499819755554
1496109254.856502,2899999,0.8614500164985657
1496112673.224233,2919999,0.8795999884605408
1496116096.073984,2939999,0.9203000068664551
1496119517.726543,2959999,0.8826000094413757
1496122938.29925,2979999,0.8761500120162964
1496126358.643439,2999999,0.9330000281333923
1496129772.599289,3019999,0.7363499999046326
1496133186.202823,3039999,0.8403000235557556
1496136602.758958,3059999,0.7747499942779541
1496140023.566461,3079999,0.8598999977111816
1496143443.669377,3099999,0.8255000114440918
1496146862.559213,3119999,0.890250027179718
1496150277.959279,3139999,0.866100013256073
1496153696.446051,3159999,0.8497499823570251
1496157114.788476,3179999,0.7780500054359436
1496160529.915028,3199999,0.886650025844574
1496163948.745189,3219999,0.7898499965667725
1496167362.01695,3239999,0.8137500286102295
1496170775.703441,3259999,0.8351500034332275
1496174185.643422,3279999,0.8859500288963318
1496177595.516623,3299999,0.9449999928474426
1496181002.455823,3319999,0.7731000185012817
1496184412.079404,3339999,0.9071999788284302
