Wall time,Step,Value
1495651853.833281,79999,2.341900110244751
1495653843.52594,99999,1.9091999530792236
1495656277.909924,119999,1.166849970817566
1495659155.530299,139999,0.6814500093460083
1495662441.710384,159999,0.6436499953269958
1495665911.324882,179999,0.7175999879837036
1495669421.494873,199999,0.7150499820709229
1495673149.655909,219999,0.7540000081062317
1495676779.605937,239999,0.733299970626831
1495680351.049406,259999,0.615149974822998
1495683799.974381,279999,0.7272999882698059
1495687269.789349,299999,0.7792500257492065
1495690723.616246,319999,0.8443499803543091
1495694181.174329,339999,0.6873000264167786
1495697620.014378,359999,0.7281000018119812
1495701076.057097,379999,0.7430999875068665
1495704514.806016,399999,0.6897500157356262
1495707927.980535,419999,0.7429999709129333
1495711259.814461,439999,0.7551000118255615
1495714576.030781,459999,0.7397000193595886
1495717904.070516,479999,0.7445499897003174
1495721285.115494,499999,0.7501000165939331
1495724710.47442,519999,0.8168500065803528
1495728042.827554,539999,0.8917499780654907
1495731247.150556,559999,0.7577999830245972
1495734450.896,579999,0.7856000065803528
1495737654.477317,599999,0.7886499762535095
1495740859.24176,619999,0.7196499705314636
1495744064.785445,639999,0.8007500171661377
1495747316.196491,659999,0.8172000050544739
1495750697.494238,679999,0.7660499811172485
1495754027.774578,699999,0.8251500129699707
1495757358.460221,719999,0.7620000243186951
1495760647.769262,739999,0.7305999994277954
1495763900.536367,759999,0.7303500175476074
1495767143.835379,779999,0.8082000017166138
1495770385.62054,799999,0.7613499760627747
1495773639.880188,819999,0.7386500239372253
1495776980.513296,839999,0.763700008392334
1495780297.680128,859999,0.8078500032424927
1495783650.050761,879999,0.7656999826431274
1495787004.185244,899999,0.7669500112533569
1495790367.066468,919999,0.8646000027656555
1495793733.103096,939999,0.7781000137329102
1495797092.692951,959999,0.8320500254631042
1495800439.370296,979999,0.8733000159263611
1495803760.040336,999999,0.8260499835014343
1495807121.770025,1019999,0.850600004196167
1495810484.172429,1039999,0.8652999997138977
1495813844.923263,1059999,0.8359000086784363
1495817203.471855,1079999,0.8589000105857849
1495820564.582911,1099999,0.8720999956130981
1495823904.709611,1119999,0.8476999998092651
1495827237.223211,1139999,0.8427000045776367
1495830601.123791,1159999,0.8916500210762024
1495833964.995178,1179999,0.7390499711036682
1495837332.494166,1199999,0.7738000154495239
1495840697.870818,1219999,0.7061499953269958
1495844052.463596,1239999,0.7807000279426575
1495847404.314,1259999,0.7813500165939331
1495850711.300556,1279999,0.804099977016449
1495854059.214435,1299999,0.8077499866485596
1495857400.079886,1319999,0.7921500205993652
1495860738.545825,1339999,0.7744500041007996
1495864076.928278,1359999,0.8666499853134155
1495867400.105358,1379999,0.8309500217437744
1495870721.241562,1399999,0.9150000214576721
1495874058.966596,1419999,0.8821499943733215
1495877402.262551,1439999,0.7390000224113464
1495880747.742489,1459999,0.8080499768257141
1495884093.243553,1479999,0.847000002861023
1495887436.529371,1499999,0.7822499871253967
1495890776.964274,1519999,0.8881999850273132
1495894224.093956,1539999,0.638700008392334
1495897571.130726,1559999,0.8078500032424927
1495900881.161487,1579999,0.8421000242233276
1495904208.759491,1599999,0.7391499876976013
1495907545.601742,1619999,0.788100004196167
1495910876.329377,1639999,0.8266500234603882
