Wall time,Step,Value
1495647714.882486,39999,2.5507500171661377
1495649742.773265,59999,3.164900064468384
1495652123.632377,79999,2.4340999126434326
1495654911.682846,99999,1.7402000427246094
1495657890.711639,119999,1.0708999633789062
1495660897.730386,139999,0.5920500159263611
1495663912.797691,159999,0.7054499983787537
1495666923.121725,179999,0.5513499975204468
1495669938.979471,199999,0.6430000066757202
1495672818.813688,219999,0.634850025177002
1495675776.757095,239999,0.5989000201225281
1495678736.826078,259999,0.638700008392334
1495681682.03906,279999,0.6606000065803528
1495684579.825709,299999,0.7363499999046326
1495687497.289151,319999,0.753849983215332
1495690442.326116,339999,0.659500002861023
1495693341.128208,359999,0.6823499798774719
1495696198.177715,379999,0.6413499712944031
1495699082.134692,399999,0.6412000060081482
1495702012.157834,419999,0.7142500281333923
1495704957.319134,439999,0.7703999876976013
1495707817.373689,459999,0.8315500020980835
1495710679.52685,479999,0.8388000130653381
1495713539.607256,499999,0.7272999882698059
1495716382.988656,519999,0.794700026512146
1495719224.495145,539999,0.751800000667572
1495722079.486955,559999,0.7164000272750854
1495724907.073682,579999,0.678849995136261
1495727644.376649,599999,0.7017999887466431
1495730371.164157,619999,0.7903500199317932
1495733090.548077,639999,0.7946500182151794
1495735828.565218,659999,0.7710999846458435
1495738583.433199,679999,0.7784000039100647
1495741287.350578,699999,0.7643499970436096
1495743932.204295,719999,0.7445999979972839
1495746580.334267,739999,0.7865999937057495
1495749221.132858,759999,0.7963500022888184
1495751861.044881,779999,0.7455000281333923
1495754504.319228,799999,0.9352499842643738
1495757147.817487,819999,0.8790000081062317
1495759791.968227,839999,0.880649983882904
1495762435.09876,859999,0.748199999332428
1495765075.065788,879999,0.8159999847412109
1495767718.335611,899999,0.7852500081062317
1495770360.294288,919999,0.8683500289916992
1495773002.136835,939999,0.6955500245094299
1495775884.630044,959999,0.7763500213623047
1495778844.224299,979999,0.8036500215530396
1495781803.482914,999999,0.8659499883651733
1495784751.445867,1019999,0.7247999906539917
1495787703.047553,1039999,0.7372499704360962
1495790669.443156,1059999,0.8012499809265137
1495793603.652815,1079999,0.8531500101089478
1495796547.981854,1099999,0.8654999732971191
1495799487.482253,1119999,0.8430500030517578
1495802410.67027,1139999,0.8188499808311462
1495805324.099923,1159999,0.8087499737739563
1495808235.19247,1179999,0.7222499847412109
1495811160.161827,1199999,0.8285999894142151
1495814095.020543,1219999,0.8632500171661377
1495817025.968286,1239999,0.7526500225067139
1495819954.33393,1259999,0.8772000074386597
1495822908.6794,1279999,0.7519999742507935
1495825866.634867,1299999,0.8581500053405762
1495828825.72729,1319999,0.8893499970436096
1495831784.643319,1339999,0.7990000247955322
1495834734.638253,1359999,0.8097000122070312
1495837676.72975,1379999,0.8172000050544739
1495840623.844274,1399999,0.7861499786376953
1495843571.076697,1419999,0.8222500085830688
1495846527.614607,1439999,0.892799973487854
1495849483.176752,1459999,0.8383499979972839
1495852443.137467,1479999,0.947700023651123
1495855402.122247,1499999,0.8494499921798706
1495858354.303531,1519999,0.7805500030517578
1495861283.715571,1539999,0.9209499955177307
1495864196.724812,1559999,0.9161999821662903
1495867103.734547,1579999,0.8580499887466431
1495870007.334361,1599999,0.8587499856948853
1495872910.222656,1619999,0.7921500205993652
1495875832.522921,1639999,0.935699999332428
1495878754.136319,1659999,0.9036999940872192
