Wall time,Step,Value
1495819435.446461,1499999,0.07991854101419449
1495821658.434831,1519999,0.08070061355829239
1495823877.041392,1539999,0.07737123966217041
1495826096.015472,1559999,0.08113507926464081
1495828336.680653,1579999,0.08056309819221497
1495830571.910701,1599999,0.07705513387918472
1495832802.1922,1619999,0.07885076105594635
1495835033.485893,1639999,0.07921911031007767
1495837263.145763,1659999,0.08187036216259003
1495839520.15639,1679999,0.07950370758771896
1495841762.603106,1699999,0.07830949872732162
1495844009.56394,1719999,0.07696269452571869
1495846265.07909,1739999,0.08082196861505508
1495848509.14022,1759999,0.0779789537191391
1495850749.000456,1779999,0.07718249410390854
1495853002.735992,1799999,0.07511936128139496
1495855263.089255,1819999,0.07515865564346313
1495857512.870761,1839999,0.0812060758471489
1495859763.588964,1859999,0.0760129764676094
1495862015.242114,1879999,0.07699793577194214
1495864275.895997,1899999,0.07919628173112869
1495866534.368398,1919999,0.07958385348320007
1495868785.916261,1939999,0.08030706644058228
1495871032.157921,1959999,0.08078943938016891
1495873305.544542,1979999,0.07950479537248611
1495875574.298675,1999999,0.08082505315542221
1495877827.092241,2019999,0.07731597125530243
1495880059.750928,2039999,0.08379388600587845
1495882297.097725,2059999,0.07970795035362244
1495884512.996546,2079999,0.08035643398761749
1495886739.319419,2099999,0.07542762160301208
1495888972.604609,2119999,0.07342952489852905
1495891239.831129,2139999,0.0771469697356224
1495893499.273368,2159999,0.07596559077501297
1495895762.970845,2179999,0.0783214420080185
1495898032.828686,2199999,0.08072470873594284
1495900316.360643,2219999,0.07692661881446838
1495902580.424942,2239999,0.07924287766218185
1495904848.406581,2259999,0.07630541920661926
1495907108.013722,2279999,0.08133243769407272
1495909371.612976,2299999,0.08123430609703064
1495911656.187401,2319999,0.08090180158615112
1495913925.929545,2339999,0.07711989432573318
1495916190.699997,2359999,0.07938255369663239
1495918488.26388,2379999,0.08181001245975494
1495920774.127707,2399999,0.07718861103057861
1495923064.417428,2419999,0.07940840721130371
1495925356.422923,2439999,0.07482433319091797
1495927649.947248,2459999,0.07125981152057648
1495929949.14294,2479999,0.07352462410926819
1495932247.595973,2499999,0.07769287377595901
1495934542.884527,2519999,0.07884220033884048
1495936840.654176,2539999,0.08119570463895798
1495939128.401353,2559999,0.08084742724895477
1495941417.934726,2579999,0.07966671139001846
1495943724.600843,2599999,0.07952351868152618
1495946013.186061,2619999,0.07601292431354523
1495948319.749582,2639999,0.07578887790441513
1495950605.54187,2659999,0.0740964487195015
1495952889.688657,2679999,0.07519608736038208
1495955181.183508,2699999,0.07142305374145508
1495957469.187793,2719999,0.07378458976745605
1495959772.771746,2739999,0.07209794968366623
1495962062.738928,2759999,0.07230211794376373
1495964373.641546,2779999,0.07044333219528198
1495966668.73101,2799999,0.07106538861989975
1495968970.834724,2819999,0.07188007980585098
1495971249.110062,2839999,0.07353848218917847
1495973526.710195,2859999,0.07285995781421661
1495975808.357584,2879999,0.07031334936618805
1495978112.711891,2899999,0.07325629889965057
1495980409.593005,2919999,0.07076384872198105
1495982698.715761,2939999,0.07241439819335938
1495984989.26267,2959999,0.07249194383621216
1495987320.493792,2979999,0.07301308214664459
1495989627.930678,2999999,0.07390580326318741
1495991963.12913,3019999,0.07133937627077103
1495994291.681525,3039999,0.074046291410923
1495996604.809189,3059999,0.07527681440114975
1495998920.880258,3079999,0.07248705625534058
1496001240.62277,3099999,0.07223107665777206
1496003571.037009,3119999,0.07342548668384552
1496005897.11987,3139999,0.07276039570569992
1496008217.295614,3159999,0.07339495420455933
1496010533.299658,3179999,0.07476287335157394
1496012844.901844,3199999,0.07504512369632721
1496015177.21602,3219999,0.07140886783599854
1496017483.547627,3239999,0.07661446928977966
1496019812.161803,3259999,0.07283419370651245
1496022113.28367,3279999,0.07631075382232666
1496024418.874565,3299999,0.0752502977848053
1496026730.868352,3319999,0.07431779056787491
1496029037.240842,3339999,0.07197798043489456
1496031345.233691,3359999,0.07294460386037827
1496033684.073791,3379999,0.074555903673172
1496036007.800243,3399999,0.07260545343160629
1496038327.845486,3419999,0.075144462287426
1496040648.780723,3439999,0.07041136175394058
1496042996.126455,3459999,0.06983394920825958
1496045310.0713,3479999,0.07211452722549438
1496047634.989637,3499999,0.07366841286420822
1496049926.587216,3519999,0.07278497517108917
1496052186.215301,3539999,0.07596283406019211
1496054446.135353,3559999,0.07389282435178757
1496056705.912371,3579999,0.07434049993753433
1496058958.846683,3599999,0.06914228200912476
1496061222.730439,3619999,0.07349646091461182
1496063475.555689,3639999,0.07371757924556732
1496065737.766199,3659999,0.07354092597961426
1496067996.151831,3679999,0.07721872627735138
1496070265.570027,3699999,0.07797710597515106
1496072527.222024,3719999,0.07590004801750183
1496074802.748613,3739999,0.07728685438632965
1496077129.198661,3759999,0.07586582005023956
1496079490.985917,3779999,0.07690054178237915
1496081864.632687,3799999,0.07601413875818253
1496084226.186462,3819999,0.0728275403380394
1496086605.315542,3839999,0.07236059010028839
1496088969.583829,3859999,0.0780455619096756
1496091342.847375,3879999,0.07696344703435898
1496093715.424841,3899999,0.07253257185220718
1496096011.447697,3919999,0.0746517926454544
1496098281.47073,3939999,0.06975331902503967
1496100538.033798,3959999,0.07552418112754822
1496102801.767751,3979999,0.07618430256843567
1496105071.743377,3999999,0.07356993854045868
1496107337.013286,4019999,0.07353326678276062
1496109621.574191,4039999,0.07565783709287643
1496111904.25498,4059999,0.07275043427944183
1496114199.26575,4079999,0.0701158195734024
1496116481.693909,4099999,0.07093843817710876
1496118777.980359,4119999,0.0702815055847168
1496121064.974696,4139999,0.0701666995882988
1496123363.075923,4159999,0.06892499327659607
1496125650.173439,4179999,0.06745613366365433
1496127935.094167,4199999,0.0724736675620079
1496130218.32504,4219999,0.07041460275650024
1496132498.076783,4239999,0.07116439938545227
1496134783.502705,4259999,0.07477177679538727
1496137073.451021,4279999,0.07239177078008652
1496139348.260344,4299999,0.07499037683010101
1496141638.975188,4319999,0.07150033861398697
1496143918.950692,4339999,0.07337091118097305
1496146209.081205,4359999,0.0698104202747345
1496148486.376141,4379999,0.0707402154803276
1496150771.965555,4399999,0.07172510027885437
1496153051.293742,4419999,0.06900820881128311
1496155345.87997,4439999,0.06803934276103973
1496157623.102487,4459999,0.07107122242450714
1496159915.48927,4479999,0.07031592726707458
1496162203.654973,4499999,0.0722733661532402
1496164495.901758,4519999,0.07244008779525757
1496166781.190107,4539999,0.06801310926675797
1496169084.028748,4559999,0.07053234428167343
1496171382.477398,4579999,0.07000469416379929
1496173667.638112,4599999,0.07230952382087708
1496175965.393935,4619999,0.06970542669296265
1496178266.775954,4639999,0.06917915493249893
1496180554.570928,4659999,0.07025747001171112
1496182853.959205,4679999,0.07007855176925659
1496185151.230757,4699999,0.06977186352014542
1496187441.241935,4719999,0.0692647323012352
1496189731.204003,4739999,0.06770727038383484
1496192009.730912,4759999,0.06944261491298676
1496194305.010673,4779999,0.07116628438234329
1496196589.204306,4799999,0.07009053975343704
1496198881.499469,4819999,0.06935138255357742
1496201166.977048,4839999,0.0701737105846405
1496203449.808699,4859999,0.07225959748029709
1496205728.526166,4879999,0.06982105225324631
1496208022.495345,4899999,0.06606864184141159
1496210308.845462,4919999,0.07083016633987427
1496212597.167635,4939999,0.07244783639907837
1496214888.793014,4959999,0.07290781289339066
1496217176.44386,4979999,0.07115546613931656
1496219474.620136,4999999,0.06952781975269318
1496221769.984399,5019999,0.06931524723768234
1496224056.919334,5039999,0.0699186772108078
1496226354.558709,5059999,0.0706300139427185
1496228653.567989,5079999,0.06939096003770828
1496230943.234507,5099999,0.07133222371339798
1496233245.677047,5119999,0.06723640859127045
1496235545.430129,5139999,0.06968814879655838
1496237847.426331,5159999,0.0687536746263504
1496240164.216684,5179999,0.06990208476781845
1496242465.608151,5199999,0.07025109976530075
1496244780.281638,5219999,0.07040181010961533
1496247089.6194,5239999,0.06945586949586868
1496249386.317408,5259999,0.07457397133111954
1496251689.977319,5279999,0.07283075153827667
1496253984.406488,5299999,0.07125288993120193
1496256286.962865,5319999,0.07020026445388794
1496258590.621175,5339999,0.06932034343481064
1496260882.322057,5359999,0.06876848638057709
1496263184.81207,5379999,0.07175234705209732
1496265484.363018,5399999,0.07195936143398285
1496267775.161251,5419999,0.07298167794942856
1496270076.889627,5439999,0.07077773660421371
1496272381.94974,5459999,0.07036113739013672
1496274681.650476,5479999,0.06754514575004578
1496276979.676211,5499999,0.07339940965175629
1496279287.129597,5519999,0.0695790946483612
1496281586.127912,5539999,0.06838111579418182
1496283893.848195,5559999,0.07257246971130371
1496286203.032722,5579999,0.07021256536245346
1496288502.041914,5599999,0.06934675574302673
1496290802.928278,5619999,0.06836112588644028
1496293097.671983,5639999,0.06824663281440735
1496295407.051254,5659999,0.06800022721290588
1496297702.612799,5679999,0.07262114435434341
1496300012.831633,5699999,0.07006117701530457
1496302319.586693,5719999,0.07121983170509338
1496304643.089599,5739999,0.07032401114702225
1496306967.970121,5759999,0.06830297410488129
1496309284.433863,5779999,0.06752629578113556
1496311609.021214,5799999,0.06613438576459885
1496313916.454024,5819999,0.06953737884759903
1496316226.721946,5839999,0.06830096244812012
1496318532.06045,5859999,0.06905358284711838
1496320841.731406,5879999,0.07111997902393341
1496323180.644614,5899999,0.07076114416122437
1496325519.439561,5919999,0.06890060007572174
1496327851.655741,5939999,0.06879828125238419
1496330201.834858,5959999,0.06792265176773071
1496332521.864967,5979999,0.07143601775169373
1496334823.672084,5999999,0.07004383951425552
1496337122.805568,6019999,0.06941228359937668
1496339435.910673,6039999,0.06948451697826385
1496341733.939016,6059999,0.07190260291099548
1496344045.517589,6079999,0.07313376665115356
1496346349.718296,6099999,0.069193035364151
1496348653.049671,6119999,0.07100570201873779
1496350952.042153,6139999,0.07113612443208694
1496353249.774082,6159999,0.07056011259555817
1496355541.363565,6179999,0.06699243932962418
1496357842.635785,6199999,0.06857333332300186
1496360137.339296,6219999,0.06846936792135239
1496362434.619489,6239999,0.07043471932411194
1496364722.52761,6259999,0.0703413262963295
1496367026.263738,6279999,0.07097791880369186
1496369315.773369,6299999,0.06728631258010864
1496371620.878161,6319999,0.070426806807518
1496373915.132251,6339999,0.06647509336471558
1496376216.069413,6359999,0.06968869268894196
1496378529.06672,6379999,0.071280337870121
1496380847.402826,6399999,0.07124529033899307
1496383172.106183,6419999,0.07107497751712799
1496385493.79362,6439999,0.06838113069534302
1496387822.363167,6459999,0.06814531981945038
