Wall time,Step,Value
1494748185.937089,39999,0.0002500000118743628
1494750104.057081,59999,0.0002500000118743628
1494752296.429099,79999,0.0002500000118743628
1494754745.001784,99999,0.0002500000118743628
1494757358.402671,119999,0.0002500000118743628
1494759985.914054,139999,0.0002500000118743628
1494762616.166544,159999,0.0002500000118743628
1494765248.996412,179999,0.0002500000118743628
1494767878.705247,199999,0.0002500000118743628
1494770510.475783,219999,0.0002500000118743628
1494773143.059896,239999,0.0002500000118743628
1494775773.334824,259999,0.0002500000118743628
1494778405.960666,279999,0.0002500000118743628
1494781038.567093,299999,0.0002500000118743628
1494783668.705028,319999,0.0002500000118743628
1494786297.906654,339999,0.0002500000118743628
1494788929.69613,359999,0.0002500000118743628
1494791557.018966,379999,0.0002500000118743628
1494794183.952207,399999,0.0002500000118743628
1494796813.67294,419999,0.0002500000118743628
1494799443.5655,439999,0.0002500000118743628
1494802072.85989,459999,0.0002500000118743628
1494804704.006924,479999,0.0002500000118743628
1494807336.667442,499999,0.0002500000118743628
1494809966.987614,519999,0.0002500000118743628
1494812595.946043,539999,0.0002500000118743628
1494815197.285015,559999,0.0002500000118743628
1494817794.317758,579999,0.0002500000118743628
1494820402.424782,599999,0.0002500000118743628
1494823014.489309,619999,0.0002500000118743628
1494825626.923618,639999,0.0002500000118743628
1494828241.129509,659999,0.0002500000118743628
1494830872.700423,679999,0.0002500000118743628
1494833506.062706,699999,0.0002500000118743628
1494836138.186888,719999,0.0002500000118743628
1494838771.490662,739999,0.0002500000118743628
1494841397.488237,759999,0.0002500000118743628
1494844012.204081,779999,0.0002500000118743628
1494846627.314666,799999,0.0002500000118743628
1494849240.142355,819999,0.0002500000118743628
1494851855.46522,839999,0.0002500000118743628
1494854470.186705,859999,0.0002500000118743628
1494857100.678794,879999,0.0002500000118743628
1494859736.383978,899999,0.0002500000118743628
1494862365.809978,919999,0.0002500000118743628
1494864999.069152,939999,0.0002500000118743628
1494867627.650054,959999,0.0002500000118743628
1494870242.47771,979999,0.0002500000118743628
1494872855.595374,999999,0.0002500000118743628
1494875467.226359,1019999,0.0002500000118743628
1494878081.674552,1039999,0.0002500000118743628
1494880695.347854,1059999,0.0002500000118743628
1494883313.376573,1079999,0.0002500000118743628
1494885911.179825,1099999,0.0002500000118743628
1494888488.86304,1119999,0.0002500000118743628
1494891067.355811,1139999,0.0002500000118743628
1494893646.885251,1159999,0.0002500000118743628
1494896226.209079,1179999,0.0002500000118743628
1494898820.408557,1199999,0.0002500000118743628
1494901432.662057,1219999,0.0002500000118743628
1494904051.712983,1239999,0.0002500000118743628
1494906667.748806,1259999,0.0002500000118743628
1494909286.843358,1279999,0.0002500000118743628
1494911903.233981,1299999,0.0002500000118743628
1494914503.42952,1319999,0.0002500000118743628
1494917086.049638,1339999,0.0002500000118743628
