Wall time,Step,Value
1495649776.22138,39999,0.0002500000118743628
1495654242.972901,59999,0.0002500000118743628
1495659222.721975,79999,0.0002500000118743628
1495664839.219065,99999,0.0002500000118743628
1495670810.294555,119999,0.0002500000118743628
1495676801.736417,139999,0.0002500000118743628
1495682795.945634,159999,0.0002500000118743628
1495688778.617625,179999,0.0002500000118743628
1495694614.164552,199999,0.0002500000118743628
1495700550.979013,219999,0.0002500000118743628
1495706537.859577,239999,0.0002500000118743628
1495712541.70812,259999,0.0002500000118743628
1495718586.531008,279999,0.0002500000118743628
1495724688.947667,299999,0.0002500000118743628
1495730807.809405,319999,0.0002500000118743628
1495736928.750709,339999,0.0002500000118743628
1495743055.235125,359999,0.0002500000118743628
1495749179.957665,379999,0.0002500000118743628
1495755308.981814,399999,0.0002500000118743628
1495761438.536931,419999,0.0002500000118743628
1495767565.639567,439999,0.0002500000118743628
1495773698.059946,459999,0.0002500000118743628
1495779830.162934,479999,0.0002500000118743628
1495785962.448861,499999,0.0002500000118743628
1495792018.459455,519999,0.0002500000118743628
1495798072.055889,539999,0.0002500000118743628
1495804125.670906,559999,0.0002500000118743628
1495810186.16418,579999,0.0002500000118743628
1495816283.005296,599999,0.0002500000118743628
1495822416.511181,619999,0.0002500000118743628
1495828553.713156,639999,0.0002500000118743628
1495834691.663684,659999,0.0002500000118743628
1495840830.139383,679999,0.0002500000118743628
1495846967.327776,699999,0.0002500000118743628
1495853102.765086,719999,0.0002500000118743628
1495859237.397097,739999,0.0002500000118743628
1495865378.817984,759999,0.0002500000118743628
1495871517.9002,779999,0.0002500000118743628
1495877645.902358,799999,0.0002500000118743628
1495883771.59804,819999,0.0002500000118743628
1495889893.22067,839999,0.0002500000118743628
1495896159.350968,859999,0.0002500000118743628
1495902502.525082,879999,0.0002500000118743628
1495908851.016014,899999,0.0002500000118743628
1495915193.403757,919999,0.0002500000118743628
1495921546.441275,939999,0.0002500000118743628
1495927898.929415,959999,0.0002500000118743628
1495934243.047804,979999,0.0002500000118743628
1495940594.223814,999999,0.0002500000118743628
1495946944.352689,1019999,0.0002500000118743628
1495953287.553839,1039999,0.0002500000118743628
1495959640.417268,1059999,0.0002500000118743628
1495965948.023429,1079999,0.0002500000118743628
1495972075.072076,1099999,0.0002500000118743628
1495978071.691709,1119999,0.0002500000118743628
1495984132.769345,1139999,0.0002500000118743628
1495990285.461236,1159999,0.0002500000118743628
1495996439.442821,1179999,0.0002500000118743628
1496002590.965694,1199999,0.0002500000118743628
1496008748.562817,1219999,0.0002500000118743628
1496014897.606076,1239999,0.0002500000118743628
1496021052.808394,1259999,0.0002500000118743628
1496027210.119938,1279999,0.0002500000118743628
1496033364.669541,1299999,0.0002500000118743628
1496039517.684216,1319999,0.0002500000118743628
1496045672.600521,1339999,0.0002500000118743628
1496051803.218814,1359999,0.0002500000118743628
1496057849.271728,1379999,0.0002500000118743628
1496063914.016364,1399999,0.0002500000118743628
1496070073.634395,1419999,0.0002500000118743628
1496076261.268616,1439999,0.0002500000118743628
1496082392.540586,1459999,0.0002500000118743628
1496088515.840388,1479999,0.0002500000118743628
1496094651.391612,1499999,0.0002500000118743628
1496100808.254072,1519999,0.0002500000118743628
1496106968.514645,1539999,0.0002500000118743628
1496113138.080908,1559999,0.0002500000118743628
1496119288.550084,1579999,0.0002500000118743628
1496125454.093577,1599999,0.0002500000118743628
1496131599.946177,1619999,0.0002500000118743628
1496137755.05636,1639999,0.0002500000118743628
1496143889.553404,1659999,0.0002500000118743628
1496149955.511473,1679999,0.0002500000118743628
1496156027.219417,1699999,0.0002500000118743628
1496162209.067873,1719999,0.0002500000118743628
1496168374.786626,1739999,0.0002500000118743628
1496174526.964117,1759999,0.0002500000118743628
1496180668.636021,1779999,0.0002500000118743628
1496186845.321138,1799999,0.0002500000118743628
1496193015.13437,1819999,0.0002500000118743628
1496199151.583639,1839999,0.0002500000118743628
1496205285.068907,1859999,0.0002500000118743628
1496211427.234693,1879999,0.0002500000118743628
1496217554.290232,1899999,0.0002500000118743628
1496223704.189598,1919999,0.0002500000118743628
1496229829.611369,1939999,0.0002500000118743628
1496235995.971474,1959999,0.0002500000118743628
1496242136.536015,1979999,0.0002500000118743628
1496248266.454752,1999999,0.0002500000118743628
1496254318.239401,2019999,0.0002500000118743628
1496260436.356429,2039999,0.0002500000118743628
1496266581.433479,2059999,0.0002500000118743628
1496272758.305332,2079999,0.0002500000118743628
1496278912.867887,2099999,0.0002500000118743628
1496285094.644823,2119999,0.0002500000118743628
1496291241.973516,2139999,0.0002500000118743628
1496297356.418386,2159999,0.0002500000118743628
1496303498.307095,2179999,0.0002500000118743628
1496309640.319195,2199999,0.0002500000118743628
1496315789.963519,2219999,0.0002500000118743628
1496321938.596686,2239999,0.0002500000118743628
1496328077.801156,2259999,0.0002500000118743628
1496334212.856486,2279999,0.0002500000118743628
1496340396.533508,2299999,0.0002500000118743628
1496346790.318274,2319999,0.0002500000118743628
1496353143.360431,2339999,0.0002500000118743628
1496359340.096575,2359999,0.0002500000118743628
1496365743.815169,2379999,0.0002500000118743628
1496372038.744245,2399999,0.0002500000118743628
1496378303.365962,2419999,0.0002500000118743628
1496384739.332642,2439999,0.0002500000118743628
