Wall time,Step,Value
1495649380.596045,39999,0.0002500000118743628
1495653397.508686,59999,0.0002500000118743628
1495658012.999413,79999,0.0002500000118743628
1495663275.116157,99999,0.0002500000118743628
1495668911.855472,119999,0.0002500000118743628
1495674588.878962,139999,0.0002500000118743628
1495680281.599928,159999,0.0002500000118743628
1495685982.847763,179999,0.0002500000118743628
1495691679.630623,199999,0.0002500000118743628
1495697393.18563,219999,0.0002500000118743628
1495703072.819794,239999,0.0002500000118743628
1495708761.627799,259999,0.0002500000118743628
1495714427.628741,279999,0.0002500000118743628
1495720067.700755,299999,0.0002500000118743628
1495725795.072096,319999,0.0002500000118743628
1495731544.044287,339999,0.0002500000118743628
1495737305.752453,359999,0.0002500000118743628
1495743074.406045,379999,0.0002500000118743628
1495748855.832293,399999,0.0002500000118743628
1495754654.838983,419999,0.0002500000118743628
1495760467.675614,439999,0.0002500000118743628
1495766270.059954,459999,0.0002500000118743628
1495772088.846092,479999,0.0002500000118743628
1495777903.024517,499999,0.0002500000118743628
1495783711.741615,519999,0.0002500000118743628
1495789534.068873,539999,0.0002500000118743628
1495795355.178143,559999,0.0002500000118743628
1495801176.326312,579999,0.0002500000118743628
1495806959.43575,599999,0.0002500000118743628
1495812767.665543,619999,0.0002500000118743628
1495818586.105583,639999,0.0002500000118743628
1495824401.483586,659999,0.0002500000118743628
1495830216.184659,679999,0.0002500000118743628
1495836041.090891,699999,0.0002500000118743628
1495841857.888051,719999,0.0002500000118743628
1495847670.438286,739999,0.0002500000118743628
1495853492.709735,759999,0.0002500000118743628
1495859309.518635,779999,0.0002500000118743628
1495865125.876818,799999,0.0002500000118743628
1495870948.977791,819999,0.0002500000118743628
1495876770.961635,839999,0.0002500000118743628
1495882581.81557,859999,0.0002500000118743628
1495888402.749099,879999,0.0002500000118743628
1495894221.917901,899999,0.0002500000118743628
1495899999.646158,919999,0.0002500000118743628
1495905713.307127,939999,0.0002500000118743628
1495911430.230339,959999,0.0002500000118743628
1495917128.059522,979999,0.0002500000118743628
1495922789.912064,999999,0.0002500000118743628
1495928470.218099,1019999,0.0002500000118743628
1495934185.142512,1039999,0.0002500000118743628
1495939905.827802,1059999,0.0002500000118743628
1495945623.715612,1079999,0.0002500000118743628
1495951333.781916,1099999,0.0002500000118743628
1495957043.389093,1119999,0.0002500000118743628
1495962752.464583,1139999,0.0002500000118743628
1495968467.687872,1159999,0.0002500000118743628
1495974179.881379,1179999,0.0002500000118743628
1495979894.626695,1199999,0.0002500000118743628
1495985609.336186,1219999,0.0002500000118743628
1495991324.025231,1239999,0.0002500000118743628
1495997036.246068,1259999,0.0002500000118743628
1496002732.17365,1279999,0.0002500000118743628
1496008393.558465,1299999,0.0002500000118743628
1496014058.675112,1319999,0.0002500000118743628
1496019773.052567,1339999,0.0002500000118743628
1496025484.845619,1359999,0.0002500000118743628
1496031203.474612,1379999,0.0002500000118743628
1496036921.977304,1399999,0.0002500000118743628
1496042635.743354,1419999,0.0002500000118743628
1496048351.613277,1439999,0.0002500000118743628
1496054065.919168,1459999,0.0002500000118743628
1496059779.428663,1479999,0.0002500000118743628
1496065494.786968,1499999,0.0002500000118743628
1496071274.456644,1519999,0.0002500000118743628
1496077278.649454,1539999,0.0002500000118743628
1496083267.919593,1559999,0.0002500000118743628
1496088983.069399,1579999,0.0002500000118743628
1496094696.826402,1599999,0.0002500000118743628
1496100416.68479,1619999,0.0002500000118743628
1496106219.316203,1639999,0.0002500000118743628
1496112025.36486,1659999,0.0002500000118743628
1496117830.653484,1679999,0.0002500000118743628
1496123644.108717,1699999,0.0002500000118743628
1496129472.530692,1719999,0.0002500000118743628
1496135300.312053,1739999,0.0002500000118743628
1496141139.940747,1759999,0.0002500000118743628
1496146992.358777,1779999,0.0002500000118743628
1496152838.923259,1799999,0.0002500000118743628
1496158594.617751,1819999,0.0002500000118743628
1496164305.189478,1839999,0.0002500000118743628
1496169993.505365,1859999,0.0002500000118743628
1496175675.366148,1879999,0.0002500000118743628
1496181459.864321,1899999,0.0002500000118743628
1496187243.326385,1919999,0.0002500000118743628
1496193018.201906,1939999,0.0002500000118743628
1496198784.817165,1959999,0.0002500000118743628
1496204554.509247,1979999,0.0002500000118743628
1496210321.821353,1999999,0.0002500000118743628
1496216090.203857,2019999,0.0002500000118743628
1496221860.48846,2039999,0.0002500000118743628
1496227612.427631,2059999,0.0002500000118743628
1496233367.787036,2079999,0.0002500000118743628
1496239128.869381,2099999,0.0002500000118743628
1496244887.548983,2119999,0.0002500000118743628
1496250645.385948,2139999,0.0002500000118743628
1496256404.960997,2159999,0.0002500000118743628
1496262166.842303,2179999,0.0002500000118743628
1496267929.282729,2199999,0.0002500000118743628
1496273685.461351,2219999,0.0002500000118743628
1496279445.917634,2239999,0.0002500000118743628
1496285200.446963,2259999,0.0002500000118743628
1496290959.754059,2279999,0.0002500000118743628
1496296721.038252,2299999,0.0002500000118743628
1496302368.910141,2319999,0.0002500000118743628
1496308047.863282,2339999,0.0002500000118743628
1496313734.808977,2359999,0.0002500000118743628
1496319425.057305,2379999,0.0002500000118743628
1496325117.50082,2399999,0.0002500000118743628
1496330811.347175,2419999,0.0002500000118743628
1496336513.310859,2439999,0.0002500000118743628
1496342212.498651,2459999,0.0002500000118743628
1496347921.488676,2479999,0.0002500000118743628
1496353618.531779,2499999,0.0002500000118743628
1496359307.008111,2519999,0.0002500000118743628
1496364992.463885,2539999,0.0002500000118743628
1496370682.157146,2559999,0.0002500000118743628
1496376374.901542,2579999,0.0002500000118743628
1496382070.047467,2599999,0.0002500000118743628
