Wall time,Step,Value
1495650015.78099,39999,0.04458145797252655
1495651187.794431,59999,0.05684586986899376
1495652358.607748,79999,0.08579781651496887
1495653524.14524,99999,0.10480152070522308
1495654674.397416,119999,0.12093881517648697
1495655811.017518,139999,0.1310466080904007
1495656934.671412,159999,0.13079741597175598
1495658040.784997,179999,0.1276257187128067
1495659133.13285,199999,0.1187422126531601
1495660208.579582,219999,0.14582374691963196
1495661285.418054,239999,0.15130947530269623
1495662355.708281,259999,0.16197051107883453
1495663423.378736,279999,0.16871388256549835
1495664492.031713,299999,0.15175844728946686
1495665561.839553,319999,0.16293105483055115
1495666637.38893,339999,0.16248320043087006
1495667716.791752,359999,0.14931662380695343
1495668793.156855,379999,0.14297278225421906
1495669870.945568,399999,0.1422472894191742
1495670948.242692,419999,0.1366955190896988
1495672025.389865,439999,0.13907374441623688
1495673097.129799,459999,0.13849546015262604
1495674165.84034,479999,0.14113640785217285
1495675236.170358,499999,0.1409883052110672
1495676306.434979,519999,0.1340857297182083
1495677375.740049,539999,0.1393897980451584
1495678457.122121,559999,0.13733991980552673
1495679501.621223,579999,0.1456795334815979
1495680558.893577,599999,0.14459297060966492
1495681647.209125,619999,0.15028072893619537
1495682735.144772,639999,0.15892262756824493
1495683826.298857,659999,0.16027894616127014
1495684916.393473,679999,0.1735304892063141
1495686001.142137,699999,0.17045144736766815
1495687092.334437,719999,0.17559416592121124
1495688183.907368,739999,0.1805262565612793
1495689271.663285,759999,0.19221055507659912
1495690355.051614,779999,0.19222292304039001
1495691387.826354,799999,0.18993516266345978
1495692461.60835,819999,0.20650330185890198
1495693565.306656,839999,0.20439863204956055
1495694595.318066,859999,0.20639829337596893
1495695621.163242,879999,0.20924770832061768
1495696646.287892,899999,0.21497105062007904
1495697669.897945,919999,0.22986900806427002
1495698693.936859,939999,0.2332289069890976
1495699719.942374,959999,0.23713283240795135
1495700743.81214,979999,0.2572169005870819
1495701767.989902,999999,0.26185673475265503
1495702793.302674,1019999,0.2634510099887848
1495703818.84394,1039999,0.2640976309776306
1495704846.899761,1059999,0.2686394453048706
1495705874.997084,1079999,0.2908044457435608
1495706904.74646,1099999,0.3211759626865387
1495707934.233956,1119999,0.35250118374824524
1495708964.629075,1139999,0.3413887917995453
1495709996.609777,1159999,0.3390793204307556
1495711031.653835,1179999,0.3405376970767975
1495712069.142362,1199999,0.35175657272338867
1495713108.998125,1219999,0.34958913922309875
1495714147.107388,1239999,0.3370622396469116
1495715188.207274,1259999,0.3527345061302185
1495716190.692107,1279999,0.3636004328727722
1495717190.355066,1299999,0.35367637872695923
1495718160.810228,1319999,0.33510416746139526
1495719130.562618,1339999,0.34831923246383667
1495720101.246662,1359999,0.36944741010665894
1495721072.832989,1379999,0.39515507221221924
1495722046.876034,1399999,0.37636998295783997
1495723024.188988,1419999,0.3550417721271515
1495723998.530255,1439999,0.3658016324043274
1495724974.914421,1459999,0.3800355792045593
1495725953.335965,1479999,0.40216487646102905
1495726933.829193,1499999,0.4195058047771454
1495727917.132683,1519999,0.40807390213012695
1495728901.729652,1539999,0.4009344279766083
1495729887.188048,1559999,0.417190819978714
1495730871.413193,1579999,0.44265785813331604
1495731861.060859,1599999,0.40285277366638184
1495732849.151432,1619999,0.43189001083374023
1495733836.8011,1639999,0.45178231596946716
1495734824.796128,1659999,0.4838515818119049
1495735815.628096,1679999,0.4818015992641449
1495736807.613967,1699999,0.4947282075881958
1495737801.867918,1719999,0.5130828022956848
1495738796.772965,1739999,0.5617859959602356
1495739794.077,1759999,0.583296000957489
1495740794.797704,1779999,0.6196268200874329
1495741796.211292,1799999,0.6407968997955322
1495742799.637376,1819999,0.6310095191001892
1495743800.934145,1839999,0.6095703840255737
1495744804.165055,1859999,0.6466670036315918
1495745810.122287,1879999,0.6892915964126587
1495746848.718858,1899999,0.6473193764686584
1495747926.430308,1919999,0.6809191107749939
1495749002.044589,1939999,0.7071484923362732
1495750076.099819,1959999,0.7498529553413391
1495751150.832255,1979999,0.7612383365631104
1495752228.043627,1999999,0.7521289587020874
1495753306.169283,2019999,0.7620164752006531
1495754385.186231,2039999,0.7865965366363525
1495755465.122515,2059999,0.7959311604499817
1495756547.275428,2079999,0.7793752551078796
1495757628.153228,2099999,0.7855220437049866
1495758711.341438,2119999,0.7894870042800903
1495759798.430042,2139999,0.7691584825515747
1495760886.191204,2159999,0.830686628818512
1495761973.723846,2179999,0.9059116840362549
1495763059.215727,2199999,0.918623149394989
1495764146.563073,2219999,0.8798229694366455
1495765237.343125,2239999,0.8951659798622131
1495766324.592175,2259999,0.9502023458480835
1495767411.736781,2279999,0.9938991069793701
1495768504.800245,2299999,0.9903074502944946
1495769601.679609,2319999,0.9326196312904358
1495770701.92579,2339999,0.9536746740341187
1495771797.679409,2359999,0.9750555753707886
1495772897.240087,2379999,0.9391385316848755
1495774063.19571,2399999,0.9419323205947876
1495775283.554285,2419999,0.9090840816497803
1495776498.069549,2439999,0.9573471546173096
1495777718.161496,2459999,0.9944431781768799
1495778943.73557,2479999,0.9384310841560364
1495780161.58209,2499999,0.9065200090408325
1495781373.061398,2519999,0.9461650848388672
1495782587.189837,2539999,0.8583004474639893
1495783793.651655,2559999,0.8707840442657471
1495784998.717554,2579999,0.902858316898346
1495786206.354492,2599999,0.9597017765045166
1495787411.107943,2619999,0.9826751351356506
1495788626.575397,2639999,0.9462556838989258
1495789842.699708,2659999,0.9371129274368286
1495791054.792791,2679999,0.9781736135482788
1495792264.799715,2699999,1.017845630645752
1495793473.525775,2719999,1.019836187362671
1495794684.939796,2739999,1.039706826210022
1495795896.778916,2759999,0.9989045262336731
1495797108.336679,2779999,1.0166362524032593
1495798317.878611,2799999,1.009921908378601
1495799531.398525,2819999,1.0143259763717651
1495800746.872021,2839999,1.0378293991088867
1495801959.204891,2859999,0.982349693775177
1495803170.910126,2879999,1.001848578453064
1495804386.978083,2899999,1.0175485610961914
1495805603.043415,2919999,1.0132509469985962
1495806820.707264,2939999,0.9593713283538818
1495808034.98511,2959999,1.013339877128601
1495809249.46422,2979999,1.015124797821045
1495810463.638201,2999999,1.0145642757415771
1495811677.546363,3019999,1.0503185987472534
1495812894.124494,3039999,0.9899261593818665
1495814110.230109,3059999,1.0615613460540771
1495815325.827894,3079999,1.03225839138031
1495816540.559954,3099999,1.0141407251358032
1495817753.363033,3119999,1.0363680124282837
1495818967.837357,3139999,1.0249212980270386
1495820186.336827,3159999,0.976619303226471
1495821408.885461,3179999,0.994316816329956
1495822630.908195,3199999,0.9373189210891724
1495823852.685713,3219999,0.936525821685791
1495825076.284587,3239999,0.9729635119438171
1495826301.912397,3259999,1.0066591501235962
1495827527.800058,3279999,1.0235453844070435
1495828756.888346,3299999,1.0103625059127808
1495829985.909706,3319999,1.0063549280166626
1495831213.286479,3339999,1.0220966339111328
1495832439.607422,3359999,1.0445622205734253
1495833661.832766,3379999,1.103747844696045
1495834881.85705,3399999,1.0948691368103027
1495836102.016783,3419999,1.0122079849243164
1495837319.573044,3439999,1.046903371810913
1495838538.883535,3459999,1.045204520225525
1495839765.71186,3479999,0.9994151592254639
1495840988.563397,3499999,1.023111343383789
1495842213.722302,3519999,1.076128602027893
1495843437.143096,3539999,1.0207902193069458
1495844659.633502,3559999,0.9397743940353394
1495845878.247844,3579999,0.9779422879219055
1495847093.807843,3599999,0.9900166392326355
1495848306.955815,3619999,0.9734218716621399
1495849521.942636,3639999,1.00199556350708
1495850736.909412,3659999,0.9735962152481079
1495851955.117442,3679999,0.9831119179725647
1495853171.880103,3699999,1.0285035371780396
1495854390.271622,3719999,1.0537700653076172
1495855608.322503,3739999,1.0016465187072754
1495856824.982581,3759999,1.0524033308029175
1495858042.481091,3779999,1.0666043758392334
1495859260.339995,3799999,1.0481758117675781
1495860475.920826,3819999,1.0997403860092163
1495861691.278452,3839999,1.091091275215149
1495862907.327874,3859999,1.1090176105499268
1495864125.912143,3879999,1.053421139717102
1495865345.245555,3899999,1.0471343994140625
1495866564.084501,3919999,1.044973373413086
1495867785.072757,3939999,0.974245548248291
1495869004.551942,3959999,0.9875770807266235
1495870223.871314,3979999,1.0327608585357666
1495871444.938919,3999999,0.9866411089897156
1495872656.79658,4019999,0.968809187412262
1495873840.726051,4039999,0.9733285903930664
1495875020.01952,4059999,0.973075807094574
1495876172.644288,4079999,0.9691935181617737
1495877317.007858,4099999,0.9248331785202026
1495878461.495107,4119999,0.935060977935791
1495879606.622724,4139999,0.963172972202301
1495880753.459361,4159999,0.9714144468307495
1495881897.448582,4179999,1.0096869468688965
1495883041.090939,4199999,1.035775065422058
1495884184.842706,4219999,1.0539706945419312
1495885325.739145,4239999,1.0387789011001587
1495886469.482145,4259999,1.050935983657837
1495887614.692775,4279999,1.1228013038635254
1495888760.70148,4299999,1.09819495677948
1495889922.579388,4319999,1.0433424711227417
1495891177.364599,4339999,1.081015944480896
1495892433.291867,4359999,1.0508135557174683
1495893697.85627,4379999,1.0207462310791016
1495894945.862792,4399999,1.0860451459884644
1495896282.834383,4419999,1.0518194437026978
1495897699.165627,4439999,1.091956377029419
1495899100.970294,4459999,1.099288821220398
1495900505.797147,4479999,1.0744601488113403
1495901914.249911,4499999,1.0686509609222412
1495903324.699935,4519999,1.0948617458343506
1495904737.466354,4539999,1.112939715385437
1495906149.344816,4559999,1.1257942914962769
1495907568.506133,4579999,1.129746675491333
1495908988.405367,4599999,1.0771044492721558
1495910410.33545,4619999,1.0451847314834595
1495911835.599567,4639999,1.0587348937988281
1495913266.616072,4659999,1.049391746520996
1495914691.326965,4679999,1.072220802307129
1495916119.016351,4699999,1.052552342414856
1495917544.733725,4719999,1.0411641597747803
1495918970.290407,4739999,0.9960328340530396
1495920394.703553,4759999,1.0636248588562012
1495921822.23471,4779999,1.0113078355789185
1495923251.83832,4799999,1.0197690725326538
1495924680.628171,4819999,1.0593270063400269
1495926111.847256,4839999,1.0636235475540161
1495927540.956125,4859999,1.0726264715194702
1495928968.761445,4879999,1.105721354484558
1495930396.059428,4899999,1.0651891231536865
1495931825.53935,4919999,1.066042184829712
1495933254.649338,4939999,1.0493725538253784
1495934676.180852,4959999,1.050857424736023
1495936097.170448,4979999,1.095035433769226
1495937518.846522,4999999,1.132309913635254
1495938939.962207,5019999,1.104698657989502
1495940357.296772,5039999,1.1260592937469482
1495941774.208023,5059999,1.0977414846420288
1495943194.739434,5079999,1.1157243251800537
1495944611.800159,5099999,1.0504422187805176
1495946029.923944,5119999,1.0143898725509644
1495947445.31026,5139999,1.0288918018341064
1495948864.535058,5159999,1.0391000509262085
1495950285.437155,5179999,1.0661531686782837
1495951702.613247,5199999,1.0415992736816406
1495953124.115148,5219999,1.0735301971435547
1495954545.469812,5239999,1.0617607831954956
1495955970.144169,5259999,1.0319300889968872
1495957394.065408,5279999,0.993212878704071
1495958814.870301,5299999,1.0067780017852783
1495960238.610302,5319999,0.9877315163612366
1495961662.227632,5339999,1.0117262601852417
1495963083.42376,5359999,1.0152337551116943
1495964508.767455,5379999,0.9826986193656921
1495965928.89748,5399999,1.0229320526123047
1495967368.816797,5419999,1.032734751701355
1495968808.620115,5439999,0.9588362574577332
1495970247.456928,5459999,1.0322457551956177
1495971658.957056,5479999,1.0044804811477661
1495973061.044679,5499999,1.0256867408752441
1495974464.745094,5519999,1.1056793928146362
1495975867.793202,5539999,1.1409852504730225
1495977268.057125,5559999,1.0690875053405762
1495978673.340471,5579999,1.0671781301498413
1495980075.049917,5599999,1.0960379838943481
1495981477.083438,5619999,1.1203993558883667
1495982878.196023,5639999,1.1175882816314697
1495984278.577362,5659999,1.1077334880828857
1495985681.124846,5679999,1.0860540866851807
1495987083.362242,5699999,1.0853921175003052
1495988486.239424,5719999,1.1138336658477783
1495989891.303137,5739999,1.087249755859375
1495991294.312405,5759999,1.1124305725097656
1495992696.708556,5779999,1.1040399074554443
1495994105.133735,5799999,1.1700388193130493
1495995516.394826,5819999,1.2418444156646729
1495996927.652641,5839999,1.2337133884429932
1495998342.420375,5859999,1.1685922145843506
1495999752.156387,5879999,1.146286964416504
1496001144.219163,5899999,1.1316684484481812
1496002535.255656,5919999,1.1720491647720337
1496003925.963507,5939999,1.2009329795837402
1496005320.472713,5959999,1.1083036661148071
1496006713.599837,5979999,1.1031694412231445
1496008104.812075,5999999,1.0398496389389038
1496009495.597671,6019999,1.0615763664245605
1496010887.0648,6039999,1.0885838270187378
1496012279.392599,6059999,1.0572729110717773
1496013669.052822,6079999,1.0885519981384277
1496015058.311031,6099999,1.0698792934417725
1496016449.242316,6119999,1.1209056377410889
1496017839.385786,6139999,1.0674395561218262
1496019233.526665,6159999,1.0541354417800903
1496020626.62594,6179999,1.0296953916549683
1496022020.136877,6199999,1.051134467124939
1496023410.456058,6219999,1.0188554525375366
1496024801.026243,6239999,1.0611634254455566
1496026191.614186,6259999,1.0433135032653809
1496027587.058543,6279999,1.0662140846252441
1496028981.337633,6299999,1.0696629285812378
1496030374.476021,6319999,1.0499224662780762
1496031768.734303,6339999,1.0793546438217163
1496033162.116607,6359999,1.0200018882751465
1496034553.227532,6379999,1.0503383874893188
1496035945.531829,6399999,1.0400818586349487
1496037339.025002,6419999,1.0840063095092773
1496038734.505101,6439999,1.0600641965866089
1496040128.039663,6459999,1.1314878463745117
1496041518.432583,6479999,1.1079813241958618
1496042943.512119,6499999,1.08184814453125
1496044385.926162,6519999,1.1075149774551392
1496045823.925327,6539999,1.041722297668457
1496047268.177814,6559999,1.0271821022033691
1496048700.423964,6579999,1.0100634098052979
1496050170.011405,6599999,0.9911426901817322
1496051642.383578,6619999,1.0054124593734741
1496053099.73956,6639999,1.0233616828918457
1496054577.865204,6659999,1.0626212358474731
1496056060.406164,6679999,1.1112234592437744
1496057527.475277,6699999,1.0976704359054565
1496059006.534903,6719999,1.0625357627868652
1496060483.982868,6739999,1.099908709526062
1496061967.072585,6759999,1.04974365234375
1496063451.008841,6779999,1.027700662612915
1496064939.143441,6799999,1.0743489265441895
1496066425.094411,6819999,1.142445683479309
1496067904.188358,6839999,1.1802815198898315
1496069385.363322,6859999,1.204742431640625
1496070876.084406,6879999,1.1875780820846558
1496072371.776004,6899999,1.060368299484253
1496073868.294684,6919999,1.076300024986267
1496075363.497794,6939999,1.077889323234558
1496076850.727336,6959999,1.0635101795196533
1496078332.779771,6979999,1.1366868019104004
1496079816.649846,6999999,1.11150062084198
1496081301.432391,7019999,1.088953971862793
1496082784.323372,7039999,1.0715973377227783
1496084275.924226,7059999,1.0785075426101685
1496085763.060358,7079999,1.0574859380722046
1496087255.771112,7099999,1.0734264850616455
1496088745.754,7119999,1.040553092956543
1496090238.755734,7139999,1.0808751583099365
1496091731.797654,7159999,1.0517034530639648
1496093222.32926,7179999,0.9997215270996094
1496094712.653488,7199999,1.0477283000946045
1496096200.594796,7219999,1.0851423740386963
1496097694.730273,7239999,1.0842111110687256
1496099186.278001,7259999,1.053504228591919
1496100677.766963,7279999,1.078597068786621
1496102170.515574,7299999,1.0954688787460327
1496103660.109725,7319999,1.074297308921814
1496105154.644253,7339999,1.037336826324463
1496106650.948983,7359999,1.0574774742126465
1496108142.076775,7379999,1.0217732191085815
1496109639.908055,7399999,1.033747911453247
1496111134.79964,7419999,1.0369372367858887
1496112631.781135,7439999,1.0442242622375488
1496114128.390455,7459999,1.095961093902588
1496115618.661443,7479999,1.1325266361236572
1496117115.327294,7499999,1.1167230606079102
1496118610.703454,7519999,1.0915602445602417
1496120101.773064,7539999,1.0798667669296265
1496121590.858039,7559999,1.1107097864151
1496123077.656024,7579999,1.1260989904403687
1496124572.244475,7599999,1.081027626991272
1496126062.939623,7619999,1.0566816329956055
1496127554.074639,7639999,1.0260275602340698
1496129053.452287,7659999,0.9947867393493652
1496130547.259933,7679999,1.0516972541809082
1496132048.676298,7699999,1.0442897081375122
1496133560.904322,7719999,1.0479216575622559
1496135053.245855,7739999,1.0269660949707031
1496136549.406004,7759999,1.082068681716919
1496138049.919572,7779999,1.036656141281128
1496139549.801578,7799999,1.0339480638504028
1496141053.141951,7819999,1.053551435470581
1496142552.866202,7839999,1.0032474994659424
1496144057.47319,7859999,1.016581654548645
1496145556.919241,7879999,1.0051848888397217
1496147058.955261,7899999,0.9894864559173584
1496148556.976891,7919999,0.9703145623207092
1496150056.304399,7939999,0.9965454339981079
1496151554.335548,7959999,1.0531717538833618
1496153053.697461,7979999,1.0458117723464966
1496154551.909924,7999999,1.1026664972305298
1496156049.560241,8019999,1.0653222799301147
1496157544.658102,8039999,1.0433142185211182
1496159043.250048,8059999,1.063406229019165
1496160539.2669,8079999,1.0397725105285645
1496162036.107394,8099999,1.0350931882858276
1496163538.003819,8119999,1.0618120431900024
1496165038.203937,8139999,1.0519640445709229
1496166537.620256,8159999,1.0607526302337646
1496168029.015353,8179999,1.0001587867736816
1496169521.508595,8199999,1.0299781560897827
1496171013.251909,8219999,1.0647953748703003
1496172502.173623,8239999,1.049554705619812
1496173994.536172,8259999,1.0350673198699951
1496175493.713782,8279999,1.046643614768982
1496176998.000165,8299999,1.0461989641189575
1496178505.264651,8319999,1.0379035472869873
1496180007.178056,8339999,1.0551557540893555
1496181513.41893,8359999,1.063507318496704
1496183020.578857,8379999,1.0458378791809082
1496184531.052022,8399999,1.0482325553894043
1496186041.494523,8419999,0.9896204471588135
1496187547.063131,8439999,1.0136317014694214
1496189049.523842,8459999,1.049615740776062
1496190557.249948,8479999,1.0439248085021973
1496192062.897419,8499999,1.0566552877426147
1496193567.122939,8519999,1.0683658123016357
1496195068.864469,8539999,1.062652826309204
1496196574.312481,8559999,1.0401774644851685
1496198086.489664,8579999,1.006889820098877
1496199599.209375,8599999,1.0182322263717651
1496201112.989456,8619999,1.042646884918213
1496202628.769031,8639999,1.049729824066162
1496204140.982574,8659999,1.0393462181091309
1496205652.187415,8679999,1.10853111743927
1496207165.956655,8699999,1.1008453369140625
1496208674.73841,8719999,1.1267611980438232
1496210186.437039,8739999,1.1239887475967407
1496211695.55445,8759999,1.062404990196228
1496213201.337146,8779999,1.081659197807312
1496214712.313159,8799999,1.0970783233642578
1496216221.826045,8819999,1.082053542137146
1496217732.678469,8839999,1.0817136764526367
1496219239.596459,8859999,1.0214234590530396
1496220743.673445,8879999,1.0310410261154175
1496222254.590415,8899999,1.0386794805526733
1496223756.594174,8919999,1.0577808618545532
1496225276.366049,8939999,1.017232060432434
1496226788.964795,8959999,0.9921661019325256
1496228302.341948,8979999,1.0162272453308105
1496229809.749692,8999999,1.0068691968917847
1496231313.630337,9019999,1.0422723293304443
1496232817.810149,9039999,1.0098624229431152
1496234323.723656,9059999,0.9761596322059631
1496235826.682551,9079999,0.9509434103965759
1496237328.846325,9099999,1.0099352598190308
1496238832.485507,9119999,1.042055368423462
1496240335.726852,9139999,1.0565159320831299
1496241842.310275,9159999,1.0824906826019287
1496243336.706721,9179999,1.0449011325836182
1496244827.833098,9199999,1.0841023921966553
1496246320.945419,9219999,1.073667049407959
1496247815.664745,9239999,1.0919792652130127
1496249308.029282,9259999,1.0524743795394897
1496250801.875745,9279999,1.0900055170059204
1496252295.057219,9299999,1.0603946447372437
1496253786.39569,9319999,1.072625994682312
1496255274.235179,9339999,1.08896005153656
1496256766.027033,9359999,1.1007640361785889
1496258258.4237,9379999,1.076465368270874
1496259756.912549,9399999,1.0517772436141968
1496261252.577237,9419999,1.072064757347107
1496262747.71835,9439999,1.083371639251709
1496264241.502104,9459999,1.1008591651916504
1496265735.805263,9479999,1.0725346803665161
1496267231.16864,9499999,1.0724619626998901
1496268726.619935,9519999,1.1247444152832031
1496270215.087959,9539999,1.1351693868637085
1496271709.602325,9559999,1.1769990921020508
1496273203.128653,9579999,1.182312250137329
1496274693.729567,9599999,1.198777198791504
1496276185.86572,9619999,1.1819407939910889
1496277678.993252,9639999,1.1587005853652954
1496279171.0567,9659999,1.1592152118682861
1496280665.353102,9679999,1.1628326177597046
1496282160.660344,9699999,1.1496989727020264
1496283656.113102,9719999,1.2015098333358765
1496285150.256219,9739999,1.112762451171875
1496286648.628203,9759999,1.1124709844589233
1496288146.515502,9779999,1.1150511503219604
1496289639.402228,9799999,1.1117324829101562
1496291137.357429,9819999,1.1046780347824097
1496292632.103844,9839999,1.1204578876495361
1496294123.936282,9859999,1.1146466732025146
1496295614.629539,9879999,1.1585817337036133
1496297109.824414,9899999,1.181647539138794
1496298606.448247,9919999,1.1798462867736816
1496300101.875772,9939999,1.1950756311416626
1496301601.306482,9959999,1.216487169265747
1496303101.303229,9979999,1.1730812788009644
1496304596.304725,9999999,1.2358263731002808
1496306093.859006,10019999,1.1785675287246704
1496307592.414005,10039999,1.0984132289886475
1496309091.941567,10059999,1.0874850749969482
1496310589.77764,10079999,1.093438744544983
1496312088.785033,10099999,1.1441679000854492
1496313586.485629,10119999,1.156195878982544
1496315085.615472,10139999,1.1521997451782227
1496316589.565478,10159999,1.1128997802734375
1496318089.605139,10179999,1.091209888458252
1496319585.938957,10199999,1.1107678413391113
1496321084.212131,10219999,1.0393210649490356
1496322590.248743,10239999,1.0228110551834106
1496324094.993918,10259999,1.0390853881835938
1496325600.057247,10279999,1.0686523914337158
1496327101.94288,10299999,1.0703344345092773
1496328473.135102,10319999,1.0792444944381714
1496329777.664273,10339999,1.0989749431610107
1496331084.286311,10359999,1.102860689163208
1496332393.560848,10379999,1.0761291980743408
1496333703.713809,10399999,1.061032772064209
1496335025.927034,10419999,1.0708783864974976
1496336334.347006,10439999,1.050988793373108
1496337639.736531,10459999,1.0887774229049683
1496338949.593135,10479999,1.115581750869751
1496340256.779332,10499999,1.0885573625564575
1496341562.006298,10519999,1.0772725343704224
1496342867.52853,10539999,1.1559175252914429
1496344173.167856,10559999,1.1317075490951538
1496345478.724061,10579999,1.1413030624389648
1496346785.165526,10599999,1.0990071296691895
1496348091.63829,10619999,1.11333167552948
1496349396.006188,10639999,1.0432348251342773
1496350699.206977,10659999,1.0480598211288452
1496352006.872741,10679999,1.1498093605041504
1496353309.423118,10699999,1.1582757234573364
1496354611.089223,10719999,1.1386641263961792
1496355916.870201,10739999,1.1074919700622559
1496357218.658013,10759999,1.113546371459961
1496358521.283669,10779999,1.0784282684326172
1496359823.278159,10799999,1.100035309791565
1496361127.921778,10819999,1.0853207111358643
1496362429.379468,10839999,1.0947858095169067
1496363731.996206,10859999,1.1060711145401
1496365035.208175,10879999,1.1077296733856201
1496366334.755284,10899999,1.1671826839447021
1496367640.336965,10919999,1.1733708381652832
1496368945.406008,10939999,1.081845760345459
1496370254.242943,10959999,1.1103270053863525
1496371560.805859,10979999,1.0872995853424072
1496372870.822364,10999999,1.0624898672103882
1496374189.013522,11019999,1.0683043003082275
1496375510.195572,11039999,1.033308506011963
