Wall time,Step,Value
1495649023.968603,39999,0.0002500000118743628
1495652194.250784,59999,0.0002500000118743628
1495655394.654541,79999,0.0002500000118743628
1495658607.629924,99999,0.0002500000118743628
1495661824.91664,119999,0.0002500000118743628
1495665039.62079,139999,0.0002500000118743628
1495668237.302666,159999,0.0002500000118743628
1495671356.48497,179999,0.0002500000118743628
1495674578.202419,199999,0.0002500000118743628
1495677862.956105,219999,0.0002500000118743628
1495681167.465158,239999,0.0002500000118743628
1495684474.369447,259999,0.0002500000118743628
1495687764.644832,279999,0.0002500000118743628
1495690969.844469,299999,0.0002500000118743628
1495694048.654035,319999,0.0002500000118743628
1495697052.044858,339999,0.0002500000118743628
1495699982.428777,359999,0.0002500000118743628
1495702841.322717,379999,0.0002500000118743628
1495705609.4368,399999,0.0002500000118743628
1495708317.515326,419999,0.0002500000118743628
1495710998.625329,439999,0.0002500000118743628
1495713614.039402,459999,0.0002500000118743628
1495716199.099806,479999,0.0002500000118743628
1495718775.117431,499999,0.0002500000118743628
1495721323.918974,519999,0.0002500000118743628
1495723862.939744,539999,0.0002500000118743628
1495726396.285512,559999,0.0002500000118743628
1495728929.238581,579999,0.0002500000118743628
1495731456.445075,599999,0.0002500000118743628
1495733978.130071,619999,0.0002500000118743628
1495736502.724227,639999,0.0002500000118743628
1495739027.876753,659999,0.0002500000118743628
1495741545.079019,679999,0.0002500000118743628
1495744060.609421,699999,0.0002500000118743628
1495746579.907234,719999,0.0002500000118743628
1495749093.341559,739999,0.0002500000118743628
1495751600.85025,759999,0.0002500000118743628
1495754103.492304,779999,0.0002500000118743628
1495756604.214425,799999,0.0002500000118743628
1495759103.105942,819999,0.0002500000118743628
1495761597.927399,839999,0.0002500000118743628
1495764087.691219,859999,0.0002500000118743628
1495766580.502179,879999,0.0002500000118743628
1495769072.828534,899999,0.0002500000118743628
1495771566.341317,919999,0.0002500000118743628
1495774060.471313,939999,0.0002500000118743628
1495776552.961416,959999,0.0002500000118743628
1495779042.906051,979999,0.0002500000118743628
1495781535.662752,999999,0.0002500000118743628
1495784029.090317,1019999,0.0002500000118743628
1495786521.570679,1039999,0.0002500000118743628
1495789016.720193,1059999,0.0002500000118743628
1495791514.699081,1079999,0.0002500000118743628
1495794014.775104,1099999,0.0002500000118743628
1495796519.640885,1119999,0.0002500000118743628
1495799025.841985,1139999,0.0002500000118743628
1495801532.549148,1159999,0.0002500000118743628
1495804036.836505,1179999,0.0002500000118743628
1495806544.686649,1199999,0.0002500000118743628
1495809052.959268,1219999,0.0002500000118743628
1495811560.907721,1239999,0.0002500000118743628
1495814061.354747,1259999,0.0002500000118743628
1495816559.855479,1279999,0.0002500000118743628
1495819060.8316,1299999,0.0002500000118743628
1495821561.442001,1319999,0.0002500000118743628
1495824056.716731,1339999,0.0002500000118743628
1495826557.234305,1359999,0.0002500000118743628
1495829055.48962,1379999,0.0002500000118743628
1495831548.018383,1399999,0.0002500000118743628
1495834044.43456,1419999,0.0002500000118743628
1495836541.795904,1439999,0.0002500000118743628
1495839039.411971,1459999,0.0002500000118743628
1495841537.702571,1479999,0.0002500000118743628
1495844036.437925,1499999,0.0002500000118743628
1495846533.717779,1519999,0.0002500000118743628
1495849032.98849,1539999,0.0002500000118743628
1495851530.84171,1559999,0.0002500000118743628
1495854029.970158,1579999,0.0002500000118743628
1495856525.550523,1599999,0.0002500000118743628
1495859019.784446,1619999,0.0002500000118743628
1495861517.935747,1639999,0.0002500000118743628
1495864014.726358,1659999,0.0002500000118743628
1495866508.713963,1679999,0.0002500000118743628
1495869006.705624,1699999,0.0002500000118743628
1495871508.515613,1719999,0.0002500000118743628
1495874010.852015,1739999,0.0002500000118743628
1495876520.428507,1759999,0.0002500000118743628
1495879034.304582,1779999,0.0002500000118743628
1495881552.736279,1799999,0.0002500000118743628
1495884064.824856,1819999,0.0002500000118743628
1495886578.335496,1839999,0.0002500000118743628
1495889088.023028,1859999,0.0002500000118743628
1495891600.109486,1879999,0.0002500000118743628
1495894113.77741,1899999,0.0002500000118743628
1495896643.656319,1919999,0.0002500000118743628
1495899167.838581,1939999,0.0002500000118743628
1495901694.474236,1959999,0.0002500000118743628
1495904215.528289,1979999,0.0002500000118743628
1495906735.034476,1999999,0.0002500000118743628
1495909255.296757,2019999,0.0002500000118743628
1495911773.681518,2039999,0.0002500000118743628
1495914294.532316,2059999,0.0002500000118743628
