Wall time,Step,Value
1495648713.432706,39999,0.12721894681453705
1495651553.531709,59999,0.37723326683044434
1495654446.57128,79999,0.6197366118431091
1495657329.171387,99999,0.8002395033836365
1495660233.607768,119999,0.9096946716308594
1495663144.552804,139999,0.9881938099861145
1495666034.388893,159999,1.0304458141326904
1495668911.077977,179999,1.0432616472244263
1495671805.643909,199999,1.0145951509475708
1495674676.600376,219999,1.0193591117858887
1495677426.055193,239999,0.8838351964950562
1495680075.890196,259999,0.7570323944091797
1495682693.752381,279999,0.6818205714225769
1495685236.75056,299999,0.6090741157531738
1495687697.044751,319999,0.5303220152854919
1495690141.528167,339999,0.5029736161231995
1495692577.806006,359999,0.4888034164905548
1495694980.076136,379999,0.4969310462474823
1495697367.805518,399999,0.5469825863838196
1495699741.609343,419999,0.6471356749534607
1495702060.55306,439999,0.6767343282699585
1495704353.961077,459999,0.689443826675415
1495706624.25089,479999,0.7548770308494568
1495708861.02434,499999,0.9306456446647644
1495711079.095238,519999,1.0544981956481934
1495713291.171829,539999,1.2248800992965698
1495715507.397094,559999,1.4441075325012207
1495717721.026064,579999,1.7243529558181763
1495719935.772692,599999,1.9244883060455322
1495722149.468749,619999,2.1012208461761475
1495724357.109585,639999,2.3202149868011475
1495726570.480388,659999,2.6820290088653564
1495728775.625035,679999,2.860607385635376
1495731004.177621,699999,3.008967638015747
1495733213.942372,719999,3.2011070251464844
1495735424.195699,739999,3.4491117000579834
1495737634.710589,759999,3.9132721424102783
1495739841.651068,779999,4.229485034942627
1495742056.080305,799999,4.4616804122924805
1495744260.459228,819999,4.6379570960998535
1495746467.253496,839999,4.866552829742432
1495748680.472573,859999,4.984030723571777
1495750882.146567,879999,5.296085834503174
1495753084.938137,899999,5.642542839050293
1495755287.963762,919999,6.051734924316406
1495757483.42119,939999,6.2641777992248535
1495759689.584696,959999,6.523092269897461
1495761891.390003,979999,6.840565204620361
1495764093.82597,999999,7.0621018409729
1495766291.828502,1019999,7.427160739898682
1495768491.540647,1039999,7.687602996826172
1495770699.212198,1059999,7.91895055770874
1495772887.886866,1079999,8.09829044342041
1495775074.425873,1099999,8.300525665283203
1495777275.709722,1119999,8.61085033416748
1495779485.08765,1139999,8.877287864685059
1495781688.774037,1159999,9.215211868286133
1495783887.474795,1179999,9.502218246459961
1495786102.080945,1199999,9.700393676757812
1495788313.801201,1219999,9.886852264404297
1495790522.697807,1239999,10.010010719299316
1495792731.128842,1259999,10.354736328125
1495794948.417001,1279999,10.462671279907227
1495797161.271338,1299999,10.40562915802002
1495799377.450956,1319999,10.61445426940918
1495801605.612862,1339999,10.761484146118164
1495803831.166485,1359999,11.016829490661621
1495806072.433916,1379999,11.156332969665527
1495808294.727292,1399999,11.281866073608398
1495810519.014744,1419999,11.325016021728516
1495812747.266413,1439999,11.448138236999512
1495814978.532752,1459999,11.585977554321289
1495817201.928795,1479999,11.661663055419922
1495819435.444843,1499999,11.659214973449707
1495821658.433205,1519999,11.759995460510254
1495823877.039789,1539999,11.862669944763184
1495826096.013779,1559999,11.821784973144531
1495828336.679042,1579999,11.950637817382812
1495830571.909126,1599999,11.928936004638672
1495832802.19064,1619999,11.974244117736816
1495835033.484334,1639999,12.21288776397705
1495837263.144192,1659999,12.378929138183594
1495839520.154861,1679999,12.544401168823242
1495841762.601485,1699999,12.638885498046875
1495844009.562329,1719999,12.62519359588623
1495846265.077481,1739999,12.669228553771973
1495848509.138659,1759999,12.69957447052002
1495850748.998909,1779999,12.9684419631958
1495853002.734495,1799999,13.075550079345703
1495855263.087599,1819999,13.277741432189941
1495857512.869219,1839999,13.25197982788086
1495859763.587387,1859999,13.28795337677002
1495862015.240587,1879999,13.312685012817383
1495864275.894228,1899999,13.385660171508789
1495866534.366841,1919999,13.312115669250488
1495868785.91471,1939999,13.429417610168457
1495871032.156324,1959999,13.325042724609375
1495873305.542989,1979999,13.38660717010498
1495875574.297002,1999999,13.388531684875488
1495877827.090429,2019999,13.514909744262695
1495880059.749357,2039999,13.587401390075684
1495882297.096228,2059999,13.558290481567383
1495884512.995009,2079999,13.421541213989258
1495886739.317842,2099999,13.418839454650879
1495888972.603081,2119999,13.360557556152344
1495891239.829496,2139999,13.284246444702148
1495893499.271775,2159999,13.235939979553223
1495895762.969261,2179999,13.208434104919434
1495898032.827101,2199999,13.22296142578125
1495900316.359071,2219999,13.307862281799316
1495902580.423365,2239999,13.369434356689453
1495904848.404984,2259999,13.310219764709473
1495907108.01218,2279999,13.284981727600098
1495909371.611385,2299999,13.316574096679688
1495911656.185909,2319999,13.341878890991211
1495913925.927976,2339999,13.352879524230957
1495916190.698393,2359999,13.315835952758789
1495918488.26227,2379999,13.345819473266602
1495920774.126144,2399999,13.556414604187012
1495923064.415876,2419999,13.552657127380371
1495925356.421383,2439999,13.601250648498535
1495927649.945606,2459999,13.673377990722656
1495929949.141207,2479999,13.658296585083008
1495932247.59441,2499999,13.610745429992676
1495934542.883041,2519999,13.660506248474121
1495936840.652542,2539999,13.737410545349121
1495939128.399735,2559999,13.733205795288086
