Wall time,Step,Value
1495650390.936968,59999,1.107540488243103
1495651949.961504,79999,1.9432989358901978
1495653852.722482,99999,2.627255916595459
1495656065.666969,119999,3.2426726818084717
1495658637.102057,139999,3.727724552154541
1495661343.615556,159999,4.056499481201172
1495664056.259383,179999,4.192740440368652
1495666779.622767,199999,4.21380090713501
1495669511.408764,219999,4.159583568572998
1495672273.246667,239999,4.130673885345459
1495675053.442053,259999,4.0638837814331055
1495677814.181778,279999,3.998518943786621
1495680480.745268,299999,3.983625650405884
1495683177.919532,319999,3.9345545768737793
1495685843.209026,339999,3.883484363555908
1495688544.745794,359999,3.8551058769226074
1495691220.292314,379999,3.891972780227661
1495693958.675677,399999,3.886281728744507
1495696627.915771,419999,3.8633031845092773
1495699295.404547,439999,3.8722634315490723
1495701963.880113,459999,3.875025510787964
1495704499.189009,479999,3.833094358444214
1495706924.334236,499999,3.7858314514160156
1495709346.619145,519999,3.7351386547088623
1495711768.220285,539999,3.690330743789673
1495714193.234113,559999,3.609529495239258
1495716616.427875,579999,3.5454444885253906
1495719026.764372,599999,3.452486991882324
1495721360.071676,619999,3.44728684425354
1495723502.545121,639999,3.4326136112213135
1495725631.795924,659999,3.4064857959747314
1495727758.495043,679999,3.36151385307312
1495729886.744553,699999,3.367867946624756
1495732012.644385,719999,3.312407970428467
1495734139.22846,739999,3.2736475467681885
1495736265.774447,759999,3.204692840576172
1495738393.296242,779999,3.1719706058502197
1495740519.928632,799999,3.1284797191619873
1495742649.615273,819999,3.0932247638702393
1495744779.546602,839999,3.052823066711426
1495746967.302376,859999,3.0351688861846924
1495749330.481435,879999,3.004852056503296
1495751691.879899,899999,2.986738920211792
1495754052.988062,919999,2.959641695022583
1495756409.151324,939999,2.9655466079711914
1495758762.226601,959999,2.9783689975738525
1495761120.530281,979999,2.9463233947753906
1495763481.381415,999999,2.9132747650146484
1495765844.767678,1019999,2.888231039047241
1495768205.889228,1039999,2.8770339488983154
1495770565.818913,1059999,2.8421223163604736
1495772929.465216,1079999,2.7897746562957764
1495775696.451262,1099999,2.780149459838867
1495778610.544963,1119999,2.7908570766448975
1495781494.739538,1139999,2.787874460220337
1495784380.174301,1159999,2.769383668899536
1495787260.246239,1179999,2.7426302433013916
1495790143.894355,1199999,2.7151858806610107
1495793022.806205,1219999,2.7084884643554688
1495795876.862243,1239999,2.686077356338501
1495798732.106147,1259999,2.6922905445098877
1495801605.104027,1279999,2.678570032119751
1495804436.639984,1299999,2.6673166751861572
1495807253.272016,1319999,2.677570104598999
1495810073.628576,1339999,2.66979718208313
1495812890.353638,1359999,2.6930761337280273
1495815678.913539,1379999,2.6620867252349854
1495818455.426997,1399999,2.634253978729248
1495821238.330983,1419999,2.61462140083313
1495824022.683941,1439999,2.5933995246887207
1495826770.463247,1459999,2.5953691005706787
1495829484.477391,1479999,2.6076507568359375
1495832187.444679,1499999,2.5723392963409424
1495834864.477447,1519999,2.5813190937042236
1495837565.341472,1539999,2.5816805362701416
1495840266.285113,1559999,2.590210437774658
1495842957.343863,1579999,2.6004106998443604
1495845662.953517,1599999,2.6202950477600098
1495848362.474584,1619999,2.602649450302124
1495851047.483992,1639999,2.5721449851989746
1495853746.960352,1659999,2.5611867904663086
1495856445.051424,1679999,2.563415050506592
1495859127.377421,1699999,2.579465389251709
1495861823.005059,1719999,2.582770347595215
1495864523.009755,1739999,2.5867981910705566
