Wall time,Step,Value
1495817203.469819,1079999,2.9365475177764893
1495820564.580596,1099999,2.9255871772766113
1495823904.707801,1119999,2.901644468307495
1495827237.220246,1139999,2.9159464836120605
1495830601.122254,1159999,2.9147589206695557
1495833964.993632,1179999,2.912640333175659
1495837332.490661,1199999,2.905470371246338
1495840697.86929,1219999,2.9194960594177246
1495844052.460835,1239999,2.925816297531128
1495847404.310328,1259999,2.897710084915161
1495850711.299024,1279999,2.872525930404663
1495854059.212316,1299999,2.8544886112213135
1495857400.078382,1319999,2.852802038192749
1495860738.542844,1339999,2.8395957946777344
1495864076.926715,1359999,2.82611346244812
1495867400.10383,1379999,2.799868106842041
1495870721.239564,1399999,2.7883176803588867
1495874058.965063,1419999,2.8041653633117676
1495877402.259583,1439999,2.802626132965088
1495880747.740243,1459999,2.8158504962921143
1495884093.240129,1479999,2.7907540798187256
1495887436.527844,1499999,2.762796401977539
1495890776.960814,1519999,2.7603330612182617
1495894224.092444,1539999,2.771496534347534
1495897571.129194,1559999,2.7371819019317627
1495900881.159442,1579999,2.6827402114868164
1495904208.75794,1599999,2.6658291816711426
1495907545.599729,1619999,2.6594438552856445
1495910876.326863,1639999,2.626359462738037
1495914202.496894,1659999,2.595163106918335
1495917511.124546,1679999,2.5794572830200195
1495920788.779196,1699999,2.579388380050659
1495924075.212807,1719999,2.5835037231445312
1495927353.33843,1739999,2.570993423461914
1495930593.690358,1759999,2.563023328781128
1495933734.60001,1779999,2.556368350982666
1495936824.384142,1799999,2.55049467086792
1495939891.583513,1819999,2.5661110877990723
1495942990.4607,1839999,2.558530569076538
1495946105.914473,1859999,2.541471004486084
1495949193.772311,1879999,2.5283255577087402
1495952188.593228,1899999,2.5320897102355957
1495955152.199623,1919999,2.533255100250244
1495958111.307586,1939999,2.5299479961395264
1495961102.014419,1959999,2.5265350341796875
1495964098.778176,1979999,2.5133023262023926
1495967095.90217,1999999,2.51660418510437
1495970081.784711,2019999,2.5353128910064697
1495973023.76818,2039999,2.53141188621521
1495975997.965439,2059999,2.5274903774261475
1495979001.954826,2079999,2.6020030975341797
1495982008.615655,2099999,2.6281967163085938
1495984999.716927,2119999,2.622204542160034
1495987962.002893,2139999,2.608966827392578
1495990921.798311,2159999,2.6425418853759766
1495993914.319585,2179999,2.6573309898376465
1495996860.796135,2199999,2.6201624870300293
1495999782.583949,2219999,2.5928726196289062
1496002705.279193,2239999,2.584418296813965
1496005653.175667,2259999,2.595653772354126
1496008621.565781,2279999,2.612010955810547
1496011613.575966,2299999,2.5895533561706543
1496014613.025853,2319999,2.5683839321136475
1496017606.710716,2339999,2.5778968334198
1496020570.638566,2359999,2.5898208618164062
1496023537.619012,2379999,2.5984363555908203
1496026519.264029,2399999,2.6143674850463867
1496029517.054818,2419999,2.560328722000122
1496032518.1348,2439999,2.522644519805908
1496035505.715512,2459999,2.5088865756988525
1496038466.512072,2479999,2.4819650650024414
1496041439.090724,2499999,2.420408248901367
1496044435.253696,2519999,2.3838186264038086
1496047441.555501,2539999,2.3949947357177734
1496050846.656306,2559999,2.3850173950195312
1496054352.897525,2579999,2.3719208240509033
1496057855.914242,2599999,2.3909239768981934
1496061375.264477,2619999,2.377671957015991
1496064902.913637,2639999,2.358813524246216
1496068431.119458,2659999,2.351348638534546
1496071974.560596,2679999,2.368256092071533
1496075525.852561,2699999,2.3937108516693115
1496079090.799073,2719999,2.3888957500457764
1496082656.105114,2739999,2.394493818283081
1496086223.310628,2759999,2.4003095626831055
1496089794.573085,2779999,2.3884575366973877
1496093357.739404,2799999,2.3972668647766113
1496096927.043424,2819999,2.399868965148926
1496100493.686169,2839999,2.403362512588501
1496104054.71001,2859999,2.3921618461608887
1496107625.969926,2879999,2.39031720161438
1496111204.640371,2899999,2.37924861907959
1496114777.530588,2919999,2.393803358078003
1496118349.063896,2939999,2.389803886413574
1496121913.783008,2959999,2.388037919998169
1496125482.094139,2979999,2.388317823410034
1496129057.605002,2999999,2.380539894104004
1496132631.353852,3019999,2.3669352531433105
1496136194.267277,3039999,2.3364458084106445
1496139770.19994,3059999,2.3162567615509033
1496143352.116946,3079999,2.326319932937622
1496146929.646021,3099999,2.3294272422790527
1496150504.608304,3119999,2.321913719177246
1496154070.048383,3139999,2.319737195968628
1496157640.041833,3159999,2.3182485103607178
1496161219.575365,3179999,2.3206095695495605
1496164793.49607,3199999,2.311256170272827
1496168358.72745,3219999,2.29349684715271
1496171927.949974,3239999,2.284670829772949
1496175503.239927,3259999,2.283663034439087
1496179075.16396,3279999,2.265108585357666
1496182647.640709,3299999,2.272998332977295
1496186208.823646,3319999,2.2849206924438477
1496189778.966334,3339999,2.2681779861450195
1496193353.799119,3359999,2.2501158714294434
1496196922.154864,3379999,2.24043869972229
1496200482.56987,3399999,2.248833179473877
1496204054.35952,3419999,2.2652957439422607
1496207629.370752,3439999,2.2837467193603516
1496211207.214437,3459999,2.288727045059204
1496214777.518855,3479999,2.3084564208984375
1496218337.836639,3499999,2.3052291870117188
1496221902.078624,3519999,2.292938232421875
1496225475.160756,3539999,2.2767598628997803
1496229044.786329,3559999,2.2580716609954834
1496232602.94201,3579999,2.2369680404663086
1496236168.148365,3599999,2.2187299728393555
1496239737.792235,3619999,2.2291524410247803
1496243300.440895,3639999,2.2225136756896973
1496246865.204743,3659999,2.2228689193725586
1496250420.7735,3679999,2.2078137397766113
1496253980.314218,3699999,2.188067674636841
1496257550.802749,3719999,2.195162057876587
1496261112.528531,3739999,2.201223611831665
1496264668.917817,3759999,2.2000014781951904
1496268229.847946,3779999,2.2014684677124023
1496271798.200565,3799999,2.1808345317840576
1496275366.486966,3819999,2.178375005722046
1496278931.723564,3839999,2.171544075012207
1496282484.186076,3859999,2.154658079147339
1496286042.260438,3879999,2.1552555561065674
1496289608.537133,3899999,2.1391549110412598
1496293170.456351,3919999,2.1358447074890137
1496296731.943253,3939999,2.1126649379730225
1496300282.003241,3959999,2.108112096786499
1496303848.360771,3979999,2.111370325088501
1496307415.852627,3999999,2.0897443294525146
1496310975.476717,4019999,2.096031665802002
1496314524.367093,4039999,2.1025888919830322
1496318076.770973,4059999,2.107462167739868
1496321634.739664,4079999,2.086855888366699
1496325196.472909,4099999,2.0832269191741943
1496328750.650785,4119999,2.0829248428344727
1496332299.067468,4139999,2.065196990966797
1496335856.380042,4159999,2.062086820602417
1496339418.304975,4179999,2.0675466060638428
1496342976.305326,4199999,2.060244083404541
1496346514.517402,4219999,2.0590944290161133
1496349600.58025,4239999,2.0642647743225098
1496352694.87448,4259999,2.067178964614868
1496355788.428208,4279999,2.0850791931152344
1496358880.406327,4299999,2.0781707763671875
1496361965.505051,4319999,2.064603328704834
1496365056.798557,4339999,2.063023090362549
1496368152.31862,4359999,2.0678069591522217
1496371245.407819,4379999,2.0507619380950928
1496374331.671633,4399999,2.0501744747161865
1496377417.965763,4419999,2.055537223815918
1496380510.264022,4439999,2.0470075607299805
1496383605.85578,4459999,2.0508413314819336
1496386697.517786,4479999,2.061624526977539
