Wall time,Step,Value
1495647714.880892,39999,0.27841806411743164
1495649742.771748,59999,1.0701520442962646
1495652123.630837,79999,1.969948410987854
1495654911.681244,99999,2.687130928039551
1495657890.710052,119999,3.330155611038208
1495660897.72883,139999,4.0195746421813965
1495663912.795641,159999,4.382720470428467
1495666923.120192,179999,4.754011631011963
1495669938.97793,199999,4.842245578765869
1495672818.811917,219999,4.835815906524658
1495675776.755267,239999,4.716488838195801
1495678736.824523,259999,4.646911144256592
1495681682.037526,279999,4.562957286834717
1495684579.824176,299999,4.537665367126465
1495687497.28763,319999,4.394927978515625
1495690442.324591,339999,4.313659191131592
1495693341.126709,359999,4.250025272369385
1495696198.175934,379999,4.250388145446777
1495699082.133133,399999,4.195659637451172
1495702012.156293,419999,4.194608688354492
1495704957.317666,439999,4.146580696105957
1495707817.372172,459999,4.064698696136475
1495710679.525067,479999,3.953049898147583
1495713539.605488,499999,3.894348621368408
1495716382.987148,519999,3.915600538253784
1495719224.493598,539999,3.9527058601379395
1495722079.485124,559999,3.9092774391174316
1495724907.072222,579999,3.8827996253967285
1495727644.374915,599999,3.886837959289551
1495730371.162675,619999,3.820810317993164
1495733090.546298,639999,3.750251293182373
1495735828.563704,659999,3.6658761501312256
1495738583.431747,679999,3.6311557292938232
1495741287.349086,699999,3.6051809787750244
1495743932.202882,719999,3.5401418209075928
1495746580.33288,739999,3.4672043323516846
1495749221.131439,759999,3.4133784770965576
1495751861.04341,779999,3.3766705989837646
1495754504.317798,799999,3.3116002082824707
1495757147.815742,819999,3.2673397064208984
1495759791.966766,839999,3.225308895111084
1495762435.097334,859999,3.167853832244873
1495765075.064079,879999,3.1468231678009033
1495767718.334164,899999,3.147022247314453
1495770360.292882,919999,3.1238632202148438
1495773002.135435,939999,3.0663933753967285
1495775884.628543,959999,3.0444812774658203
1495778844.222777,979999,3.029566764831543
1495781803.481399,999999,3.005763053894043
1495784751.444375,1019999,2.9692015647888184
1495787703.045775,1039999,2.923823595046997
1495790669.441615,1059999,2.873455286026001
1495793603.651283,1079999,2.851311206817627
1495796547.980325,1099999,2.8649609088897705
1495799487.480751,1119999,2.8763294219970703
1495802410.668735,1139999,2.831902265548706
1495805324.098401,1159999,2.8282904624938965
1495808235.190969,1179999,2.829432964324951
1495811160.160312,1199999,2.7961690425872803
1495814095.019006,1219999,2.793527603149414
1495817025.96679,1239999,2.7885029315948486
1495819954.332464,1259999,2.8010239601135254
1495822908.677881,1279999,2.7957119941711426
1495825866.633331,1299999,2.7637922763824463
1495828825.725756,1319999,2.7425036430358887
1495831784.641802,1339999,2.7098209857940674
1495834734.636723,1359999,2.69423770904541
1495837676.728248,1379999,2.671537399291992
1495840623.842782,1399999,2.6871821880340576
1495843571.074896,1419999,2.676332712173462
1495846527.613105,1439999,2.640814781188965
1495849483.174983,1459999,2.6121697425842285
1495852443.135685,1479999,2.5980827808380127
1495855402.120739,1499999,2.581512212753296
1495858354.302014,1519999,2.5664052963256836
1495861283.714038,1539999,2.557827949523926
