Wall time,Step,Value
1495653683.438364,79999,2.44635009765625
1495655503.073971,99999,1.6627999544143677
1495657696.934299,119999,1.2618499994277954
1495660213.760499,139999,0.6970000267028809
1495663059.7306,159999,0.6971499919891357
1495666058.532985,179999,0.7018499970436096
1495669045.727604,199999,0.7795000076293945
1495672043.054045,219999,0.8381999731063843
1495675043.376213,239999,0.8317499756813049
1495678163.212593,259999,0.8993499875068665
1495681294.631807,279999,0.7638000249862671
1495684375.856587,299999,0.8744000196456909
1495687439.061753,319999,0.8274999856948853
1495690489.738975,339999,0.7287999987602234
1495693528.673373,359999,0.7692000269889832
1495696565.1937,379999,0.8712000250816345
1495699600.334366,399999,0.792900025844574
1495702555.272715,419999,0.8708999752998352
1495705478.585739,439999,0.7924500107765198
1495708402.74912,459999,0.7911999821662903
1495711325.368589,479999,0.7235999703407288
1495714247.36558,499999,0.8046000003814697
1495717166.060432,519999,0.8078500032424927
1495720086.8385,539999,0.9200999736785889
1495723005.021376,559999,0.7492499947547913
1495725921.906021,579999,0.9658499956130981
1495728837.513957,599999,0.8148499727249146
1495731753.425864,619999,0.8495000004768372
1495734669.510338,639999,0.8736500144004822
1495737581.50698,659999,0.7590500116348267
1495740495.387168,679999,0.8756999969482422
1495743410.94031,699999,0.8748999834060669
1495746237.152293,719999,0.8043000102043152
1495749062.528592,739999,0.9028000235557556
1495751883.927929,759999,0.8168500065803528
1495754702.497429,779999,0.7807000279426575
1495757523.02112,799999,0.833299994468689
1495760340.596396,819999,0.8190000057220459
1495763155.063836,839999,0.8150500059127808
1495765968.160249,859999,0.9271000027656555
1495768785.908432,879999,0.8046000003814697
1495771600.735842,899999,0.9091500043869019
1495774477.639238,919999,0.8568000197410583
1495777474.972216,939999,0.8827499747276306
1495780477.950521,959999,0.9179999828338623
1495783481.2724,979999,0.9247499704360962
1495786477.919636,999999,0.7800999879837036
1495789477.370516,1019999,0.7798500061035156
1495792475.17516,1039999,0.848550021648407
1495795476.574875,1059999,0.8603500127792358
1495798478.872418,1079999,0.8603000044822693
1495801479.134786,1099999,0.8378999829292297
1495804480.101338,1119999,0.9286500215530396
1495807483.565064,1139999,0.8785499930381775
1495810485.405545,1159999,0.9156500101089478
1495813489.924147,1179999,0.8065500259399414
1495816492.468315,1199999,0.8532000184059143
1495819493.102802,1219999,0.8877999782562256
1495822494.41278,1239999,0.812250018119812
1495825491.659393,1259999,0.7728000283241272
1495828488.730059,1279999,0.8238000273704529
1495831483.723819,1299999,0.794700026512146
1495834489.313347,1319999,0.8411499857902527
1495837492.547817,1339999,0.857699990272522
1495840493.735908,1359999,0.8773000240325928
1495843468.547855,1379999,0.8382999897003174
1495846442.262285,1399999,0.8596000075340271
1495849415.211268,1419999,0.8524500131607056
1495852386.657403,1439999,0.8769999742507935
1495855362.703032,1459999,0.8126999735832214
1495858338.437958,1479999,0.8154000043869019
1495861318.523731,1499999,0.8824499845504761
1495864289.22426,1519999,0.8576499819755554
1495867260.071341,1539999,0.8148999810218811
1495870232.1021,1559999,0.8914499878883362
1495873202.020757,1579999,0.8233500123023987
1495876171.705285,1599999,0.8109999895095825
1495879142.643698,1619999,0.7838500142097473
1495882112.133646,1639999,0.7957500219345093
1495885083.580405,1659999,0.8698499798774719
1495888052.097266,1679999,0.8862000107765198
1495891041.200947,1699999,0.8367000222206116
1495894184.981802,1719999,0.755050003528595
1495897193.131221,1739999,0.8209999799728394
1495900167.373023,1759999,0.8758500218391418
1495903142.030513,1779999,0.9010000228881836
1495906115.442869,1799999,0.9393500089645386
1495909087.043106,1819999,0.8120999932289124
1495912057.195021,1839999,0.8777999877929688
1495915026.756441,1859999,0.8630499839782715
1495917997.046006,1879999,0.8756499886512756
1495920965.789606,1899999,0.8586000204086304
1495923941.136201,1919999,0.8390499949455261
1495926915.010913,1939999,0.8988999724388123
1495929887.100026,1959999,0.7545999884605408
1495932856.099162,1979999,0.863099992275238
1495935827.24684,1999999,0.8275499939918518
1495938722.791415,2019999,1.0305500030517578
1495941571.028302,2039999,0.8181999921798706
1495944421.314982,2059999,0.9250500202178955
1495947274.495729,2079999,0.8678500056266785
1495950124.868363,2099999,0.8837000131607056
1495952972.775653,2119999,0.8305500149726868
1495955820.063698,2139999,0.880050003528595
1495958664.375171,2159999,0.7679499983787537
1495961512.69602,2179999,0.8059499859809875
1495964362.397195,2199999,0.8842499852180481
1495967232.055967,2219999,0.7674000263214111
1495970194.753638,2239999,0.7919999957084656
1495973131.762765,2259999,0.9035500288009644
1495976052.197342,2279999,0.7948499917984009
1495978973.788431,2299999,0.7437000274658203
1495981906.533512,2319999,0.8792499899864197
1495984826.806535,2339999,0.7912999987602234
1495987749.753053,2359999,0.8669999837875366
1495990677.972619,2379999,0.8677499890327454
1495993606.136317,2399999,0.8434000015258789
1495996530.008335,2419999,0.8557000160217285
1495999459.267245,2439999,0.8363500237464905
1496002385.423625,2459999,0.8029000163078308
1496005306.417375,2479999,0.8716999888420105
1496008226.297125,2499999,0.8255000114440918
1496011152.031009,2519999,0.8163999915122986
1496014087.729897,2539999,0.7554500102996826
1496017026.703643,2559999,0.8557500243186951
1496020023.817371,2579999,0.7749000191688538
1496023020.308352,2599999,0.8429999947547913
1496026000.39711,2619999,0.9220499992370605
1496028974.880081,2639999,0.9959499835968018
1496031940.831358,2659999,0.8603000044822693
1496034907.428034,2679999,0.8184000253677368
1496037865.447387,2699999,0.7788000106811523
1496040822.236314,2719999,0.8756499886512756
1496043785.198552,2739999,0.8586999773979187
1496046736.476252,2759999,0.8029500246047974
1496049814.500444,2779999,0.8365499973297119
1496052990.183467,2799999,0.7906500101089478
1496056164.933315,2819999,0.8422499895095825
1496059323.821219,2839999,0.9125999808311462
1496062579.831738,2859999,0.768750011920929
1496065830.985744,2879999,0.8005499839782715
1496069068.522473,2899999,0.7798500061035156
1496072307.694228,2919999,0.8960999846458435
1496075542.226992,2939999,0.9862499833106995
1496078781.111466,2959999,0.829800009727478
1496082016.660023,2979999,0.9395999908447266
1496085249.498025,2999999,0.8478000164031982
1496088479.937631,3019999,1.0895999670028687
1496091704.592239,3039999,0.8138999938964844
1496094931.502293,3059999,0.8030499815940857
1496098156.707702,3079999,0.7874500155448914
1496101376.036257,3099999,0.878350019454956
1496104636.83461,3119999,0.8111500144004822
1496107920.07728,3139999,0.8051999807357788
1496111193.981535,3159999,0.7999500036239624
1496114456.901404,3179999,0.7896999716758728
1496117701.01386,3199999,0.8495000004768372
1496120940.384669,3219999,0.8120499849319458
1496124176.638231,3239999,0.8371999859809875
1496127414.044176,3259999,0.9498000144958496
1496130648.30998,3279999,0.8221499919891357
1496133882.946971,3299999,0.8762999773025513
1496137106.311868,3319999,0.7659000158309937
1496140328.789218,3339999,0.8862500190734863
1496143558.850472,3359999,0.8841000199317932
1496146810.438082,3379999,0.8758500218391418
1496150070.490161,3399999,0.8705999851226807
1496153349.255678,3419999,0.7027999758720398
1496156616.962527,3439999,0.8807500004768372
1496159871.034088,3459999,0.7976499795913696
1496163120.88813,3479999,0.9117000102996826
1496166367.496958,3499999,0.7432500123977661
1496169599.724528,3519999,0.9356499910354614
1496172839.764647,3539999,0.8870999813079834
1496176071.57046,3559999,0.845550000667572
1496179303.582142,3579999,0.8970999717712402
1496182525.970318,3599999,0.8777499794960022
1496185757.723556,3619999,0.7861999869346619
1496189018.112786,3639999,0.8885499835014343
1496192265.564383,3659999,0.791100025177002
1496195517.68849,3679999,0.8931000232696533
1496198792.772635,3699999,0.8942999839782715
1496202060.649758,3719999,0.8903499841690063
1496205318.743721,3739999,0.8180999755859375
1496208565.429047,3759999,0.8561499714851379
1496211800.762699,3779999,0.7523499727249146
1496215035.137089,3799999,0.835349977016449
1496218267.631056,3819999,0.916450023651123
1496221499.273099,3839999,0.9096500277519226
1496224725.941856,3859999,0.9538000226020813
1496227969.620075,3879999,0.8212500214576721
1496231223.479828,3899999,0.8406000137329102
1496234482.734016,3919999,0.9915000200271606
1496237734.730355,3939999,0.895799994468689
1496241009.254765,3959999,0.9117000102996826
1496244268.053128,3979999,0.9555000066757202
1496247526.17794,3999999,0.8277000188827515
1496250770.390187,4019999,0.8346999883651733
1496254004.673525,4039999,0.8709999918937683
1496257235.273448,4059999,0.8257499933242798
1496260461.497355,4079999,0.8989999890327454
1496263696.477478,4099999,0.8241000175476074
1496266931.627653,4119999,0.8109999895095825
1496270188.750996,4139999,0.8108999729156494
1496273440.581309,4159999,0.8085500001907349
1496276682.082032,4179999,0.7988499999046326
1496279924.876835,4199999,0.8205999732017517
1496283168.883546,4219999,0.9704499840736389
1496286444.636351,4239999,0.8707500100135803
1496289701.356385,4259999,0.8358500003814697
1496292947.428059,4279999,0.8446000218391418
1496296188.741149,4299999,0.833899974822998
1496299432.42929,4319999,0.840149998664856
1496302666.530383,4339999,0.84375
1496305888.744908,4359999,0.8689500093460083
1496309127.771208,4379999,0.831849992275238
1496312391.486213,4399999,0.8447499871253967
1496315643.076294,4419999,0.8519999980926514
1496318888.931187,4439999,0.8435500264167786
1496322111.20409,4459999,0.8434500098228455
1496325352.440968,4479999,0.9771999716758728
1496328604.591989,4499999,0.8529000282287598
1496331862.534363,4519999,0.7815499901771545
1496335112.55296,4539999,0.8932499885559082
1496338355.978029,4559999,0.9118499755859375
1496341599.915016,4579999,0.9307500123977661
1496344837.21537,4599999,0.8097000122070312
1496348073.172001,4619999,0.7674000263214111
1496351326.625545,4639999,0.8881499767303467
1496354584.786032,4659999,0.8927500247955322
1496357844.837183,4679999,0.881850004196167
1496361088.114153,4699999,0.8808000087738037
1496364328.413921,4719999,0.9122999906539917
1496367566.85546,4739999,0.9154499769210815
1496370806.863481,4759999,0.89205002784729
1496374082.51664,4779999,0.8756999969482422
1496377352.451516,4799999,0.8572499752044678
1496380596.923781,4819999,0.8176000118255615
1496383838.001543,4839999,0.9499499797821045
1496387073.483244,4859999,0.8368499875068665
