Wall time,Step,Value
1495653289.988825,79999,2.6389999389648438
1495654988.359983,99999,2.1349499225616455
1495656977.935231,119999,1.3353500366210938
1495659308.155825,139999,0.6937500238418579
1495661959.781081,159999,0.6989499926567078
1495664779.588513,179999,0.7109000086784363
1495667628.875728,199999,0.7806500196456909
1495670450.838517,219999,0.7767999768257141
1495673250.197362,239999,0.7574499845504761
1495676043.25927,259999,0.907800018787384
1495678887.749974,279999,0.807699978351593
1495681754.709516,299999,0.7399500012397766
1495684677.295325,319999,0.7791000008583069
1495687594.126614,339999,0.7999500036239624
1495690503.792863,359999,0.864549994468689
1495693426.010908,379999,0.7770000100135803
1495696217.746183,399999,0.7950000166893005
1495698993.594409,419999,0.8264999985694885
1495701766.863292,439999,0.8895000219345093
1495704541.592195,459999,0.8105999827384949
1495707318.400407,479999,0.8779000043869019
1495710095.732849,499999,0.8914999961853027
1495712870.803112,519999,0.8636999726295471
1495715594.998275,539999,0.7775999903678894
1495718136.206842,559999,0.7742999792098999
1495720607.02684,579999,0.8424999713897705
1495723077.161286,599999,0.7574499845504761
1495725546.73826,619999,0.7314000129699707
1495728017.220176,639999,0.9435999989509583
1495730490.225683,659999,0.8231499791145325
1495732960.422112,679999,0.9017999768257141
1495735429.876119,699999,0.8468999862670898
1495737899.422368,719999,0.9211500287055969
1495740366.007379,739999,0.8604000210762024
1495742831.90731,759999,0.8277999758720398
1495745300.832578,779999,0.8929499983787537
1495747910.262518,799999,0.9021000266075134
1495750617.197862,819999,0.8734999895095825
1495753325.372937,839999,0.810699999332428
1495756031.089135,859999,0.8344500064849854
1495758739.495045,879999,0.9054999947547913
1495761452.709655,899999,0.9040499925613403
1495764163.903075,919999,0.8409500122070312
1495766872.016967,939999,0.8461499810218811
1495769584.047164,959999,0.8015999794006348
1495772293.924419,979999,0.791949987411499
1495775300.522753,999999,0.8277000188827515
1495778499.138018,1019999,0.8553000092506409
1495781653.104929,1039999,0.8895000219345093
1495784718.451357,1059999,0.8014500141143799
1495787792.148389,1079999,0.8795999884605408
1495790896.926767,1099999,0.8205000162124634
1495793975.958952,1119999,0.8916000127792358
1495797049.099355,1139999,0.7744500041007996
1495800125.409992,1159999,0.8839499950408936
1495803204.021989,1179999,0.9341999888420105
1495806284.122334,1199999,0.8543999791145325
1495809361.645081,1219999,0.8299499750137329
1495812440.806901,1239999,0.7498499751091003
1495815485.356987,1259999,0.8766000270843506
1495818516.191867,1279999,0.8285999894142151
1495821541.466862,1299999,0.8275499939918518
1495824568.855412,1319999,0.8321999907493591
1495827594.909815,1339999,0.803849995136261
1495830626.935286,1359999,0.8137000203132629
1495833623.687459,1379999,0.8441500067710876
1495836565.26366,1399999,0.9103999733924866
1495839512.303329,1419999,0.8436999917030334
1495842452.904876,1439999,0.7963500022888184
1495845394.791978,1459999,0.8220000267028809
1495848330.717051,1479999,0.8138999938964844
1495851272.622254,1499999,0.8145999908447266
1495854212.969951,1519999,0.8276500105857849
1495857150.127799,1539999,0.9207000136375427
1495860089.85021,1559999,0.8919000029563904
1495863029.402806,1579999,0.8027499914169312
1495865965.736809,1599999,0.8087499737739563
1495868905.541061,1619999,0.8978999853134155
1495871841.60243,1639999,0.8887500166893005
1495874675.764486,1659999,0.92330002784729
1495877397.979866,1679999,0.7120500206947327
1495880101.740111,1699999,0.8886500000953674
1495882804.041777,1719999,0.9132999777793884
1495885508.40295,1739999,0.9245499968528748
1495888211.250106,1759999,0.9409499764442444
1495891129.402502,1779999,0.8575500249862671
1495894343.456806,1799999,0.9289500117301941
1495897724.316278,1819999,0.8143500089645386
1495901130.404875,1839999,0.9182500243186951
1495904555.064214,1859999,0.8552500009536743
1495908003.272252,1879999,0.8838000297546387
1495911450.492052,1899999,0.9168000221252441
1495914911.443603,1919999,0.8344500064849854
1495918366.485528,1939999,0.8463000059127808
1495921818.236018,1959999,0.923799991607666
1495925276.048118,1979999,0.8809499740600586
1495928732.005216,1999999,0.8641499876976013
1495932185.957498,2019999,0.8501999974250793
1495935608.262165,2039999,0.8281999826431274
1495939005.588446,2059999,0.8083000183105469
1495942399.85715,2079999,0.8428500294685364
1495945802.37771,2099999,0.8574000000953674
1495949198.038591,2119999,0.8188499808311462
1495952598.957923,2139999,0.7708500027656555
1495956001.777073,2159999,0.8947499990463257
1495959403.22585,2179999,0.9455999732017517
1495962807.845396,2199999,0.878250002861023
1495966213.559513,2219999,0.855400025844574
1495969684.424304,2239999,0.8766000270843506
1495973043.397422,2259999,0.9167500138282776
1495976377.365915,2279999,0.7453500032424927
1495979709.487841,2299999,0.902400016784668
1495983036.410211,2319999,0.7526999711990356
1495986371.632155,2339999,0.8369500041007996
1495989698.349764,2359999,0.8094000220298767
1495993025.864576,2379999,1.0513499975204468
1495996403.781091,2399999,0.8882499933242798
1495999772.605199,2419999,0.935949981212616
1496003052.674392,2439999,0.8291000127792358
