Wall time,Step,Value
1495648108.538116,39999,2.6073501110076904
1495650551.360623,59999,3.0493500232696533
1495653423.670674,79999,2.843600034713745
1495656746.766964,99999,1.9957499504089355
1495660290.231931,119999,1.0879499912261963
1495663863.407282,139999,0.6141999959945679
1495667390.08668,159999,0.7512000203132629
1495670903.823436,179999,0.7684500217437744
1495674410.66026,199999,0.849399983882904
1495677918.978112,219999,0.837149977684021
1495681428.576087,239999,0.7574999928474426
1495684949.086945,259999,0.8396999835968018
1495688465.309415,279999,0.8421499729156494
1495691981.390883,299999,0.8017500042915344
1495695500.914797,319999,0.8036999702453613
1495699020.100827,339999,0.8614500164985657
1495702543.95044,359999,0.8658000230789185
1495706069.9892,379999,0.8281499743461609
1495709603.540768,399999,0.8589000105857849
1495713139.545777,419999,0.7698500156402588
1495716676.320845,439999,0.784600019454956
1495720211.286549,459999,0.805899977684021
1495723746.259257,479999,0.7824000120162964
1495727280.460927,499999,0.8708999752998352
1495730818.405424,519999,0.7592999935150146
1495734358.804288,539999,0.7411500215530396
1495737899.83034,559999,0.8794500231742859
1495741440.347454,579999,0.8754000067710876
1495744986.611539,599999,0.913349986076355
1495748510.926526,619999,0.7996500134468079
1495752024.578692,639999,0.8704500198364258
1495755550.170665,659999,0.8319000005722046
1495759079.161992,679999,0.8988999724388123
1495762613.399493,699999,0.8435999751091003
1495766142.86852,719999,0.9675499796867371
1495769675.740252,739999,0.9139500260353088
1495773210.146867,759999,0.8713499903678894
1495776724.530006,779999,0.841949999332428
1495780238.42001,799999,0.9107999801635742
1495783752.717383,819999,0.857699990272522
1495787267.399653,839999,0.9039000272750854
1495790816.619027,859999,0.8344500064849854
1495794334.320487,879999,0.8399999737739563
1495797866.243504,899999,0.8352000117301941
1495801379.177964,919999,0.8568000197410583
1495804887.678386,939999,0.8264999985694885
1495808394.25958,959999,0.8118500113487244
1495811907.313491,979999,0.84579998254776
1495815417.930141,999999,0.840149998664856
1495818927.764152,1019999,0.8382499814033508
