Wall time,Step,Value
1495651853.830544,79999,0.0002500000118743628
1495653843.525376,99999,0.0002500000118743628
1495656277.909351,119999,0.0002500000118743628
1495659155.528783,139999,0.0002500000118743628
1495662441.709807,159999,0.0002500000118743628
1495665911.324324,179999,0.0002500000118743628
1495669421.494313,199999,0.0002500000118743628
1495673149.655355,219999,0.0002500000118743628
1495676779.605386,239999,0.0002500000118743628
1495680351.048849,259999,0.0002500000118743628
1495683799.973582,279999,0.0002500000118743628
1495687269.788787,299999,0.0002500000118743628
1495690723.61545,319999,0.0002500000118743628
1495694181.173773,339999,0.0002500000118743628
1495697620.013823,359999,0.0002500000118743628
1495701076.056539,379999,0.0002500000118743628
1495704514.80545,399999,0.0002500000118743628
1495707927.979484,419999,0.0002500000118743628
1495711259.813891,439999,0.0002500000118743628
1495714576.030234,459999,0.0002500000118743628
1495717904.069712,479999,0.0002500000118743628
1495721285.11493,499999,0.0002500000118743628
1495724710.473609,519999,0.0002500000118743628
1495728042.826736,539999,0.0002500000118743628
1495731247.150007,559999,0.0002500000118743628
1495734450.895445,579999,0.0002500000118743628
1495737654.476763,599999,0.0002500000118743628
1495740859.240687,619999,0.0002500000118743628
1495744064.784886,639999,0.0002500000118743628
1495747316.195926,659999,0.0002500000118743628
1495750697.493435,679999,0.0002500000118743628
1495754027.774017,699999,0.0002500000118743628
1495757358.459664,719999,0.0002500000118743628
1495760647.768702,739999,0.0002500000118743628
1495763900.535811,759999,0.0002500000118743628
1495767143.834823,779999,0.0002500000118743628
1495770385.619984,799999,0.0002500000118743628
1495773639.879627,819999,0.0002500000118743628
1495776980.512727,839999,0.0002500000118743628
1495780297.679568,859999,0.0002500000118743628
1495783650.050211,879999,0.0002500000118743628
1495787004.184689,899999,0.0002500000118743628
1495790367.065911,919999,0.0002500000118743628
1495793733.102536,939999,0.0002500000118743628
1495797092.6924,959999,0.0002500000118743628
1495800439.36974,979999,0.0002500000118743628
1495803760.039765,999999,0.0002500000118743628
1495807121.769459,1019999,0.0002500000118743628
1495810484.171863,1039999,0.0002500000118743628
1495813844.922462,1059999,0.0002500000118743628
1495817203.470773,1079999,0.0002500000118743628
1495820564.582361,1099999,0.0002500000118743628
1495823904.709051,1119999,0.0002500000118743628
1495827237.222654,1139999,0.0002500000118743628
1495830601.123237,1159999,0.0002500000118743628
1495833964.994621,1179999,0.0002500000118743628
1495837332.493599,1199999,0.0002500000118743628
1495840697.870268,1219999,0.0002500000118743628
1495844052.463032,1239999,0.0002500000118743628
1495847404.313441,1259999,0.0002500000118743628
1495850711.300002,1279999,0.0002500000118743628
1495854059.213544,1299999,0.0002500000118743628
1495857400.079325,1319999,0.0002500000118743628
1495860738.543839,1339999,0.0002500000118743628
1495864076.927717,1359999,0.0002500000118743628
1495867400.104794,1379999,0.0002500000118743628
1495870721.240493,1399999,0.0002500000118743628
1495874058.966047,1419999,0.0002500000118743628
1495877402.260537,1439999,0.0002500000118743628
1495880747.74193,1459999,0.0002500000118743628
1495884093.243003,1479999,0.0002500000118743628
1495887436.528812,1499999,0.0002500000118743628
1495890776.963471,1519999,0.0002500000118743628
1495894224.0934,1539999,0.0002500000118743628
1495897571.130177,1559999,0.0002500000118743628
1495900881.160433,1579999,0.0002500000118743628
1495904208.758927,1599999,0.0002500000118743628
1495907545.600678,1619999,0.0002500000118743628
1495910876.328823,1639999,0.0002500000118743628
1495914202.497882,1659999,0.0002500000118743628
1495917511.12553,1679999,0.0002500000118743628
1495920788.780179,1699999,0.0002500000118743628
1495924075.213765,1719999,0.0002500000118743628
1495927353.339416,1739999,0.0002500000118743628
1495930593.691824,1759999,0.0002500000118743628
1495933734.60096,1779999,0.0002500000118743628
1495936824.385081,1799999,0.0002500000118743628
1495939891.584467,1819999,0.0002500000118743628
1495942990.463847,1839999,0.0002500000118743628
1495946105.915458,1859999,0.0002500000118743628
1495949193.773512,1879999,0.0002500000118743628
1495952188.594157,1899999,0.0002500000118743628
1495955152.20053,1919999,0.0002500000118743628
1495958111.308544,1939999,0.0002500000118743628
1495961102.015662,1959999,0.0002500000118743628
1495964098.779138,1979999,0.0002500000118743628
1495967095.903098,1999999,0.0002500000118743628
1495970081.78561,2019999,0.0002500000118743628
1495973023.769098,2039999,0.0002500000118743628
1495975997.966329,2059999,0.0002500000118743628
1495979001.95575,2079999,0.0002500000118743628
1495982008.616593,2099999,0.0002500000118743628
1495984999.717866,2119999,0.0002500000118743628
1495987962.003884,2139999,0.0002500000118743628
1495990921.799204,2159999,0.0002500000118743628
1495993914.320503,2179999,0.0002500000118743628
1495996860.797086,2199999,0.0002500000118743628
1495999782.584872,2219999,0.0002500000118743628
1496002705.280101,2239999,0.0002500000118743628
1496005653.176633,2259999,0.0002500000118743628
1496008621.566666,2279999,0.0002500000118743628
1496011613.576855,2299999,0.0002500000118743628
1496014613.026776,2319999,0.0002500000118743628
1496017606.711999,2339999,0.0002500000118743628
1496020570.639446,2359999,0.0002500000118743628
1496023537.619945,2379999,0.0002500000118743628
1496026519.264974,2399999,0.0002500000118743628
1496029517.05575,2419999,0.0002500000118743628
1496032518.1357,2439999,0.0002500000118743628
1496035505.716413,2459999,0.0002500000118743628
1496038466.512951,2479999,0.0002500000118743628
1496041439.091669,2499999,0.0002500000118743628
1496044435.254593,2519999,0.0002500000118743628
1496047441.556419,2539999,0.0002500000118743628
1496050846.657299,2559999,0.0002500000118743628
1496054352.898454,2579999,0.0002500000118743628
1496057855.91521,2599999,0.0002500000118743628
1496061375.26593,2619999,0.0002500000118743628
1496064902.914608,2639999,0.0002500000118743628
1496068431.120421,2659999,0.0002500000118743628
1496071974.563474,2679999,0.0002500000118743628
1496075525.853558,2699999,0.0002500000118743628
1496079090.800021,2719999,0.0002500000118743628
1496082656.106073,2739999,0.0002500000118743628
1496086223.312573,2759999,0.0002500000118743628
1496089794.574282,2779999,0.0002500000118743628
1496093357.740396,2799999,0.0002500000118743628
1496096927.044386,2819999,0.0002500000118743628
1496100493.687391,2839999,0.0002500000118743628
1496104054.710972,2859999,0.0002500000118743628
1496107625.971906,2879999,0.0002500000118743628
1496111204.643992,2899999,0.0002500000118743628
1496114777.532302,2919999,0.0002500000118743628
1496118349.065403,2939999,0.0002500000118743628
1496121913.783992,2959999,0.0002500000118743628
1496125482.095084,2979999,0.0002500000118743628
1496129057.606008,2999999,0.0002500000118743628
1496132631.354813,3019999,0.0002500000118743628
1496136194.268265,3039999,0.0002500000118743628
1496139770.200896,3059999,0.0002500000118743628
1496143352.117911,3079999,0.0002500000118743628
1496146929.647001,3099999,0.0002500000118743628
1496150504.609284,3119999,0.0002500000118743628
1496154070.049347,3139999,0.0002500000118743628
1496157640.043306,3159999,0.0002500000118743628
1496161219.576301,3179999,0.0002500000118743628
