Wall time,Step,Value
1495650385.124154,59999,0.0002500000118743628
1495651997.545816,79999,0.0002500000118743628
1495653984.904924,99999,0.0002500000118743628
1495656301.263673,119999,0.0002500000118743628
1495658998.01515,139999,0.0002500000118743628
1495661911.929293,159999,0.0002500000118743628
1495664840.18529,179999,0.0002500000118743628
1495667777.771398,199999,0.0002500000118743628
1495670697.001748,219999,0.0002500000118743628
1495673478.501729,239999,0.0002500000118743628
1495676361.843506,259999,0.0002500000118743628
1495679243.429733,279999,0.0002500000118743628
1495682124.043415,299999,0.0002500000118743628
1495684971.546167,319999,0.0002500000118743628
1495687806.24915,339999,0.0002500000118743628
1495690684.071924,359999,0.0002500000118743628
1495693507.413688,379999,0.0002500000118743628
1495696300.37949,399999,0.0002500000118743628
1495699120.115471,419999,0.0002500000118743628
1495701980.397414,439999,0.0002500000118743628
1495704859.88353,459999,0.0002500000118743628
1495707653.504117,479999,0.0002500000118743628
1495710447.384092,499999,0.0002500000118743628
1495713235.161863,519999,0.0002500000118743628
1495716004.158669,539999,0.0002500000118743628
1495718792.209248,559999,0.0002500000118743628
1495721579.80048,579999,0.0002500000118743628
1495724363.997605,599999,0.0002500000118743628
1495727034.238512,619999,0.0002500000118743628
1495729688.300506,639999,0.0002500000118743628
1495732362.583535,659999,0.0002500000118743628
1495735037.193117,679999,0.0002500000118743628
1495737709.466204,699999,0.0002500000118743628
1495740386.395822,719999,0.0002500000118743628
1495742966.73386,739999,0.0002500000118743628
1495745548.358903,759999,0.0002500000118743628
1495748134.953429,779999,0.0002500000118743628
1495750719.35141,799999,0.0002500000118743628
1495753299.010498,819999,0.0002500000118743628
1495755880.148555,839999,0.0002500000118743628
1495758459.570313,859999,0.0002500000118743628
1495761039.202549,879999,0.0002500000118743628
1495763618.833093,899999,0.0002500000118743628
1495766198.038409,919999,0.0002500000118743628
1495768775.661924,939999,0.0002500000118743628
1495771357.230795,959999,0.0002500000118743628
1495774008.764483,979999,0.0002500000118743628
1495776892.082653,999999,0.0002500000118743628
1495779774.412031,1019999,0.0002500000118743628
1495782638.851796,1039999,0.0002500000118743628
1495785518.551782,1059999,0.0002500000118743628
1495788407.643924,1079999,0.0002500000118743628
1495791287.096272,1099999,0.0002500000118743628
1495794147.968978,1119999,0.0002500000118743628
1495797007.587265,1139999,0.0002500000118743628
1495799876.332816,1159999,0.0002500000118743628
1495802738.214625,1179999,0.0002500000118743628
1495805596.19225,1199999,0.0002500000118743628
1495808434.80244,1219999,0.0002500000118743628
1495811289.577794,1239999,0.0002500000118743628
1495814156.788996,1259999,0.0002500000118743628
1495817024.67066,1279999,0.0002500000118743628
1495819888.792905,1299999,0.0002500000118743628
1495822773.997327,1319999,0.0002500000118743628
1495825672.105482,1339999,0.0002500000118743628
1495828560.148064,1359999,0.0002500000118743628
1495831453.600182,1379999,0.0002500000118743628
1495834335.467864,1399999,0.0002500000118743628
1495837212.966206,1419999,0.0002500000118743628
1495840097.599412,1439999,0.0002500000118743628
1495842989.226051,1459999,0.0002500000118743628
1495845883.5256,1479999,0.0002500000118743628
1495848779.740202,1499999,0.0002500000118743628
1495851681.726902,1519999,0.0002500000118743628
1495854582.125423,1539999,0.0002500000118743628
1495857473.918928,1559999,0.0002500000118743628
1495860330.770427,1579999,0.0002500000118743628
1495863169.973218,1599999,0.0002500000118743628
1495866017.881928,1619999,0.0002500000118743628
1495868872.501711,1639999,0.0002500000118743628
1495871727.947938,1659999,0.0002500000118743628
1495874592.223611,1679999,0.0002500000118743628
1495877444.998468,1699999,0.0002500000118743628
1495880285.751751,1719999,0.0002500000118743628
1495883139.426716,1739999,0.0002500000118743628
1495885994.683117,1759999,0.0002500000118743628
1495888842.860816,1779999,0.0002500000118743628
1495891740.0839,1799999,0.0002500000118743628
1495894658.618779,1819999,0.0002500000118743628
1495897580.534072,1839999,0.0002500000118743628
1495900506.906023,1859999,0.0002500000118743628
1495903400.308584,1879999,0.0002500000118743628
1495906280.883068,1899999,0.0002500000118743628
1495909166.821048,1919999,0.0002500000118743628
1495912039.785848,1939999,0.0002500000118743628
1495914910.168273,1959999,0.0002500000118743628
1495917796.067911,1979999,0.0002500000118743628
1495920682.805417,1999999,0.0002500000118743628
1495923567.051982,2019999,0.0002500000118743628
1495926453.826299,2039999,0.0002500000118743628
1495929336.631942,2059999,0.0002500000118743628
1495932170.922814,2079999,0.0002500000118743628
1495934990.461518,2099999,0.0002500000118743628
1495937807.733334,2119999,0.0002500000118743628
1495940612.864575,2139999,0.0002500000118743628
1495943415.136705,2159999,0.0002500000118743628
1495946234.518498,2179999,0.0002500000118743628
1495949055.088497,2199999,0.0002500000118743628
1495951870.298771,2219999,0.0002500000118743628
1495954660.423132,2239999,0.0002500000118743628
1495957446.023153,2259999,0.0002500000118743628
1495960233.902074,2279999,0.0002500000118743628
1495963005.858576,2299999,0.0002500000118743628
1495965787.334713,2319999,0.0002500000118743628
1495968589.510252,2339999,0.0002500000118743628
1495971395.906176,2359999,0.0002500000118743628
1495974190.265007,2379999,0.0002500000118743628
1495977017.219148,2399999,0.0002500000118743628
1495979878.281062,2419999,0.0002500000118743628
1495982728.315827,2439999,0.0002500000118743628
1495985587.1016,2459999,0.0002500000118743628
1495988449.393013,2479999,0.0002500000118743628
1495991295.944847,2499999,0.0002500000118743628
1495994150.684805,2519999,0.0002500000118743628
1495997006.571742,2539999,0.0002500000118743628
1495999858.690343,2559999,0.0002500000118743628
1496002714.174081,2579999,0.0002500000118743628
1496005566.792448,2599999,0.0002500000118743628
1496008416.197762,2619999,0.0002500000118743628
1496011259.343426,2639999,0.0002500000118743628
1496013988.470577,2659999,0.0002500000118743628
1496016747.807874,2679999,0.0002500000118743628
1496019511.915277,2699999,0.0002500000118743628
1496022287.248357,2719999,0.0002500000118743628
1496025056.633801,2739999,0.0002500000118743628
1496027815.134834,2759999,0.0002500000118743628
1496030563.139869,2779999,0.0002500000118743628
1496033311.770555,2799999,0.0002500000118743628
1496036069.109366,2819999,0.0002500000118743628
1496038831.711722,2839999,0.0002500000118743628
1496041596.301754,2859999,0.0002500000118743628
1496044391.090417,2879999,0.0002500000118743628
1496047194.200337,2899999,0.0002500000118743628
1496050044.027662,2919999,0.0002500000118743628
1496052912.601408,2939999,0.0002500000118743628
1496055786.149084,2959999,0.0002500000118743628
1496058664.34792,2979999,0.0002500000118743628
1496061536.947523,2999999,0.0002500000118743628
1496064411.894319,3019999,0.0002500000118743628
1496067285.893398,3039999,0.0002500000118743628
1496070154.073409,3059999,0.0002500000118743628
1496073029.012533,3079999,0.0002500000118743628
1496075905.11764,3099999,0.0002500000118743628
1496078777.850537,3119999,0.0002500000118743628
1496081646.480364,3139999,0.0002500000118743628
1496084506.315215,3159999,0.0002500000118743628
1496087360.43418,3179999,0.0002500000118743628
1496090219.94014,3199999,0.0002500000118743628
1496093089.438561,3219999,0.0002500000118743628
1496095978.619546,3239999,0.0002500000118743628
1496098872.695967,3259999,0.0002500000118743628
