Wall time,Step,Value
1495653289.978578,79999,448.6495666503906
1495654988.349893,99999,344.43902587890625
1495656977.926918,119999,207.031005859375
1495659308.084529,139999,113.72950744628906
1495661959.771659,159999,112.73387145996094
1495664779.579092,179999,121.52136993408203
1495667628.866457,199999,122.55555725097656
1495670450.828523,219999,117.69696807861328
1495673250.187725,239999,118.3515625
1495676043.249418,259999,136.31817626953125
1495678887.741153,279999,123.31298065185547
1495681754.699568,299999,117.21428680419922
1495684677.286264,319999,116.41353607177734
1495687594.117593,339999,121.20454406738281
1495690503.783644,359999,130.06869506835938
1495693426.000351,379999,115.5
1495696217.736221,399999,122.30769348144531
1495698993.58526,419999,131.1904754638672
1495701766.853048,439999,135.80152893066406
1495704541.583724,459999,119.50746154785156
1495707318.387919,479999,129.10293579101562
1495710095.706117,499999,132.5895538330078
1495712870.79401,519999,135.59524536132812
1495715594.98876,539999,118.71755981445312
1495718136.197228,559999,123.88800048828125
1495720607.017492,579999,126.69172668457031
1495723077.153034,599999,113.03053283691406
1495725546.729871,619999,110.42748260498047
1495728017.210764,639999,141.4887237548828
1495730490.216006,659999,118.31884002685547
1495732960.412705,679999,132.61764526367188
1495735429.866342,699999,125.46666717529297
1495737899.41315,719999,139.2954559326172
1495740365.997826,739999,135.49606323242188
1495742831.899717,759999,131.656005859375
1495745300.820402,779999,134.27272033691406
1495747910.253302,799999,137.6769256591797
1495750617.158976,819999,132.34848022460938
1495753325.364543,839999,124.0155029296875
1495756031.075937,859999,130.2421875
1495758739.481197,879999,142.59841918945312
1495761452.699708,899999,131.02174377441406
1495764163.89506,919999,126.53434753417969
1495766872.007831,939999,127.59091186523438
1495769584.038008,959999,119.64179229736328
1495772293.914774,979999,117.325927734375
1495775300.513951,999999,137.9499969482422
1495778499.127802,1019999,129.92308044433594
1495781653.095168,1039999,132.76119995117188
1495784718.441234,1059999,121.15908813476562
1495787792.137968,1079999,130.84962463378906
1495790896.904934,1099999,127.359375
1495793975.948034,1119999,137.88372802734375
1495797049.088616,1139999,117.54962158203125
1495800125.400168,1159999,131.93283081054688
1495803204.012236,1179999,142.62596130371094
1495806284.111935,1199999,132.234375
1495809361.634572,1219999,123.53731536865234
1495812440.79631,1239999,118.23809814453125
1495815485.346549,1259999,130.33082580566406
1495818516.181927,1279999,124.18181610107422
1495821541.456624,1299999,128.3023223876953
1495824568.845442,1319999,129.5390625
1495827594.899781,1339999,123.16278839111328
1495830626.925129,1359999,123.54198455810547
1495833623.677802,1379999,125.05925750732422
1495836565.217873,1399999,134.8740692138672
1495839512.293432,1419999,128.4656524658203
1495842452.895614,1439999,121.03053283691406
1495845394.78191,1459999,123.60902404785156
1495848330.70853,1479999,126.18604278564453
1495851272.61204,1499999,120.68148040771484
1495854212.930372,1519999,122.52238464355469
1495857150.117794,1539999,140.56488037109375
1495860089.840433,1559999,123.591552734375
1495863029.393334,1579999,122.5572509765625
1495865965.726591,1599999,124.42308044433594
1495868905.475089,1619999,131.64706420898438
1495871841.592167,1639999,137.58139038085938
1495874675.754569,1659999,139.48484802246094
1495877397.969683,1679999,106.33082580566406
1495880101.730865,1699999,141.05555725097656
1495882804.031643,1719999,141.59689331054688
1495885508.39314,1739999,141.8230743408203
1495888211.240426,1759999,137.13333129882812
1495891129.391912,1779999,129.4545440673828
1495894343.446481,1799999,145.1484375
1495897724.307756,1819999,127.2421875
1495901130.391629,1839999,139.22900390625
1495904555.053362,1859999,129.95419311523438
1495908003.259816,1879999,132.29322814941406
1495911450.480141,1899999,135.8222198486328
1495914911.433128,1919999,126.36923217773438
1495918366.472799,1939999,125.03731536865234
1495921818.224008,1959999,143.2248077392578
1495925276.037146,1979999,137.3671875
1495928731.9937,1999999,127.7686538696289
1495932185.946163,2019999,129.18321228027344
1495935608.248936,2039999,122.47014617919922
1495939005.578111,2059999,120.44029998779297
1495942399.844709,2079999,131.6953125
1495945802.365397,2099999,135.8095245361328
1495949198.026415,2119999,119.625
1495952598.946691,2139999,116.59091186523438
1495956001.767773,2159999,140.73809814453125
1495959403.211177,2179999,139.05882263183594
1495962807.835528,2199999,123.69718170166016
1495966213.547933,2219999,129.60606384277344
1495969684.41349,2239999,130.53382873535156
1495973043.384711,2259999,135.08148193359375
1495976377.353988,2279999,111.27067565917969
1495979709.47629,2299999,135.69924926757812
1495983036.397973,2319999,117.89763641357422
1495986371.621872,2339999,131.3070831298828
1495989698.337529,2359999,122.67938995361328
1495993025.853937,2379999,151.0
1495996403.768467,2399999,126.89286041259766
1495999772.594878,2419999,142.41221618652344
1496003052.661296,2439999,135.91802978515625
1496006339.04715,2459999,148.65078735351562
1496009617.599237,2479999,140.70228576660156
1496012902.578427,2499999,127.53845977783203
1496016183.236906,2519999,133.6884002685547
1496019465.512569,2539999,126.484375
1496022749.856469,2559999,130.26470947265625
1496026029.468967,2579999,126.75590515136719
1496029312.896892,2599999,114.37313079833984
1496032596.755264,2619999,124.81818389892578
1496035877.835648,2639999,115.7578125
1496039159.409374,2659999,115.79527282714844
1496042468.055278,2679999,124.51492309570312
1496045908.139432,2699999,139.08824157714844
1496049363.368393,2719999,128.0075225830078
1496052908.774547,2739999,133.47727966308594
1496056493.206311,2759999,127.63909912109375
1496060084.241813,2779999,140.671875
1496063748.103069,2799999,138.40158081054688
1496067417.371127,2819999,137.9323272705078
1496071091.796375,2839999,135.1999969482422
1496074816.673548,2859999,144.2076873779297
1496078444.586995,2879999,134.06922912597656
1496082064.23417,2899999,133.57252502441406
1496085690.618449,2919999,133.51515197753906
1496089320.353783,2939999,131.4736785888672
1496092961.985537,2959999,123.94615173339844
1496096595.799646,2979999,144.97674560546875
1496100238.551457,2999999,132.8372039794922
1496103864.194324,3019999,128.12950134277344
1496107497.223178,3039999,126.67163848876953
1496111144.334322,3059999,116.97101593017578
1496114788.427956,3079999,124.75555419921875
1496118436.287328,3099999,125.95454406738281
1496122071.095739,3119999,136.4045867919922
1496125714.123203,3139999,140.031005859375
1496129352.026009,3159999,119.5
1496133003.265045,3179999,133.22727966308594
1496136647.299892,3199999,137.09091186523438
1496140288.844445,3219999,148.2985076904297
1496143923.638834,3239999,136.09091186523438
1496147555.870209,3259999,124.03053283691406
1496151185.369127,3279999,126.17163848876953
1496154824.774154,3299999,121.90076446533203
1496158456.852193,3319999,119.0
1496162082.91469,3339999,136.0451202392578
1496165737.696851,3359999,138.114501953125
1496169347.9341,3379999,138.73846435546875
1496172960.989498,3399999,140.6904754638672
1496176627.524158,3419999,132.62405395507812
1496180337.547069,3439999,139.3407440185547
1496184052.194928,3459999,120.91472625732422
1496187760.356657,3479999,124.17037200927734
1496191468.064015,3499999,137.6335906982422
1496195166.237237,3519999,123.9534912109375
1496198892.983023,3539999,131.7014923095703
1496202625.564885,3559999,126.26277160644531
1496206352.947116,3579999,128.76744079589844
1496210079.084793,3599999,112.96268463134766
1496213801.254577,3619999,121.55384826660156
1496217528.884417,3639999,127.921875
1496221236.830333,3659999,123.31578826904297
1496224965.968999,3679999,135.0
1496228726.790428,3699999,121.46969604492188
1496232448.349656,3719999,136.15383911132812
1496236148.923361,3739999,132.00746154785156
1496239892.793285,3759999,131.04347229003906
1496243604.16329,3779999,129.42857360839844
1496247245.362004,3799999,131.01492309570312
1496250892.580053,3819999,112.37226104736328
1496254540.612769,3839999,146.8384552001953
1496258186.270024,3859999,130.34091186523438
1496261841.804215,3879999,133.13333129882812
1496265492.343686,3899999,127.2686538696289
1496269149.926697,3919999,141.656494140625
1496272813.756622,3939999,129.47328186035156
1496276469.578146,3959999,135.15672302246094
1496280125.199096,3979999,134.47825622558594
1496283785.91469,3999999,124.2631607055664
1496287443.614297,4019999,139.05784606933594
1496291099.064673,4039999,131.276123046875
1496294749.835492,4059999,127.9290771484375
1496298411.643338,4079999,145.015380859375
1496302080.475375,4099999,129.06106567382812
1496305738.369165,4119999,155.25
1496309388.943305,4139999,129.2954559326172
1496313032.147751,4159999,136.2954559326172
1496316678.597578,4179999,144.15554809570312
1496320328.098768,4199999,125.97101593017578
1496323993.582415,4219999,139.70399475097656
1496327648.917103,4239999,121.325927734375
1496330832.198763,4259999,131.75
1496334046.975745,4279999,123.08333587646484
1496337269.842036,4299999,132.94615173339844
1496340450.223182,4319999,117.15037536621094
1496343627.366021,4339999,119.75757598876953
1496346814.03638,4359999,155.1085205078125
1496349991.69431,4379999,139.5954132080078
1496353169.37401,4399999,135.4626922607422
1496356345.556781,4419999,127.11940002441406
1496359517.950137,4439999,125.3968276977539
1496362698.27566,4459999,121.25
1496365869.285109,4479999,124.86666870117188
1496369055.491662,4499999,135.49624633789062
1496372266.101467,4519999,129.23484802246094
1496375514.676219,4539999,138.64662170410156
1496378741.346064,4559999,133.15504455566406
1496381982.221465,4579999,125.30075073242188
1496385221.305443,4599999,134.93283081054688
1496388464.733851,4619999,143.93382263183594
1496391704.336273,4639999,138.90151977539062
