Wall time,Step,Value
1495650390.928311,59999,473.9090881347656
1495651949.954245,79999,394.3416748046875
1495653852.713034,99999,311.9590148925781
1495656065.658341,119999,201.65789794921875
1495658637.093161,139999,104.05128479003906
1495661343.612768,159999,117.84821319580078
1495664056.250761,179999,98.41935729980469
1495666779.614535,199999,120.13392639160156
1495669511.400929,219999,123.70587921142578
1495672273.238542,239999,119.47826385498047
1495675053.433067,259999,114.07317352294922
1495677814.114612,279999,106.79130554199219
1495680480.697113,299999,121.03448486328125
1495683177.911949,319999,116.50434875488281
1495685843.200217,339999,109.44915008544922
1495688544.737026,359999,122.66666412353516
1495691220.284062,379999,109.50406646728516
1495693958.607125,399999,109.13674926757812
1495696627.904906,419999,123.1451644897461
1495699295.395109,439999,126.07563018798828
1495701963.871411,459999,126.09449005126953
1495704499.18024,479999,123.54330444335938
1495706924.331514,499999,105.09302520751953
1495709346.610715,519999,102.05128479003906
1495711768.211764,539999,116.1500015258789
1495714193.231197,559999,112.25396728515625
1495716616.419345,579999,102.0719985961914
1495719026.756013,599999,129.35592651367188
1495721360.063011,619999,108.94355010986328
1495723502.535681,639999,125.35433197021484
1495725631.787184,659999,136.11666870117188
1495727758.48617,679999,123.39167022705078
1495729886.736887,699999,105.65116119384766
1495732012.636907,719999,114.88524627685547
1495734139.220311,739999,119.0076904296875
1495736265.762259,759999,124.95867919921875
1495738393.287563,779999,125.2786865234375
1495740519.92062,799999,105.56666564941406
1495742649.606256,819999,107.68888854980469
1495744779.53884,839999,125.68992614746094
1495746967.293916,859999,142.12307739257812
1495749330.472698,879999,134.0751953125
1495751691.871817,899999,130.55905151367188
1495754052.978988,919999,107.92247772216797
1495756409.142424,939999,132.0
1495758762.223572,959999,135.99192810058594
1495761120.519199,979999,125.34677124023438
1495763481.372689,999999,122.70491790771484
1495765844.759111,1019999,135.67442321777344
1495768205.881568,1039999,113.45037841796875
1495770565.810578,1059999,118.32257843017578
1495772929.462392,1079999,125.83206176757812
1495775696.442225,1099999,139.3053436279297
1495778610.535918,1119999,128.44615173339844
1495781494.730777,1139999,120.7368392944336
1495784380.164998,1159999,131.72093200683594
1495787260.197336,1179999,128.6692352294922
1495790143.885653,1199999,127.29230499267578
1495793022.796987,1219999,143.2126007080078
1495795876.831363,1239999,142.52755737304688
1495798732.098154,1259999,137.7203369140625
1495801605.095734,1279999,124.39849853515625
1495804436.637325,1299999,125.18656921386719
1495807253.263814,1319999,131.77952575683594
1495810073.620374,1339999,123.6030502319336
1495812890.344645,1359999,122.09701538085938
1495815678.904413,1379999,130.07691955566406
1495818455.418256,1399999,116.4000015258789
1495821238.322065,1419999,127.69999694824219
1495824022.674967,1439999,118.114501953125
1495826770.434837,1459999,126.93893432617188
1495829484.468852,1479999,136.7109375
1495832187.435608,1499999,123.33082580566406
1495834864.463656,1519999,123.08271026611328
1495837565.332247,1539999,127.30232238769531
1495840266.276001,1559999,129.73809814453125
1495842957.335088,1579999,126.80314636230469
1495845662.944764,1599999,135.94615173339844
1495848362.471452,1619999,132.7894744873047
1495851047.475509,1639999,118.71428680419922
1495853746.951729,1659999,134.26315307617188
1495856445.043828,1679999,132.022216796875
1495859127.36955,1699999,120.58015441894531
1495861822.997165,1719999,124.45112609863281
1495864523.002087,1739999,123.5390625
1495867206.827573,1759999,130.2558135986328
1495869874.886312,1779999,130.12782287597656
1495872453.305098,1799999,134.27999877929688
1495875014.747572,1819999,130.984619140625
1495877584.319913,1839999,139.68939208984375
1495880147.839643,1859999,131.10687255859375
1495882707.615252,1879999,144.2578125
1495885309.217623,1899999,135.84091186523438
1495887866.735152,1919999,137.34375
1495890514.557119,1939999,128.12030029296875
1495893527.477979,1959999,122.65467834472656
1495896483.774119,1979999,125.68421173095703
1495899673.434857,1999999,124.40908813476562
1495902943.145098,2019999,133.4769287109375
1495906222.529787,2039999,143.68292236328125
1495909463.142051,2059999,124.16793823242188
1495912699.482475,2079999,128.0373077392578
1495915929.951466,2099999,121.82575988769531
1495919148.55373,2119999,112.28873443603516
1495922365.603788,2139999,126.41666412353516
1495925601.639514,2159999,125.13600158691406
1495928842.633618,2179999,113.05970001220703
1495932090.258185,2199999,123.56153869628906
1495935328.801297,2219999,130.45384216308594
1495938493.920123,2239999,121.7132339477539
1495941650.356715,2259999,127.37777709960938
1495944802.578891,2279999,136.96031188964844
1495947985.927477,2299999,121.52205657958984
1495951154.186761,2319999,125.44000244140625
1495954334.316458,2339999,138.84848022460938
1495957515.868055,2359999,140.546875
1495960693.228815,2379999,124.4765625
1495963851.457544,2399999,129.3235321044922
1495967050.097272,2419999,143.55813598632812
1495970233.167618,2439999,119.81818389892578
1495973408.45286,2459999,137.0300750732422
1495976567.271983,2479999,143.12295532226562
1495979723.573026,2499999,120.00775146484375
1495982879.731131,2519999,126.41085052490234
1495986021.259354,2539999,122.77777862548828
1495989148.946547,2559999,115.29710388183594
1495992303.471531,2579999,129.8507537841797
1495995475.905441,2599999,123.2272720336914
1495998650.294415,2619999,122.86861419677734
1496001836.605946,2639999,114.93077087402344
1496004996.994438,2659999,126.54198455810547
1496008178.177869,2679999,120.4000015258789
1496011365.411373,2699999,121.4565200805664
1496014549.872603,2719999,126.72518920898438
1496017714.64621,2739999,131.09091186523438
1496020903.177913,2759999,130.66917419433594
1496024090.30256,2779999,135.2857208251953
1496027255.345249,2799999,133.7076873779297
1496030422.286701,2819999,117.73228454589844
1496033605.670263,2839999,140.2706756591797
1496036786.985752,2859999,133.2558135986328
1496039957.79966,2879999,137.0
1496043155.782384,2899999,130.46969604492188
1496046401.659771,2919999,138.68800354003906
1496049663.595683,2939999,125.13953399658203
1496052961.849226,2959999,122.29412078857422
1496056285.534292,2979999,122.54545593261719
1496059623.752604,2999999,138.90151977539062
1496063042.482163,3019999,113.40908813476562
1496066510.522198,3039999,131.2781982421875
1496069942.826606,3059999,126.46774291992188
1496073266.683618,3079999,132.08888244628906
1496076579.319433,3099999,135.11538696289062
1496079904.788064,3119999,124.17910766601562
1496083243.183368,3139999,127.875
1496086577.019396,3159999,123.83999633789062
1496089918.717297,3179999,133.76515197753906
1496093249.918011,3199999,124.21804809570312
1496096573.228587,3219999,134.481201171875
1496099883.495334,3239999,142.64662170410156
1496103199.111811,3259999,125.62222290039062
1496106520.983668,3279999,118.54545593261719
1496109858.229511,3299999,147.5
1496113190.377978,3319999,136.65354919433594
1496116525.128563,3339999,142.62405395507812
1496119855.872168,3359999,150.343505859375
1496123180.488447,3379999,145.98399353027344
1496126507.588424,3399999,138.21951293945312
1496129804.438494,3419999,135.48818969726562
1496133153.249103,3439999,139.0
1496136585.822211,3459999,127.73529052734375
