Wall time,Step,Value
1494749628.033548,39999,3.553814649581909
1494751632.020466,59999,5.037891387939453
1494753861.331685,79999,5.934596061706543
1494756373.831046,99999,6.581289768218994
1494759058.392786,119999,6.82132625579834
1494761763.673083,139999,7.102797508239746
1494764467.850798,159999,5.89810037612915
1494767177.910436,179999,5.739304542541504
1494769889.586572,199999,5.647164821624756
1494772563.014686,219999,7.066695213317871
1494775233.241085,239999,6.259157180786133
1494777904.334042,259999,6.523956775665283
1494780572.038881,279999,5.850129127502441
1494783244.837855,299999,6.892809867858887
1494785928.304534,319999,6.609629154205322
1494788617.850592,339999,8.035138130187988
1494791307.343022,359999,6.863650798797607
1494793981.687414,379999,8.162786483764648
1494796639.912249,399999,9.17518424987793
1494799296.95894,419999,7.90866231918335
1494801956.356122,439999,7.437654495239258
1494804610.869737,459999,7.4345574378967285
1494807255.492939,479999,6.5204901695251465
1494809915.150026,499999,6.65204381942749
1494812574.5846,519999,7.352865219116211
1494815232.427777,539999,7.395007610321045
1494817890.419802,559999,7.00088357925415
1494820550.273493,579999,6.993044853210449
1494823195.625279,599999,6.553772926330566
1494825839.420553,619999,7.483456134796143
1494828497.952417,639999,6.098580360412598
1494831149.528823,659999,6.900969505310059
1494833801.86089,679999,6.069235324859619
1494836482.355101,699999,6.310141563415527
1494839164.046425,719999,6.641808032989502
1494841845.776289,739999,6.217073440551758
1494844528.711733,759999,6.5861639976501465
1494847215.500707,779999,6.063368320465088
1494849898.321447,799999,6.7791619300842285
1494852580.294239,819999,6.875225067138672
1494855260.581009,839999,7.566325664520264
1494857862.42455,859999,7.297678470611572
1494860442.305291,879999,7.3038411140441895
1494863036.663221,899999,7.152990341186523
1494865630.409228,919999,6.7593159675598145
1494868224.235923,939999,6.631204605102539
1494870820.421771,959999,6.504983901977539
1494873418.535421,979999,6.4216532707214355
1494876012.335459,999999,6.490507125854492
1494878605.506438,1019999,6.29580020904541
1494881199.08454,1039999,6.313695430755615
1494883793.194893,1059999,6.647291660308838
1494886379.215029,1079999,7.029053688049316
1494888972.037858,1099999,7.128156661987305
1494891567.271456,1119999,7.188486099243164
1494894145.043738,1139999,7.6697564125061035
1494896716.740376,1159999,7.665448188781738
1494899287.737203,1179999,8.797018051147461
1494901871.493121,1199999,9.150412559509277
1494904432.576969,1219999,8.977096557617188
1494906994.590259,1239999,9.886204719543457
1494909554.50443,1259999,10.191791534423828
1494912110.680096,1279999,10.227676391601562
1494914667.363224,1299999,10.232526779174805
1494917209.804603,1319999,10.90415096282959
