Wall time,Step,Value
1494748185.937276,39999,3.560885190963745
1494750104.057269,59999,5.020011901855469
1494752296.429285,79999,6.354812145233154
1494754745.00197,99999,7.401458263397217
1494757358.402855,119999,8.065671920776367
1494759985.914241,139999,7.189284801483154
1494762616.166728,159999,8.060166358947754
1494765248.996597,179999,7.450765609741211
1494767878.705431,199999,7.848227024078369
1494770510.475969,219999,7.48613166809082
1494773143.060094,239999,8.377391815185547
1494775773.335023,259999,7.051263332366943
1494778405.960851,279999,7.37801456451416
1494781038.567278,299999,7.865502834320068
1494783668.705215,319999,6.423643589019775
1494786297.906839,339999,6.142915725708008
1494788929.696314,359999,6.221005916595459
1494791557.019156,379999,5.889699459075928
1494794183.952393,399999,6.489156246185303
1494796813.673131,419999,5.868377208709717
1494799443.56569,439999,7.746644020080566
1494802072.860083,459999,9.088788032531738
1494804704.007114,479999,7.878727912902832
1494807336.667633,499999,8.224803924560547
1494809966.987798,519999,7.806814670562744
1494812595.946228,539999,8.755152702331543
1494815197.285201,559999,10.036687850952148
1494817794.317949,579999,7.852992534637451
1494820402.424972,599999,7.44647216796875
1494823014.489494,619999,7.80581521987915
1494825626.923803,639999,8.114992141723633
1494828241.129694,659999,8.152031898498535
1494830872.700613,679999,7.079158306121826
1494833506.06289,699999,6.630647659301758
1494836138.187081,719999,6.690929889678955
1494838771.490847,739999,8.335461616516113
1494841397.488423,759999,6.768002986907959
1494844012.204265,779999,6.388029098510742
1494846627.314849,799999,6.5981855392456055
1494849240.142541,819999,7.4072651863098145
1494851855.465405,839999,7.653116226196289
1494854470.186891,859999,7.158030033111572
1494857100.678978,879999,6.0838446617126465
1494859736.38417,899999,7.585699081420898
1494862365.810172,919999,7.526116847991943
1494864999.069337,939999,6.983397006988525
1494867627.650239,959999,7.191432476043701
1494870242.477895,979999,7.1085615158081055
1494872855.595558,999999,6.865434169769287
1494875467.226543,1019999,6.686643600463867
1494878081.674742,1039999,8.402533531188965
1494880695.348042,1059999,7.321762561798096
1494883313.376756,1079999,7.703595161437988
1494885911.180026,1099999,7.3396315574646
1494888488.863225,1119999,6.946473598480225
1494891067.356001,1139999,6.9969072341918945
1494893646.885437,1159999,6.968754768371582
1494896226.209264,1179999,7.965488433837891
1494898820.408742,1199999,7.345407485961914
1494901432.662242,1219999,7.796201705932617
1494904051.713185,1239999,6.988144397735596
1494906667.748992,1259999,6.817409992218018
1494909286.843541,1279999,7.482423782348633
1494911903.234173,1299999,6.952370643615723
1494914503.429704,1319999,6.591915607452393
1494917086.049828,1339999,6.392045974731445
