Wall time,Step,Value
1495649776.221648,39999,0.015563317574560642
1495654242.973168,59999,0.015759741887450218
1495659222.722243,79999,0.015862973406910896
1495664839.219328,99999,0.015877630561590195
1495670810.294841,119999,0.015838375315070152
1495676801.736698,139999,0.01571938395500183
1495682795.945912,159999,0.015109091997146606
1495688778.617899,179999,0.014429119415581226
1495694614.164833,199999,0.013607175089418888
1495700550.97928,219999,0.012849544174969196
1495706537.859866,239999,0.012551555410027504
1495712541.708384,259999,0.012415377423167229
1495718586.531274,279999,0.012380635365843773
1495724688.947942,299999,0.012507030740380287
1495730807.809671,319999,0.012629803270101547
1495736928.750976,339999,0.012914423830807209
1495743055.235392,359999,0.0127782067283988
1495749179.957939,379999,0.012514286674559116
1495755308.982078,399999,0.012503775767982006
1495761438.537196,419999,0.012557674199342728
1495767565.639846,439999,0.012773333117365837
1495773698.060211,459999,0.012772362679243088
1495779830.163198,479999,0.012900431640446186
1495785962.449126,499999,0.013401125557720661
1495792018.459725,519999,0.013188300654292107
1495798072.056154,539999,0.012912150472402573
1495804125.671171,559999,0.012912417761981487
1495810186.164446,579999,0.012780718505382538
1495816283.00556,599999,0.01282698567956686
1495822416.511446,619999,0.013122000731527805
1495828553.713421,639999,0.013306776061654091
1495834691.663953,659999,0.013546871952712536
1495840830.139648,679999,0.013564320281147957
1495846967.328045,699999,0.013264795765280724
1495853102.765353,719999,0.012807026505470276
1495859237.39736,739999,0.01265744213014841
1495865378.818251,759999,0.01270241104066372
1495871517.900466,779999,0.012838299386203289
1495877645.902625,799999,0.013181113637983799
1495883771.598305,819999,0.013314980082213879
1495889893.220946,839999,0.013399914838373661
1495896159.351234,859999,0.01349661499261856
1495902502.52535,879999,0.013219914399087429
1495908851.01628,899999,0.012750452384352684
1495915193.404027,919999,0.012410877272486687
1495921546.441539,939999,0.012405403889715672
1495927898.929695,959999,0.01201642770320177
1495934243.048074,979999,0.011773166246712208
1495940594.224077,999999,0.012028372846543789
1495946944.352954,1019999,0.01242450438439846
1495953287.554106,1039999,0.012321761809289455
1495959640.417534,1059999,0.012347639538347721
1495965948.023711,1079999,0.012595117092132568
1495972075.072341,1099999,0.012599731795489788
1495978071.691977,1119999,0.01274903304874897
1495984132.769613,1139999,0.012656171806156635
1495990285.461502,1159999,0.012821164913475513
1495996439.443088,1179999,0.012492173351347446
1496002590.965962,1199999,0.012379313819110394
1496008748.563084,1219999,0.011950028128921986
1496014897.606341,1239999,0.011839398182928562
1496021052.808667,1259999,0.01191049162298441
1496027210.120211,1279999,0.012009483762085438
1496033364.669829,1299999,0.012378892861306667
1496039517.684484,1319999,0.012731468304991722
1496045672.600811,1339999,0.012730083428323269
1496051803.219079,1359999,0.012776633724570274
1496057849.271997,1379999,0.012735950760543346
1496063914.01663,1399999,0.012233189307153225
1496070073.634658,1419999,0.01205000001937151
1496076261.268894,1439999,0.01198964100331068
1496082392.540862,1459999,0.011837457306683064
1496088515.840651,1479999,0.011801873333752155
1496094651.391889,1499999,0.011694611981511116
1496100808.254337,1519999,0.01180717907845974
1496106968.514923,1539999,0.012076337821781635
1496113138.081173,1559999,0.012023098766803741
1496119288.550347,1579999,0.011843862943351269
1496125454.093858,1599999,0.011953369714319706
1496131599.946443,1619999,0.011653237044811249
1496137755.056624,1639999,0.011494964361190796
1496143889.553668,1659999,0.011495782062411308
1496149955.511754,1679999,0.01156428549438715
1496156027.219694,1699999,0.01148214004933834
1496162209.068139,1719999,0.011437208391726017
1496168374.786903,1739999,0.011498136445879936
1496174526.964387,1759999,0.011461756192147732
1496180668.636286,1779999,0.011619116179645061
1496186845.321404,1799999,0.011937858536839485
1496193015.134635,1819999,0.011981293559074402
1496199151.583915,1839999,0.012020346708595753
1496205285.069174,1859999,0.011824840679764748
1496211427.234959,1879999,0.011724195443093777
1496217554.290497,1899999,0.011341250501573086
1496223704.189878,1919999,0.011020294390618801
1496229829.61164,1939999,0.010930733755230904
1496235995.971758,1959999,0.010691008530557156
1496242136.536285,1979999,0.010526813566684723
1496248266.455018,1999999,0.010817327536642551
1496254318.239669,2019999,0.010712901130318642
1496260436.356708,2039999,0.010656830854713917
1496266581.433753,2059999,0.01038199570029974
1496272758.305597,2079999,0.010253900662064552
1496278912.868156,2099999,0.010143683291971684
1496285094.645095,2119999,0.010081782937049866
1496291241.973799,2139999,0.010108689777553082
1496297356.418652,2159999,0.010165385901927948
1496303498.307369,2179999,0.010215525515377522
1496309640.319462,2199999,0.010340170003473759
1496315789.963793,2219999,0.010085448622703552
1496321938.596954,2239999,0.009895549155771732
1496328077.801421,2259999,0.009897499345242977
1496334212.856768,2279999,0.009819526225328445
1496340396.533794,2299999,0.00990262906998396
1496346790.318546,2319999,0.010117176920175552
1496353143.360707,2339999,0.010300871916115284
1496359340.097006,2359999,0.010359064675867558
1496365743.81544,2379999,0.010488267056643963
1496372038.74451,2399999,0.010363411158323288
1496378303.366234,2419999,0.010332542471587658
1496384739.33292,2439999,0.010257030837237835
