Wall time,Step,Value
1495653831.339318,79999,0.023761270567774773
1495656022.279267,99999,0.024157430976629257
1495658684.97454,119999,0.024507755413651466
1495661734.745028,139999,0.025387413799762726
1495665138.700839,159999,0.02594909444451332
1495668803.515241,179999,0.027386216446757317
1495672676.298789,199999,0.026690231636166573
1495676513.603061,219999,0.026215780526399612
1495680259.028467,239999,0.03216589242219925
1495683909.544375,259999,0.02749376930296421
1495687578.194004,279999,0.02664336934685707
1495691230.012099,299999,0.025089532136917114
1495694884.370503,319999,0.023441080003976822
1495698522.817518,339999,0.02267567068338394
1495702174.703766,359999,0.02119974046945572
1495705817.986788,379999,0.02119513787329197
1495709386.437724,399999,0.020532498136162758
1495712919.155511,419999,0.019442042335867882
1495716458.435437,439999,0.018560955300927162
1495720015.327737,459999,0.017680006101727486
1495723651.987837,479999,0.01728454977273941
1495727250.563607,499999,0.017209738492965698
1495730675.772927,519999,0.016815463081002235
1495734096.807494,539999,0.01646336354315281
1495737514.976249,559999,0.016196496784687042
1495740935.880513,579999,0.01572616957128048
1495744358.820271,599999,0.015498751774430275
1495747851.531514,619999,0.015226484276354313
1495751437.880643,639999,0.015388949774205685
1495754987.373942,659999,0.014689076691865921
1495758534.205559,679999,0.014536373317241669
1495762030.497853,699999,0.014208625070750713
1495765495.8173,719999,0.014160007238388062
1495768965.109909,739999,0.014089222066104412
1495772431.291909,759999,0.014071560464799404
1495775948.242315,779999,0.013702202588319778
1495779526.117088,799999,0.013561331667006016
1495783104.875643,819999,0.013520191423594952
1495786684.367656,839999,0.013382758013904095
1495790278.184738,859999,0.013180636800825596
1495793876.868701,879999,0.013008946552872658
1495797470.909517,899999,0.012751910835504532
1495801059.299457,919999,0.012932002544403076
1495804632.835407,939999,0.012899799272418022
1495808189.955971,959999,0.012793639674782753
1495811756.036517,979999,0.012776877731084824
1495815330.94051,999999,0.012614455074071884
1495818910.687867,1019999,0.012562429532408714
1495822494.735203,1039999,0.01231592521071434
1495826076.430964,1059999,0.012376973405480385
1495829665.00892,1079999,0.012525911442935467
1495833245.097635,1099999,0.012540778145194054
1495836827.238973,1119999,0.012150832451879978
1495840409.923137,1139999,0.012205410748720169
1495843993.272012,1159999,0.012225331738591194
1495847578.443516,1179999,0.011878800578415394
