Wall time,Step,Value
1495652417.622797,79999,0.020472342148423195
1495654163.851549,99999,0.0235219057649374
1495656251.996393,119999,0.023893466219305992
1495658671.584323,139999,0.024452753365039825
1495661444.645381,159999,0.023968540132045746
1495664418.178684,179999,0.023059699684381485
1495667405.67606,199999,0.021173283457756042
1495670394.710683,219999,0.0193950068205595
1495673387.790255,239999,0.018825719133019447
1495676383.259276,259999,0.018266240134835243
1495679342.771979,279999,0.01801471598446369
1495682292.428574,299999,0.01809600740671158
1495685260.344033,319999,0.017637109383940697
1495688241.707409,339999,0.01769113540649414
1495691224.090217,359999,0.017406685277819633
1495694200.377955,379999,0.016951169818639755
1495697136.7119,399999,0.01673952490091324
1495700061.466646,419999,0.016528049483895302
1495702990.736681,439999,0.016048381105065346
1495705737.846233,459999,0.01614275574684143
1495708389.721555,479999,0.015581347048282623
1495711040.385147,499999,0.015195046551525593
1495713695.944667,519999,0.015142018906772137
1495716350.447476,539999,0.015012727119028568
1495718922.477146,559999,0.014623493887484074
1495721487.064485,579999,0.014244642108678818
1495724057.913909,599999,0.014125297777354717
1495726628.394305,619999,0.013942273333668709
1495729197.872992,639999,0.013839280232787132
1495731768.665136,659999,0.013744541443884373
1495734335.213299,679999,0.013871387578547001
1495736905.749374,699999,0.013481752946972847
1495739476.058751,719999,0.013229109346866608
1495742048.741733,739999,0.013273436576128006
1495744621.92426,759999,0.012988868169486523
1495747302.630196,779999,0.01323486864566803
1495750293.448754,799999,0.013448786921799183
1495753231.158063,819999,0.013834579847753048
1495756110.976479,839999,0.014114602468907833
1495759006.320463,859999,0.01405179500579834
1495761817.708859,879999,0.014022418297827244
1495764618.265063,899999,0.013816148974001408
1495767411.283836,919999,0.013593769632279873
1495770156.377688,939999,0.013579570688307285
1495772934.883308,959999,0.01296205073595047
1495776064.501277,979999,0.012682993896305561
1495779240.005105,999999,0.012400536797940731
1495782415.790679,1019999,0.012091872282326221
1495785587.718664,1039999,0.012236550450325012
1495788758.097899,1059999,0.012688710354268551
1495791924.773897,1079999,0.012586770579218864
1495795067.128306,1099999,0.012941795401275158
1495798200.969489,1119999,0.012949635274708271
1495801339.87529,1139999,0.012872898951172829
1495804483.617761,1159999,0.012735411524772644
1495807629.182314,1179999,0.012388932518661022
1495810775.570721,1199999,0.01221892423927784
1495813925.084173,1219999,0.012597267515957355
1495817066.604905,1239999,0.012539689429104328
1495820185.810246,1259999,0.012231663800776005
1495823309.890958,1279999,0.01199502032250166
1495826445.238452,1299999,0.011929556727409363
1495829592.815364,1319999,0.011851866729557514
1495832739.078047,1339999,0.01162371039390564
1495835888.304561,1359999,0.011483177542686462
1495839036.580512,1379999,0.01136070117354393
1495842184.9905,1399999,0.011494165286421776
1495845323.134665,1419999,0.011546200141310692
