Wall time,Step,Value
1495650361.780952,39999,0.01589047536253929
1495654904.718267,59999,0.018978429958224297
1495660048.425706,79999,0.02319825254380703
1495665766.333955,99999,0.02709466777741909
1495671823.740924,119999,0.03089461475610733
1495677795.701106,139999,0.03338570147752762
1495683817.254545,159999,0.03659467399120331
1495689902.464812,179999,0.03572394326329231
1495695995.624547,199999,0.03185289725661278
1495702089.751511,219999,0.02940359339118004
1495708157.239195,239999,0.03368942067027092
1495714205.211869,259999,0.051789578050374985
1495720240.055208,279999,0.05947868898510933
1495726341.224959,299999,0.02083396725356579
1495732435.090691,319999,0.020155318081378937
1495738526.933758,339999,0.01821751333773136
1495744632.45337,359999,0.01633881963789463
1495750741.22544,379999,0.016913874074816704
1495756852.331021,399999,0.016560442745685577
1495762869.002519,419999,0.01636938937008381
1495768953.305568,439999,0.016045724973082542
1495775069.74286,459999,0.0162658654153347
1495781188.152023,479999,0.016025381162762642
1495787309.523733,499999,0.016068873926997185
1495793437.91837,519999,0.015942074358463287
1495799560.114454,539999,0.015583588741719723
1495805687.262024,559999,0.015504252165555954
1495811808.890489,579999,0.015273602679371834
1495817934.009791,599999,0.014697680249810219
1495824057.049114,619999,0.014613151550292969
1495830176.007755,639999,0.014535686001181602
1495836299.902739,659999,0.01412234641611576
1495842421.153997,679999,0.014132286421954632
1495848547.534393,699999,0.013811517506837845
1495854600.834257,719999,0.01397637277841568
1495860626.4594,739999,0.014093944802880287
1495866648.915857,759999,0.014187316410243511
1495872678.524243,779999,0.014000811614096165
1495878709.224644,799999,0.01361976657062769
1495884740.35555,819999,0.01370332669466734
1495890775.805133,839999,0.013800384476780891
1495896813.601505,859999,0.013865957036614418
1495902842.736765,879999,0.013622614555060863
1495908872.346121,899999,0.013647137209773064
1495914906.483369,919999,0.01368890330195427
1495920934.405608,939999,0.013351721689105034
1495926962.867894,959999,0.013589090667665005
1495933003.6156,979999,0.01358871627599001
1495939030.58989,999999,0.013645553030073643
1495945059.07632,1019999,0.013441645540297031
1495951091.844586,1039999,0.013162624090909958
1495957131.026903,1059999,0.013068143278360367
1495963160.600671,1079999,0.012592747807502747
1495969190.912991,1099999,0.01255842112004757
1495975227.459086,1119999,0.01225847564637661
1495981256.665605,1139999,0.012228365056216717
1495987282.896841,1159999,0.012121260166168213
1495993316.255863,1179999,0.011919061653316021
1495999317.183852,1199999,0.011924193240702152
1496005316.999436,1219999,0.011802329681813717
1496011333.374456,1239999,0.011935644783079624
1496017384.493638,1259999,0.012102633714675903
1496023424.517278,1279999,0.012299522757530212
1496029463.317781,1299999,0.012556331232190132
1496035509.360944,1319999,0.012432996183633804
1496041559.127856,1339999,0.01239010225981474
1496047611.323782,1359999,0.012273472733795643
1496053662.189315,1379999,0.01234240923076868
1496059780.671429,1399999,0.012525202706456184
1496065906.994529,1419999,0.0123672503978014
1496072033.72133,1439999,0.012228719890117645
1496078060.117796,1459999,0.01184842549264431
1496084088.045216,1479999,0.01177507545799017
1496090115.260401,1499999,0.011799349449574947
1496096130.421,1519999,0.01190904900431633
1496102129.422788,1539999,0.011902116239070892
1496108142.906692,1559999,0.01179467886686325
1496114198.455216,1579999,0.01183488592505455
1496120251.638926,1599999,0.011806519702076912
1496126298.631649,1619999,0.01179300993680954
1496132346.656849,1639999,0.01167539693415165
1496138404.104391,1659999,0.011692754924297333
1496144461.54188,1679999,0.011562362313270569
1496150525.12882,1699999,0.011393953114748001
1496156578.149543,1719999,0.011284220032393932
1496162640.295237,1739999,0.011319896206259727
1496168695.389662,1759999,0.011270258575677872
1496174748.075321,1779999,0.011105766519904137
1496180804.133686,1799999,0.011128049343824387
1496186865.740323,1819999,0.011118764989078045
1496192923.882518,1839999,0.011089839972555637
1496198989.726743,1859999,0.01065757591277361
1496205032.470259,1879999,0.010760186240077019
1496211050.224382,1899999,0.010836111381649971
1496217091.972621,1919999,0.011015841737389565
1496223160.694299,1939999,0.011115162633359432
1496229222.444977,1959999,0.010886483825743198
1496235278.994408,1979999,0.01093269046396017
1496241339.185708,1999999,0.010850301943719387
1496247398.650609,2019999,0.010502176359295845
1496253472.204336,2039999,0.010382401756942272
1496259528.219249,2059999,0.010432003997266293
1496265684.687961,2079999,0.010462312959134579
1496271840.918131,2099999,0.010771525092422962
1496277999.279737,2119999,0.010993125848472118
1496284076.615744,2139999,0.010849635116755962
1496290136.800239,2159999,0.010795855894684792
1496296196.728582,2179999,0.010737115517258644
1496302258.610127,2199999,0.010637158527970314
1496308316.699811,2219999,0.010608060285449028
1496314368.193361,2239999,0.01073871273547411
1496320415.574176,2259999,0.01052230317145586
1496326622.9088,2279999,0.010476791299879551
1496332947.167301,2299999,0.01023620180785656
1496339366.08784,2319999,0.01032381784170866
1496345699.987585,2339999,0.010170693509280682
1496352023.901112,2359999,0.00973618496209383
1496358352.996762,2379999,0.009784761816263199
1496364661.047618,2399999,0.009653856977820396
1496370972.398726,2419999,0.009583876468241215
1496377273.104881,2439999,0.009634021669626236
1496383576.867446,2459999,0.00974714383482933
