Wall time,Step,Value
1495653289.988443,79999,0.02191881835460663
1495654988.359612,99999,0.023398946970701218
1495656977.934864,119999,0.02342662215232849
1495659308.155455,139999,0.022311899811029434
1495661959.780431,159999,0.022252891212701797
1495664779.588144,179999,0.021200215443968773
1495667628.875358,199999,0.01945187896490097
1495670450.838148,219999,0.017905425280332565
1495673250.197,239999,0.01659269444644451
1495676043.258905,259999,0.0168059803545475
1495678887.74962,279999,0.016889534890651703
1495681754.709142,299999,0.01662546396255493
1495684677.29496,319999,0.015996074303984642
1495687594.126241,339999,0.015524164773523808
1495690503.792518,359999,0.014831666834652424
1495693426.010263,379999,0.014878358691930771
1495696217.745832,399999,0.01467651966959238
1495698993.594069,419999,0.01473431009799242
1495701766.862946,439999,0.014398099854588509
1495704541.591852,459999,0.014331449754536152
1495707318.400065,479999,0.014469561167061329
1495710095.732443,499999,0.01445337850600481
1495712870.80277,519999,0.014556179754436016
1495715594.997944,539999,0.01455841027200222
1495718136.206512,559999,0.014448877424001694
1495720607.026518,579999,0.014076710678637028
1495723077.160941,599999,0.013702170923352242
1495725546.737929,619999,0.013544096611440182
1495728017.219855,639999,0.013714135624468327
1495730490.225338,659999,0.014099447056651115
1495732960.42179,679999,0.014071100391447544
1495735429.875788,699999,0.013828433118760586
1495737899.422038,719999,0.014014331623911858
1495740366.007038,739999,0.014032894745469093
1495742831.906989,759999,0.01390670333057642
1495745300.832242,779999,0.013669939711689949
1495747910.262155,799999,0.013431387953460217
1495750617.197478,819999,0.01342819631099701
1495753325.372577,839999,0.013205303810536861
1495756031.088783,859999,0.013431273400783539
1495758739.494706,879999,0.013083706609904766
1495761452.709297,899999,0.01292532216757536
1495764163.902736,919999,0.01280944887548685
1495766872.016606,939999,0.012561558745801449
1495769584.046822,959999,0.012613286264240742
1495772293.924078,979999,0.012746605090796947
1495775300.52237,999999,0.012468523345887661
1495778499.137652,1019999,0.012362384237349033
1495781653.104564,1039999,0.012369202449917793
1495784718.450992,1059999,0.012297595851123333
1495787792.148023,1079999,0.01193865854293108
1495790896.926392,1099999,0.011871226131916046
1495793975.958585,1119999,0.01228945143520832
1495797049.09899,1139999,0.011783799156546593
1495800125.40963,1159999,0.011934207752346992
1495803204.021622,1179999,0.011981572955846786
1495806284.12197,1199999,0.011931494809687138
1495809361.644712,1219999,0.01170992199331522
1495812440.806532,1239999,0.011713738553225994
1495815485.356623,1259999,0.011584215797483921
1495818516.191244,1279999,0.011419523507356644
1495821541.466499,1299999,0.01136201061308384
1495824568.855051,1319999,0.011212076060473919
1495827594.909441,1339999,0.010981583036482334
1495830626.934917,1359999,0.01112720463424921
1495833623.687097,1379999,0.011123699136078358
1495836565.263288,1399999,0.011125835590064526
1495839512.302957,1419999,0.011170386336743832
1495842452.9045,1439999,0.011352263391017914
1495845394.791612,1459999,0.011401435360312462
1495848330.716688,1479999,0.011147189885377884
1495851272.621882,1499999,0.010815152898430824
1495854212.969584,1519999,0.010971816256642342
1495857150.127432,1539999,0.011012986302375793
1495860089.84985,1559999,0.011179434135556221
1495863029.40243,1579999,0.01147413905709982
1495865965.736437,1599999,0.011930420063436031
1495868905.540185,1619999,0.01154798548668623
1495871841.602066,1639999,0.011409414932131767
1495874675.764132,1659999,0.011302943341434002
1495877397.979514,1679999,0.011140808463096619
1495880101.739742,1699999,0.010984738357365131
1495882804.041145,1719999,0.010977266356348991
1495885508.40258,1739999,0.010952412150800228
1495888211.249749,1759999,0.010962442494928837
1495891129.402118,1779999,0.010986617766320705
1495894343.456431,1799999,0.011207315139472485
1495897724.31591,1819999,0.011327464133501053
1495901130.404508,1839999,0.011128312908113003
1495904555.063852,1859999,0.011073466390371323
1495908003.271892,1879999,0.011082204058766365
1495911450.491689,1899999,0.011173715814948082
1495914911.443232,1919999,0.011243067681789398
1495918366.485157,1939999,0.011070999316871166
1495921818.235652,1959999,0.010824882425367832
1495925276.047755,1979999,0.010477457195520401
1495928732.004854,1999999,0.010588178411126137
1495932185.957128,2019999,0.010663838125765324
1495935608.260118,2039999,0.010608785785734653
1495939005.588094,2059999,0.010618733242154121
1495942399.856786,2079999,0.010672605596482754
1495945802.377326,2099999,0.010451004840433598
1495949198.038218,2119999,0.010277490131556988
1495952598.95756,2139999,0.010425789281725883
1495956001.776454,2159999,0.010272799991071224
1495959403.225477,2179999,0.01031741127371788
1495962807.845046,2199999,0.010385146364569664
1495966213.559146,2219999,0.010386268608272076
1495969684.423935,2239999,0.010371224954724312
1495973043.397071,2259999,0.010405310429632664
1495976377.365553,2279999,0.010156777687370777
1495979709.487221,2299999,0.009984279982745647
1495983036.409846,2319999,0.00988639984279871
1495986371.631804,2339999,0.009736765176057816
1495989698.349389,2359999,0.00953149888664484
1495993025.864202,2379999,0.009747946634888649
1495996403.78021,2399999,0.009855687618255615
1495999772.604834,2419999,0.01003159862011671
1496003052.674023,2439999,0.010369174182415009
1496006339.059128,2459999,0.01021403819322586
1496009617.609098,2479999,0.010300491005182266
1496012902.588918,2499999,0.010018390603363514
1496016183.248881,2519999,0.010036617517471313
1496019465.523372,2539999,0.009960774332284927
1496022749.866242,2559999,0.010105879977345467
1496026029.478807,2579999,0.009868551045656204
1496029312.907349,2599999,0.00994100235402584
1496032596.767281,2619999,0.010033003985881805
1496035877.844607,2639999,0.009762482717633247
1496039159.423108,2659999,0.009558793157339096
1496042468.066824,2679999,0.009492362849414349
1496045908.14997,2699999,0.009466495364904404
1496049363.382668,2719999,0.009546054527163506
1496052908.784229,2739999,0.009679879061877728
1496056493.21826,2759999,0.00983229000121355
1496060084.255776,2779999,0.009723104536533356
1496063748.11294,2799999,0.00977842416614294
1496067417.382263,2819999,0.009709691628813744
1496071091.807056,2839999,0.0095287524163723
1496074816.685177,2859999,0.009546762332320213
1496078444.59832,2879999,0.009643876925110817
1496082064.244667,2899999,0.009685765951871872
1496085690.629464,2919999,0.009517033584415913
1496089320.364273,2939999,0.00926637277007103
1496092961.997574,2959999,0.009397422894835472
1496096595.843744,2979999,0.0092434948310256
1496100238.564035,2999999,0.009220665320754051
1496103864.206005,3019999,0.009218215942382812
1496107497.232613,3039999,0.00922063272446394
1496111144.342915,3059999,0.009251410141587257
1496114788.4398,3079999,0.009334692731499672
1496118436.312068,3099999,0.009188328869640827
1496122071.106161,3119999,0.009245578199625015
1496125714.13613,3139999,0.00895372498780489
1496129352.036344,3159999,0.008708574809134007
1496133003.277843,3179999,0.008605528622865677
1496136647.313172,3199999,0.008677728474140167
1496140288.854712,3219999,0.008791766129434109
1496143923.652036,3239999,0.008817534893751144
1496147555.880307,3259999,0.008877735584974289
1496151185.384328,3279999,0.008894304744899273
1496154824.786772,3299999,0.00885241199284792
1496158456.864248,3319999,0.008509731851518154
1496162082.924645,3339999,0.008364539593458176
1496165737.706716,3359999,0.008323945105075836
1496169347.943941,3379999,0.008425966836512089
1496172961.004747,3399999,0.008249104954302311
1496176627.534502,3419999,0.008329580537974834
1496180337.558892,3439999,0.008260277099907398
1496184052.205856,3459999,0.008125009946525097
1496187760.36873,3479999,0.008101691491901875
1496191468.073907,3499999,0.00818836223334074
1496195166.248466,3519999,0.008081966079771519
1496198892.993695,3539999,0.008112921379506588
1496202625.576783,3559999,0.008235259912908077
1496206352.959424,3579999,0.008169213309884071
1496210079.098366,3599999,0.008096471428871155
1496213801.264693,3619999,0.008012458682060242
1496217528.894329,3639999,0.007944976910948753
1496221236.846307,3659999,0.007709863130003214
1496224965.982897,3679999,0.0077208527363836765
1496228726.803305,3699999,0.007659051101654768
1496232448.359059,3719999,0.007674603722989559
1496236148.933849,3739999,0.007771339267492294
1496239892.803576,3759999,0.007896042428910732
1496243604.175209,3779999,0.007684879004955292
1496247245.396655,3799999,0.007819460704922676
1496250892.591594,3819999,0.00779465539380908
1496254540.62312,3839999,0.007814931683242321
1496258186.283668,3859999,0.007725680246949196
1496261841.816409,3879999,0.007771078497171402
1496265492.356022,3899999,0.007796882186084986
1496269149.936312,3919999,0.00774812325835228
1496272813.768792,3939999,0.007741086650639772
1496276469.593384,3959999,0.00762251578271389
1496280125.211946,3979999,0.007808235008269548
1496283785.92648,3999999,0.007655305787920952
1496287443.624976,4019999,0.0077245705761015415
1496291099.074471,4039999,0.0075517320074141026
1496294749.847362,4059999,0.007702196948230267
1496298411.653931,4079999,0.007588881999254227
1496302080.486035,4099999,0.007579137105494738
1496305738.381751,4119999,0.0077252378687262535
1496309388.956345,4139999,0.00775555893778801
1496313032.158614,4159999,0.007830104790627956
1496316678.607733,4179999,0.00780300609767437
1496320328.109858,4199999,0.00787210464477539
1496323993.592319,4219999,0.007714045234024525
1496327648.927371,4239999,0.007632536813616753
1496330832.209026,4259999,0.007538659032434225
1496334046.986544,4279999,0.007395664695650339
1496337269.852338,4299999,0.007410206366330385
1496340450.233396,4319999,0.007137156557291746
1496343627.376198,4339999,0.00710137328132987
1496346814.04499,4359999,0.007071985863149166
1496349991.704664,4379999,0.007057989947497845
1496353169.384011,4399999,0.007107200101017952
1496356345.566924,4419999,0.007202299311757088
1496359517.9598,4439999,0.007244094740599394
1496362698.28577,4459999,0.007025530096143484
1496365869.295192,4479999,0.007018829230219126
1496369055.502378,4499999,0.006837114226073027
1496372266.112014,4519999,0.006825681310147047
1496375514.684335,4539999,0.006893741898238659
1496378741.355304,4559999,0.006971243768930435
1496381982.231487,4579999,0.006901940796524286
1496385221.315818,4599999,0.006924063432961702
1496388464.74386,4619999,0.006992314010858536
