Wall time,Step,Value
1495747359.579607,1619999,1249.8818359375
1495748665.155866,1639999,1333.752197265625
1495749975.626059,1659999,1322.6875
1495751284.561284,1679999,1469.1739501953125
1495752594.297418,1699999,1405.1458740234375
1495753902.457971,1719999,1443.98974609375
1495755204.855236,1739999,1300.8529052734375
1495756507.51024,1759999,1215.72412109375
1495757813.195331,1779999,1295.830322265625
1495759119.27887,1799999,1298.964599609375
1495760430.251364,1819999,1284.8348388671875
1495761742.10774,1839999,1230.899169921875
1495763054.083994,1859999,1360.648681640625
1495764367.119831,1879999,1317.5909423828125
1495765684.04608,1899999,1475.048095703125
1495766998.869668,1919999,1357.4615478515625
1495768317.466409,1939999,1247.107177734375
1495769634.29049,1959999,1490.46240234375
1495770950.98443,1979999,1346.6400146484375
1495772266.177461,1999999,1339.819091796875
1495773593.606647,2019999,1424.95458984375
1495774928.007378,2039999,1406.9595947265625
1495776253.311021,2059999,1240.8853759765625
1495777584.873044,2079999,1241.1441650390625
1495778918.919276,2099999,1277.7130126953125
1495780257.523771,2119999,1188.7059326171875
1495781595.696214,2139999,1230.0272216796875
1495782928.508558,2159999,1349.8857421875
1495784256.908868,2179999,1375.9259033203125
1495785584.584804,2199999,1275.2242431640625
1495786918.171228,2219999,1182.22119140625
1495788253.133674,2239999,1346.57421875
1495789587.18899,2259999,1209.705322265625
1495790910.555334,2279999,1190.59619140625
1495792234.832389,2299999,1106.1260986328125
1495793563.808406,2319999,1319.129638671875
1495794900.555321,2339999,1332.26171875
1495796241.701724,2359999,1355.75927734375
1495797584.143311,2379999,1355.4757080078125
1495798927.237732,2399999,1274.9454345703125
1495800274.723881,2419999,1365.73388671875
1495801619.484675,2439999,1280.26953125
1495802962.767243,2459999,1361.1187744140625
1495804307.023535,2479999,1189.6363525390625
1495805655.97127,2499999,1276.9217529296875
1495807006.230274,2519999,1269.837890625
1495808356.705667,2539999,1280.0841064453125
1495809704.887921,2559999,1371.076171875
1495811053.513104,2579999,1348.9814453125
1495812402.373199,2599999,1301.7105712890625
1495813751.89074,2619999,1285.7391357421875
1495815099.562636,2639999,1351.8876953125
1495816445.708957,2659999,1357.731201171875
1495817795.116429,2679999,1336.4486083984375
1495819143.983266,2699999,1317.96044921875
1495820489.233311,2719999,1166.0093994140625
1495821835.973929,2739999,1252.441162109375
1495823183.391906,2759999,1190.1495361328125
1495824529.69388,2779999,1145.158447265625
1495825876.234329,2799999,1226.282958984375
1495827221.806149,2819999,1188.767822265625
1495828570.769073,2839999,1252.4000244140625
1495829920.846404,2859999,1215.288330078125
1495831267.655768,2879999,1243.6856689453125
1495832615.067,2899999,1299.25244140625
1495833963.140388,2919999,1311.603759765625
1495835309.463289,2939999,1349.990478515625
1495836653.20025,2959999,1129.5242919921875
1495837995.995351,2979999,1146.77978515625
1495839340.461042,2999999,1100.8392333984375
1495840680.106793,3019999,1178.0
1495842017.005954,3039999,1257.1470947265625
1495843347.539108,3059999,1321.883544921875
1495844675.857275,3079999,1401.6812744140625
1495846009.595889,3099999,1296.093505859375
1495847349.145828,3119999,1489.9666748046875
1495848691.421906,3139999,1327.142822265625
1495850037.885144,3159999,1407.94677734375
1495851388.826283,3179999,1496.7021484375
1495852738.830353,3199999,1206.1240234375
1495854087.656653,3219999,1322.7928466796875
1495855434.246824,3239999,1210.784423828125
1495856783.11073,3259999,1244.252197265625
1495858131.915182,3279999,1278.5648193359375
1495859480.963104,3299999,1234.9615478515625
1495860831.878914,3319999,1188.22119140625
1495862183.525948,3339999,1394.27783203125
1495863531.910692,3359999,1374.300048828125
1495864885.39556,3379999,1365.7332763671875
1495866238.227309,3399999,1201.86669921875
1495867590.977944,3419999,1342.2982177734375
1495868946.136808,3439999,1445.9422607421875
1495870299.083214,3459999,1315.54052734375
1495871648.623872,3479999,1328.5369873046875
1495872993.704953,3499999,1251.27099609375
1495874336.342008,3519999,1606.7646484375
1495875680.086225,3539999,1444.3936767578125
1495877026.331676,3559999,1342.9381103515625
1495878375.783338,3579999,1508.0439453125
1495879726.959716,3599999,1313.971435546875
1495881079.84419,3619999,1262.26171875
1495882432.439017,3639999,1258.873779296875
1495883788.354267,3659999,1300.125
1495885144.950545,3679999,1368.5377197265625
1495886506.774394,3699999,1272.4073486328125
1495887864.025031,3719999,1404.089111328125
1495889218.842426,3739999,1234.227294921875
1495890578.099026,3759999,1187.65771484375
1495891930.145287,3779999,1204.0318603515625
1495893287.285086,3799999,1309.4117431640625
1495894640.106839,3819999,1442.2125244140625
1495895998.301197,3839999,1160.7196044921875
1495897357.663439,3859999,1239.6915283203125
1495898713.120639,3879999,1278.774169921875
1495900076.160712,3899999,1111.0909423828125
1495901437.829279,3919999,1268.1510009765625
1495902798.186961,3939999,1275.2353515625
1495904163.193686,3959999,1487.978515625
1495905523.650665,3979999,1257.5421142578125
1495906885.231412,3999999,1400.73193359375
1495908244.433781,4019999,1277.40625
1495909605.277996,4039999,1290.2388916015625
1495910963.014881,4059999,1237.59228515625
1495912322.630511,4079999,1327.0
1495913686.339796,4099999,1275.9422607421875
1495915046.970551,4119999,1235.875
1495916409.08346,4139999,1256.6573486328125
1495917770.356225,4159999,1209.6168212890625
1495919134.292999,4179999,1217.439208984375
1495920504.539253,4199999,1330.626220703125
1495921877.863992,4219999,1378.24072265625
1495923247.450617,4239999,1276.162109375
1495924613.289598,4259999,1231.4210205078125
1495925978.679213,4279999,1130.1025390625
1495927346.028598,4299999,1378.7900390625
1495928715.260018,4319999,1408.272705078125
1495930092.3342,4339999,1299.2314453125
1495931472.269007,4359999,1347.3846435546875
1495932850.675133,4379999,1411.3125
1495934222.308985,4399999,1396.57275390625
1495935592.825816,4419999,1367.6273193359375
1495936961.970274,4439999,1307.075439453125
1495938330.323786,4459999,1393.2735595703125
1495939699.422739,4479999,1306.2454833984375
1495941066.772581,4499999,1167.0086669921875
1495942430.097645,4519999,1374.95556640625
1495943793.057021,4539999,1370.8812255859375
1495945156.925594,4559999,1494.82470703125
1495946522.476641,4579999,1181.1416015625
1495947888.52836,4599999,1241.9730224609375
1495949253.69593,4619999,1303.404052734375
1495950617.403993,4639999,1239.22216796875
1495951977.070844,4659999,1323.0404052734375
1495953337.990889,4679999,1208.6455078125
1495954701.79937,4699999,1235.6832275390625
1495956071.143395,4719999,1233.2314453125
1495957443.725721,4739999,1294.6827392578125
1495958812.715142,4759999,1471.4578857421875
1495960183.075963,4779999,1442.9896240234375
1495961550.13312,4799999,1586.7108154296875
1495962918.115959,4819999,1410.800048828125
1495964287.197923,4839999,1390.02001953125
1495965657.459186,4859999,1381.158935546875
1495967028.662741,4879999,1565.3067626953125
1495968396.493272,4899999,1195.2596435546875
1495969765.673218,4919999,1192.909912109375
1495971138.555775,4939999,1360.4339599609375
1495972512.875694,4959999,1231.0869140625
1495973885.768993,4979999,1212.345458984375
1495975262.478961,4999999,1145.193603515625
1495976639.428127,5019999,1318.7706298828125
1495978012.158669,5039999,1120.2301025390625
1495979385.697507,5059999,1253.504638671875
1495980758.246303,5079999,1409.5
1495982130.879881,5099999,1341.65625
1495983506.105984,5119999,1357.4554443359375
1495984880.39698,5139999,1271.361083984375
1495986248.966388,5159999,1430.6304931640625
1495987622.14123,5179999,1472.1817626953125
1495988992.801281,5199999,1410.0909423828125
1495990360.606697,5219999,1303.72998046875
1495991734.799794,5239999,1360.6346435546875
1495993107.11419,5259999,1346.0693359375
1495994475.826762,5279999,1660.6883544921875
1495995842.838642,5299999,1304.5208740234375
1495997209.691232,5319999,1327.888916015625
1495998576.453546,5339999,1285.9896240234375
1495999943.789259,5359999,1484.875
1496001318.860311,5379999,1392.3018798828125
1496002694.615315,5399999,1250.9351806640625
1496004068.540703,5419999,1267.5321044921875
1496005436.984837,5439999,1509.1707763671875
1496006804.500644,5459999,1481.3187255859375
1496008175.395379,5479999,1076.9217529296875
1496009556.139223,5499999,1310.40625
1496010947.710701,5519999,1200.931640625
1496012330.472526,5539999,1314.8695068359375
1496013716.76361,5559999,1272.7171630859375
1496015101.625466,5579999,1264.831787109375
1496016477.245884,5599999,1253.451904296875
1496017846.258405,5619999,1364.20458984375
1496019225.748521,5639999,1197.6751708984375
1496020612.566573,5659999,1240.035400390625
1496021999.347149,5679999,1190.90087890625
1496023388.708981,5699999,1245.180908203125
1496024780.37299,5719999,1147.6495361328125
1496026169.778063,5739999,1291.280029296875
1496027552.68338,5759999,1236.110107421875
1496028932.102681,5779999,1320.77978515625
1496030308.049275,5799999,1460.9052734375
1496031684.580636,5819999,1261.990966796875
1496033059.365707,5839999,1229.867919921875
1496034434.632788,5859999,1193.1553955078125
1496035815.076246,5879999,1239.851806640625
1496037193.13596,5899999,1293.4615478515625
1496038570.144293,5919999,1366.1650390625
1496039948.488649,5939999,1306.26806640625
1496041328.934978,5959999,1485.6236572265625
1496042722.088394,5979999,1266.2908935546875
1496044107.047892,5999999,1291.9708251953125
1496045487.867164,6019999,1208.1009521484375
1496046870.485172,6039999,1106.3697509765625
1496048254.597167,6059999,1189.570068359375
1496049648.01092,6079999,1149.3365478515625
1496051049.621723,6099999,1112.0335693359375
1496052455.506992,6119999,1106.114990234375
1496053860.715396,6139999,1357.2130126953125
1496055267.978696,6159999,1402.128662109375
1496056666.696348,6179999,1212.4903564453125
1496058066.835545,6199999,1241.25927734375
1496059467.495654,6219999,1345.6082763671875
1496060870.308574,6239999,1377.0325927734375
1496062278.734186,6259999,1264.8529052734375
1496063683.797086,6279999,1446.747314453125
1496065089.745263,6299999,1327.2940673828125
1496066494.064945,6319999,1578.05810546875
1496067899.817041,6339999,1385.3775634765625
1496069310.002119,6359999,1119.7437744140625
1496070721.512884,6379999,1198.6571044921875
1496072129.919475,6399999,1300.92529296875
1496073542.462473,6419999,1290.839599609375
1496074948.574811,6439999,1185.33984375
1496076356.052688,6459999,1228.2772216796875
1496077764.384877,6479999,1205.355712890625
1496079176.967835,6499999,1264.01025390625
1496080587.497198,6519999,1164.2119140625
1496081994.904831,6539999,1155.0272216796875
1496083402.58496,6559999,1321.127685546875
1496084811.311052,6579999,1265.6019287109375
1496086221.863535,6599999,1170.8673095703125
1496087631.452498,6619999,1129.3367919921875
1496089041.221037,6639999,1132.07763671875
1496090452.115688,6659999,1174.17431640625
1496091859.134709,6679999,1346.142822265625
1496093262.35989,6699999,1262.2667236328125
1496094665.84477,6719999,1270.0645751953125
1496096071.528005,6739999,1251.87255859375
1496097479.231257,6759999,1225.066650390625
1496098883.356487,6779999,1294.744873046875
1496100288.391752,6799999,1276.91748046875
1496101693.58298,6819999,1352.539306640625
1496103098.156624,6839999,1312.627685546875
1496104505.477821,6859999,1245.1077880859375
1496105924.49296,6879999,1250.66357421875
1496107347.544392,6899999,1493.3555908203125
1496108773.889747,6919999,1205.9615478515625
1496110201.510678,6939999,1304.6199951171875
1496111628.191895,6959999,1339.3958740234375
1496113050.792631,6979999,1305.228271484375
1496114470.384772,6999999,1246.9300537109375
1496115888.043898,7019999,1147.02001953125
1496117310.339787,7039999,1414.912109375
1496118733.297783,7059999,1230.3399658203125
1496120155.747622,7079999,1254.3861083984375
1496121571.894902,7099999,1315.9354248046875
1496122989.212176,7119999,1266.0816650390625
1496124405.448072,7139999,1234.626220703125
1496125814.919947,7159999,1462.3907470703125
1496127228.022666,7179999,1265.19189453125
1496128642.808941,7199999,1224.5513916015625
1496130050.546124,7219999,1363.164794921875
1496131459.66788,7239999,1234.252685546875
1496132873.099824,7259999,1317.10888671875
1496134282.940124,7279999,1345.858642578125
1496135690.681173,7299999,1224.7640380859375
1496137101.358836,7319999,1390.7816162109375
1496138511.824391,7339999,1390.0357666015625
1496139925.220487,7359999,1521.4432373046875
1496141337.05651,7379999,1577.52001953125
1496142749.52893,7399999,1383.3367919921875
1496144161.320439,7419999,1308.372314453125
1496145571.454171,7439999,1515.802490234375
1496146980.845743,7459999,1409.2169189453125
1496148393.871474,7479999,1357.5
1496149806.669615,7499999,1373.0555419921875
1496151221.514066,7519999,1143.5133056640625
1496152641.215578,7539999,1367.755126953125
1496154061.548742,7559999,1294.84375
1496155485.062415,7579999,1478.2808837890625
1496156914.993043,7599999,1322.1954345703125
1496158349.269795,7619999,1120.607421875
1496159781.840757,7639999,1202.780029296875
1496161217.393507,7659999,1381.7659912109375
1496162654.532143,7679999,1170.7374267578125
1496164089.890428,7699999,1228.8299560546875
1496165522.180568,7719999,1191.56005859375
1496166960.427907,7739999,1315.90625
1496168398.441538,7759999,1274.361083984375
1496169832.926131,7779999,1135.215576171875
1496171265.939169,7799999,1246.081787109375
1496172700.206249,7819999,1292.5799560546875
1496174135.86465,7839999,1086.199951171875
1496175567.980232,7859999,1204.6513671875
1496177000.394356,7879999,1211.0189208984375
1496178433.220998,7899999,1296.02001953125
1496179864.505742,7919999,1361.9375
1496181297.761981,7939999,1259.6239013671875
1496182732.418856,7959999,1146.8165283203125
1496184166.040187,7979999,1337.17822265625
1496185603.042219,7999999,1268.8037109375
1496187040.591652,8019999,1413.3636474609375
1496188476.674336,8039999,1497.5
1496189913.893163,8059999,1443.8555908203125
1496191354.375414,8079999,1293.9439697265625
1496192791.445209,8099999,1344.2857666015625
1496194228.186807,8119999,1300.5103759765625
1496195669.186555,8139999,1279.8431396484375
1496197106.631224,8159999,1202.6336669921875
1496198541.887679,8179999,1112.9375
1496199980.126439,8199999,1271.0582275390625
1496201415.445689,8219999,1420.1363525390625
1496202853.265744,8239999,1593.7857666015625
1496204294.319988,8259999,1330.189453125
1496205739.118814,8279999,1184.6636962890625
1496207183.015821,8299999,1364.07373046875
1496208631.017431,8319999,1228.73876953125
1496210077.329014,8339999,1207.096435546875
1496211521.721336,8359999,1202.554443359375
1496212965.797735,8379999,1263.3592529296875
1496214412.733972,8399999,1330.7216796875
1496215857.321903,8419999,1336.1236572265625
1496217302.928766,8439999,1257.63720703125
1496218738.196229,8459999,1285.2900390625
1496220172.879516,8479999,1394.39599609375
1496221606.951184,8499999,1436.75830078125
1496223044.321104,8519999,1277.366943359375
1496224476.255843,8539999,1305.1844482421875
1496225906.25541,8559999,1258.4752197265625
1496227338.050317,8579999,1286.1634521484375
1496228765.305594,8599999,1303.8182373046875
1496230194.086545,8619999,1268.950439453125
1496231623.762437,8639999,1278.8095703125
1496233053.590665,8659999,1316.0096435546875
1496234492.059856,8679999,1199.7130126953125
1496235925.065205,8699999,1477.5802001953125
1496237360.902869,8719999,1205.1470947265625
1496238797.511789,8739999,1256.1568603515625
1496240225.072571,8759999,1074.6785888671875
1496241655.474771,8779999,1153.5909423828125
1496243086.627579,8799999,1104.7646484375
1496244514.016536,8819999,1184.8182373046875
1496245943.018594,8839999,1300.84765625
1496247372.793381,8859999,1213.5892333984375
1496248804.276693,8879999,1222.73046875
1496250254.075159,8899999,1300.786376953125
1496251707.543091,8919999,1292.686279296875
1496253162.32608,8939999,1286.1649169921875
1496254618.269464,8959999,1318.935791015625
1496256076.610575,8979999,1164.2454833984375
1496257536.780996,8999999,1200.55859375
1496258996.173022,9019999,1154.891845703125
1496260453.937746,9039999,1138.1416015625
1496261910.426707,9059999,1273.4444580078125
1496263372.82944,9079999,1372.3978271484375
1496264835.110903,9099999,1312.5050048828125
1496266298.337778,9119999,1221.4241943359375
1496267760.417784,9139999,1387.0
1496269226.062552,9159999,1455.989013671875
1496270696.921611,9179999,1333.3958740234375
1496272157.475315,9199999,1127.8182373046875
1496273617.497897,9219999,1388.3516845703125
1496275073.72125,9239999,1429.8763427734375
1496276532.053781,9259999,1530.4886474609375
1496277991.259261,9279999,1257.867919921875
1496279445.150078,9299999,1571.8433837890625
1496280903.360696,9319999,1250.4725341796875
1496282356.93491,9339999,1298.074462890625
1496283812.001662,9359999,1388.9764404296875
1496285265.37472,9379999,1314.6123046875
1496286719.109512,9399999,1275.98974609375
1496288166.423334,9419999,1278.5894775390625
1496289619.241924,9439999,1177.1759033203125
1496291075.838544,9459999,1399.0333251953125
1496292538.278186,9479999,1387.5325927734375
1496293999.62012,9499999,1297.94677734375
1496295462.988733,9519999,1450.070556640625
1496296925.311302,9539999,1299.52001953125
1496298386.512068,9559999,1329.4666748046875
1496299850.686165,9579999,1240.1881103515625
1496301311.492471,9599999,1290.6632080078125
1496302769.293945,9619999,1338.29345703125
1496304226.268635,9639999,1302.4835205078125
1496305698.081737,9659999,1389.7825927734375
1496307171.649114,9679999,1269.908203125
1496308647.981771,9699999,1336.9320068359375
1496310114.661024,9719999,1369.0543212890625
1496311580.838967,9739999,1208.766357421875
1496313048.283438,9759999,1309.6666259765625
1496314509.329734,9779999,1135.896240234375
1496315967.605489,9799999,1272.7921142578125
1496317425.294389,9819999,1260.9293212890625
1496318876.810311,9839999,1410.17236328125
1496320330.885089,9859999,1287.75537109375
1496321795.848182,9879999,1185.0841064453125
1496323262.947005,9899999,1157.9320068359375
1496324729.090499,9919999,1194.9805908203125
1496326204.716124,9939999,1235.990234375
1496327687.30306,9959999,1183.6666259765625
1496329167.39342,9979999,1390.242431640625
1496330628.623928,9999999,1306.8514404296875
1496332079.354752,10019999,1406.9583740234375
1496333531.318846,10039999,1399.5252685546875
1496334983.78051,10059999,1262.8446044921875
1496336440.437667,10079999,1440.6888427734375
1496337896.518889,10099999,1525.2650146484375
1496339357.103913,10119999,1235.8118896484375
1496340819.663302,10139999,1500.5274658203125
1496342277.753505,10159999,1324.4482421875
1496343736.861701,10179999,1197.958740234375
1496345194.130125,10199999,1480.7674560546875
1496346655.557701,10219999,1327.846923828125
1496348117.083931,10239999,1231.60400390625
1496349577.184996,10259999,1243.028076171875
1496351036.000922,10279999,1244.9031982421875
1496352495.475969,10299999,1402.7857666015625
1496353952.631993,10319999,1395.75
1496355412.355659,10339999,1252.7789306640625
1496356874.731276,10359999,1224.535400390625
1496358337.66146,10379999,1272.938720703125
1496359804.890148,10399999,1258.950439453125
1496361284.225646,10419999,1191.732666015625
1496362758.762351,10439999,1152.7652587890625
1496364226.195641,10459999,1284.346923828125
1496365673.543774,10479999,1389.10986328125
1496367119.418504,10499999,1309.311767578125
1496368565.550525,10519999,1238.72998046875
1496370013.712234,10539999,1190.7327880859375
1496371456.936845,10559999,1249.3529052734375
1496372898.742084,10579999,1153.718505859375
1496374342.935626,10599999,1092.75634765625
1496375788.618459,10619999,1272.4000244140625
1496377232.047764,10639999,1208.7669677734375
1496378675.335038,10659999,1455.848876953125
1496380122.301115,10679999,1301.9793701171875
1496381568.095489,10699999,1177.336669921875
1496383013.266181,10719999,1284.02197265625
1496384457.736912,10739999,1409.9642333984375
1496385906.500746,10759999,1179.373779296875
1496387353.831088,10779999,1284.6405029296875
1496388804.341146,10799999,1499.9185791015625
1496390255.918103,10819999,1533.1646728515625
1496391712.396395,10839999,1439.839111328125
