Wall time,Step,Value
1495846604.052223,1399999,0.0
1495849580.086823,1419999,0.0
1495852561.130331,1439999,0.0
1495855538.863884,1459999,0.0
1495858520.920258,1479999,0.0
1495861502.002346,1499999,0.0
1495864476.65222,1519999,0.0
1495867451.820057,1539999,0.0
1495870426.363598,1559999,0.0
1495873400.719197,1579999,0.0
1495876380.167488,1599999,0.0
1495879356.624184,1619999,0.0
1495882328.281235,1639999,0.0
1495885302.600338,1659999,0.0
1495888277.157614,1679999,0.0
1495891284.741703,1699999,0.0
1495894441.753977,1719999,0.0
1495897442.576277,1739999,0.0
1495900421.982453,1759999,0.0
1495903401.212629,1779999,0.0
1495906379.750146,1799999,0.0
1495909357.706209,1819999,0.0
1495912334.856145,1839999,0.0
1495915308.609048,1859999,0.0
1495918289.811337,1879999,0.0
1495921269.72987,1899999,0.0
1495924248.913684,1919999,0.0
1495927224.469558,1939999,0.0
1495930202.95453,1959999,0.0
1495933177.085669,1979999,0.0
1495936155.031274,1999999,0.0
1495939040.311521,2019999,0.0
1495941899.75652,2039999,0.0
1495944756.475038,2059999,0.0
1495947612.120966,2079999,0.0
1495950464.563776,2099999,0.0
1495953320.284476,2119999,0.0
1495956175.311512,2139999,0.0
1495959031.273651,2159999,0.0
1495961886.967658,2179999,0.0
1495964746.619317,2199999,0.0
1495967672.744789,2219999,0.0
1495970637.080882,2239999,0.0
1495973578.059979,2259999,0.0
1495976509.493142,2279999,0.0
1495979441.598308,2299999,0.0
1495982384.7576,2319999,0.0
1495985315.776375,2339999,0.0
1495988251.183205,2359999,0.0
1495991186.48128,2379999,0.0
1495994129.065469,2399999,0.0
1495997059.919573,2419999,0.0
1495999988.392088,2439999,0.0
1496002923.801266,2459999,0.0
1496005857.340122,2479999,0.0
1496008785.929652,2499999,0.0
1496011718.499108,2519999,0.0
1496014669.455956,2539999,0.0
1496017625.690911,2559999,0.0
1496020631.822112,2579999,0.0
1496023634.704305,2599999,0.0
1496026615.892101,2619999,0.0
1496029593.90551,2639999,0.0
1496032568.234604,2659999,0.0
1496035542.221181,2679999,0.0
1496038512.59971,2699999,0.0
1496041478.625894,2719999,0.0
1496044452.495924,2739999,0.0
1496047405.915206,2759999,0.0
1496050563.839551,2779999,0.0
1496053757.423249,2799999,0.0
1496056939.403551,2819999,0.0
1496060127.270992,2839999,0.0
1496063401.682634,2859999,0.0
1496066658.357447,2879999,0.0
1496069904.757671,2899999,0.0
1496073154.382805,2919999,0.0
1496076394.92738,2939999,0.0
1496079639.775682,2959999,0.0
1496082874.457487,2979999,0.0
1496086116.934313,2999999,0.0
1496089365.483441,3019999,0.0
1496092595.67938,3039999,0.0
1496095825.693032,3059999,0.0
1496099054.334288,3079999,0.0
1496102289.048053,3099999,0.0
1496105566.782603,3119999,0.0
1496108859.060061,3139999,0.0
1496112124.760172,3159999,0.0
1496115382.59,3179999,0.0
1496118641.043127,3199999,0.0
1496121879.18275,3219999,0.0
1496125120.444436,3239999,0.0
1496128355.249342,3259999,0.0
1496131597.514995,3279999,0.0
1496134840.016058,3299999,0.0
1496138068.971508,3319999,0.0
1496141299.754971,3339999,0.0
1496144538.286944,3359999,0.0
1496147803.256032,3379999,0.0
1496151078.242177,3399999,0.0
1496154363.588179,3419999,0.0
1496157633.83216,3439999,0.0
1496160890.114888,3459999,0.0
1496164151.185026,3479999,0.0
1496167410.321663,3499999,0.0
1496170648.794991,3519999,0.0
1496173886.922711,3539999,0.0
1496177124.498098,3559999,0.0
1496180363.101741,3579999,0.0
1496183585.664226,3599999,0.0
1496186840.926765,3619999,0.0
1496190096.816986,3639999,0.0
1496193355.422835,3659999,0.0
1496196626.779694,3679999,0.0
1496199900.325128,3699999,0.0
1496203163.493256,3719999,0.0
1496206421.575626,3739999,0.0
1496209668.69952,3759999,0.0
1496212911.97635,3779999,0.0
1496216148.086956,3799999,0.0
1496219391.110046,3819999,0.0
1496222636.832037,3839999,0.0
1496225883.499926,3859999,0.0
1496229152.270637,3879999,0.0
1496232412.009309,3899999,0.0
1496235671.990614,3919999,0.0
1496238947.502014,3939999,0.0
1496242225.615791,3959999,0.0
1496245489.302386,3979999,0.0
1496248746.57779,3999999,0.0
1496251993.391082,4019999,0.0
1496255232.979013,4039999,0.0
1496258466.502685,4059999,0.0
1496261701.167901,4079999,0.0
1496264929.980594,4099999,0.0
1496268188.643865,4119999,0.0
1496271446.343332,4139999,0.0
1496274697.69741,4159999,0.0
1496277938.994395,4179999,0.0
1496281179.218115,4199999,0.0
1496284451.288597,4219999,0.0
1496287720.273001,4239999,0.0
1496290976.776579,4259999,0.0
1496294222.720741,4279999,0.0
1496297469.655419,4299999,0.0
1496300714.519991,4319999,0.0
1496303951.900241,4339999,0.0
1496307186.044533,4359999,0.0
1496310456.314089,4379999,0.0
1496313729.457176,4399999,0.0
1496316989.546707,4419999,0.0
1496320246.614546,4439999,0.0
1496323489.973318,4459999,0.0
1496326729.067636,4479999,0.0
1496329998.550011,4499999,0.0
1496333258.354759,4519999,0.0
1496336514.424528,4539999,0.0
1496339761.60013,4559999,0.0
1496343001.309749,4579999,0.0
1496346243.741477,4599999,0.0
1496349488.684284,4619999,0.0
1496352757.552248,4639999,0.0
1496356025.2723,4659999,0.0
1496359280.441301,4679999,0.0
1496362531.091507,4699999,0.0
1496365770.981231,4719999,0.0
1496369013.725505,4739999,0.0
1496372271.548215,4759999,0.0
1496375548.217992,4779999,0.0
1496378820.60154,4799999,0.0
1496382068.617472,4819999,0.0
1496385319.066644,4839999,0.0
1496388571.771056,4859999,0.0
