Wall time,Step,Value
1495649307.828487,39999,0.0002500000118743628
1495652508.429395,59999,0.0002500000118743628
1495655700.110573,79999,0.0002500000118743628
1495658784.732551,99999,0.0002500000118743628
1495661813.590435,119999,0.0002500000118743628
1495664839.394632,139999,0.0002500000118743628
1495667877.402752,159999,0.0002500000118743628
1495670881.835834,179999,0.0002500000118743628
1495673854.35546,199999,0.0002500000118743628
1495676778.573497,219999,0.0002500000118743628
1495679671.489427,239999,0.0002500000118743628
1495682565.30079,259999,0.0002500000118743628
1495685428.820541,279999,0.0002500000118743628
1495688273.439457,299999,0.0002500000118743628
1495691117.284717,319999,0.0002500000118743628
1495693950.046429,339999,0.0002500000118743628
1495696771.698364,359999,0.0002500000118743628
1495699579.543044,379999,0.0002500000118743628
1495702387.821292,399999,0.0002500000118743628
1495705190.534241,419999,0.0002500000118743628
1495707990.416202,439999,0.0002500000118743628
1495710783.286037,459999,0.0002500000118743628
1495713555.977049,479999,0.0002500000118743628
1495716327.142114,499999,0.0002500000118743628
1495719101.791666,519999,0.0002500000118743628
1495721887.223688,539999,0.0002500000118743628
1495724663.567826,559999,0.0002500000118743628
1495727433.095497,579999,0.0002500000118743628
1495730189.126194,599999,0.0002500000118743628
1495732892.371048,619999,0.0002500000118743628
1495735600.643837,639999,0.0002500000118743628
1495738307.206089,659999,0.0002500000118743628
1495741012.594839,679999,0.0002500000118743628
1495743701.127188,699999,0.0002500000118743628
1495746392.910634,719999,0.0002500000118743628
1495749091.07246,739999,0.0002500000118743628
1495751784.188689,759999,0.0002500000118743628
1495754474.594863,779999,0.0002500000118743628
1495757162.07909,799999,0.0002500000118743628
1495759849.244965,819999,0.0002500000118743628
1495762530.639703,839999,0.0002500000118743628
1495765220.87738,859999,0.0002500000118743628
1495767906.673261,879999,0.0002500000118743628
1495770592.307414,899999,0.0002500000118743628
1495773267.031556,919999,0.0002500000118743628
1495775950.006467,939999,0.0002500000118743628
1495778634.800336,959999,0.0002500000118743628
1495781316.355471,979999,0.0002500000118743628
1495783994.558385,999999,0.0002500000118743628
1495786678.606844,1019999,0.0002500000118743628
1495789364.467517,1039999,0.0002500000118743628
1495792053.287685,1059999,0.0002500000118743628
1495794741.105304,1079999,0.0002500000118743628
1495797437.568619,1099999,0.0002500000118743628
1495800138.05187,1119999,0.0002500000118743628
1495802841.388144,1139999,0.0002500000118743628
1495805544.639798,1159999,0.0002500000118743628
1495808253.492319,1179999,0.0002500000118743628
1495810966.529594,1199999,0.0002500000118743628
1495813697.792148,1219999,0.0002500000118743628
1495816434.265109,1239999,0.0002500000118743628
1495819180.07168,1259999,0.0002500000118743628
1495821929.361901,1279999,0.0002500000118743628
1495824678.653644,1299999,0.0002500000118743628
1495827439.057163,1319999,0.0002500000118743628
1495830218.165975,1339999,0.0002500000118743628
1495833000.889931,1359999,0.0002500000118743628
1495835795.477865,1379999,0.0002500000118743628
1495838587.116666,1399999,0.0002500000118743628
1495841384.272204,1419999,0.0002500000118743628
1495844181.594167,1439999,0.0002500000118743628
1495846977.990983,1459999,0.0002500000118743628
1495849772.009045,1479999,0.0002500000118743628
1495852548.960099,1499999,0.0002500000118743628
1495855328.082972,1519999,0.0002500000118743628
1495858114.315855,1539999,0.0002500000118743628
1495860906.014459,1559999,0.0002500000118743628
1495863695.624169,1579999,0.0002500000118743628
1495866494.551243,1599999,0.0002500000118743628
1495869306.59502,1619999,0.0002500000118743628
1495872124.952984,1639999,0.0002500000118743628
1495874955.85761,1659999,0.0002500000118743628
1495877792.330277,1679999,0.0002500000118743628
1495880634.653224,1699999,0.0002500000118743628
1495883473.429434,1719999,0.0002500000118743628
1495886302.103235,1739999,0.0002500000118743628
1495889134.075176,1759999,0.0002500000118743628
1495891981.246344,1779999,0.0002500000118743628
1495894842.509745,1799999,0.0002500000118743628
1495897698.716341,1819999,0.0002500000118743628
1495900548.526091,1839999,0.0002500000118743628
1495903407.2792,1859999,0.0002500000118743628
1495906265.17882,1879999,0.0002500000118743628
1495909116.016653,1899999,0.0002500000118743628
1495911963.767581,1919999,0.0002500000118743628
1495914815.45164,1939999,0.0002500000118743628
1495917675.428875,1959999,0.0002500000118743628
1495920541.923719,1979999,0.0002500000118743628
1495923405.549671,1999999,0.0002500000118743628
1495926289.981613,2019999,0.0002500000118743628
1495929191.763139,2039999,0.0002500000118743628
1495932110.689915,2059999,0.0002500000118743628
1495935020.457998,2079999,0.0002500000118743628
1495937948.055859,2099999,0.0002500000118743628
1495940889.913305,2119999,0.0002500000118743628
1495943844.019651,2139999,0.0002500000118743628
1495946789.783041,2159999,0.0002500000118743628
1495949741.936589,2179999,0.0002500000118743628
1495952710.275907,2199999,0.0002500000118743628
1495955673.262951,2219999,0.0002500000118743628
1495958654.630255,2239999,0.0002500000118743628
