Wall time,Step,Value
1495649380.596317,39999,0.015595689415931702
1495653397.508949,59999,0.015707949176430702
1495658012.999678,79999,0.015795601531863213
1495663275.116438,99999,0.015836529433727264
1495668911.855739,119999,0.015684915706515312
1495674588.879228,139999,0.015393507666885853
1495680281.600202,159999,0.014873821288347244
1495685982.848035,179999,0.014137828722596169
1495691679.630897,199999,0.0132170794531703
1495697393.185894,219999,0.012659180909395218
1495703072.820058,239999,0.011939236894249916
1495708761.628064,259999,0.011184646748006344
1495714427.629007,279999,0.010648097842931747
1495720067.701021,299999,0.01058270875364542
1495725795.072378,319999,0.010444223880767822
1495731544.044553,339999,0.011034158058464527
1495737305.752719,359999,0.011576376855373383
1495743074.40633,379999,0.011763341724872589
1495748855.832562,399999,0.011905726976692677
1495754654.839249,419999,0.012264522723853588
1495760467.675879,439999,0.012146365828812122
1495766270.060219,459999,0.011761398985981941
1495772088.846377,479999,0.01182981114834547
1495777903.024784,499999,0.011957437731325626
1495783711.741883,519999,0.011504326947033405
1495789534.06914,539999,0.011197150684893131
1495795355.178426,559999,0.01134961936622858
1495801176.326579,579999,0.011345675215125084
1495806959.436015,599999,0.011239135637879372
1495812767.665809,619999,0.011262739077210426
1495818586.105849,639999,0.011305489577353
1495824401.483855,659999,0.011122560128569603
1495830216.184925,679999,0.011133420281112194
1495836041.091157,699999,0.011448715813457966
1495841857.888334,719999,0.011747665703296661
1495847670.438562,739999,0.01207209937274456
1495853492.710003,759999,0.012050390243530273
1495859309.518901,779999,0.012168406508862972
1495865125.877091,799999,0.012056970037519932
1495870948.978057,819999,0.011895613744854927
1495876770.961903,839999,0.011568381451070309
1495882581.815837,859999,0.011138252913951874
1495888402.749381,879999,0.010793687775731087
1495894221.918166,899999,0.010754267685115337
1495899999.646441,919999,0.010955248959362507
1495905713.307414,939999,0.011232884600758553
1495911430.230605,959999,0.011415922082960606
1495917128.059785,979999,0.01166071742773056
1495922789.912336,999999,0.01158786192536354
1495928470.218381,1019999,0.011200712993741035
1495934185.142775,1039999,0.011419445276260376
1495939905.828067,1059999,0.01123749278485775
1495945623.715877,1079999,0.011231529526412487
1495951333.78218,1099999,0.011126834899187088
1495957043.389374,1119999,0.011420308612287045
1495962752.464847,1139999,0.011487996205687523
1495968467.688136,1159999,0.011654052883386612
1495974179.881652,1179999,0.011443085968494415
1495979894.626959,1199999,0.011415669694542885
1495985609.336477,1219999,0.011066476814448833
1495991324.025514,1239999,0.010576695203781128
1495997036.246355,1259999,0.010343647561967373
1496002732.173914,1279999,0.010090464726090431
1496008393.558731,1299999,0.010023590177297592
1496014058.675392,1319999,0.009902586229145527
1496019773.052831,1339999,0.009952964261174202
1496025484.845884,1359999,0.010145921260118484
1496031203.474875,1379999,0.010316207073628902
1496036921.97757,1399999,0.01036485843360424
1496042635.743624,1419999,0.010500994510948658
1496048351.613545,1439999,0.010528411716222763
1496054065.919452,1459999,0.010259532369673252
1496059779.428927,1479999,0.010467801243066788
1496065494.787239,1499999,0.010211740620434284
1496071274.456924,1519999,0.010361805558204651
1496077278.649722,1539999,0.010353507474064827
1496083267.919857,1559999,0.01039860863238573
1496088983.069663,1579999,0.010416346602141857
1496094696.826666,1599999,0.010416056029498577
1496100416.685063,1619999,0.010224930010735989
1496106219.316482,1639999,0.010307093150913715
1496112025.365125,1659999,0.010219896212220192
1496117830.65375,1679999,0.010472288355231285
1496123644.108982,1699999,0.010605650953948498
1496129472.530956,1719999,0.010583206079900265
1496135300.312323,1739999,0.010624711401760578
1496141139.941014,1759999,0.01046797912567854
1496146992.359043,1779999,0.010101978667080402
1496152838.92354,1799999,0.00975128822028637
1496158594.618019,1819999,0.009611827321350574
1496164305.189742,1839999,0.009638787247240543
1496169993.505637,1859999,0.009876647964119911
1496175675.366437,1879999,0.01028426457196474
1496181459.864587,1899999,0.010571183636784554
1496187243.326655,1919999,0.010758696123957634
1496193018.20217,1939999,0.010486865416169167
1496198784.817446,1959999,0.010429861024022102
1496204554.509528,1979999,0.01061156764626503
1496210321.821621,1999999,0.010411158204078674
1496216090.20412,2019999,0.010193883441388607
1496221860.488724,2039999,0.010064246132969856
1496227612.427896,2059999,0.010112319141626358
1496233367.787313,2079999,0.009667635895311832
1496239128.869648,2099999,0.009706402197480202
1496244887.549254,2119999,0.009750704281032085
1496250645.38621,2139999,0.009985962882637978
1496256404.961271,2159999,0.010036339052021503
1496262166.842571,2179999,0.010219869203865528
1496267929.282996,2199999,0.010170821100473404
1496273685.461619,2219999,0.01006324589252472
1496279445.917907,2239999,0.010086363181471825
1496285200.447227,2259999,0.00967421755194664
1496290959.75434,2279999,0.009450212121009827
1496296721.038529,2299999,0.009431486949324608
1496302368.910421,2319999,0.009416800923645496
1496308047.863559,2339999,0.009296315722167492
1496313734.809242,2359999,0.009192093275487423
1496319425.057572,2379999,0.009337405674159527
1496325117.501086,2399999,0.009198793210089207
1496330811.347454,2419999,0.009275807067751884
1496336513.311123,2439999,0.009117942303419113
1496342212.498916,2459999,0.009242947213351727
1496347921.488943,2479999,0.00930379144847393
1496353618.532043,2499999,0.009356958791613579
1496359307.008398,2519999,0.009221257641911507
1496364992.464149,2539999,0.009447534568607807
1496370682.157431,2559999,0.009413708001375198
1496376374.901807,2579999,0.009573903866112232
1496382070.047735,2599999,0.009661932475864887
