Wall time,Step,Value
1495647701.084321,39999,0.0
1495649715.481957,59999,0.0
1495652071.38996,79999,0.0
1495654819.735167,99999,0.0
1495657756.785635,119999,0.0
1495660666.357079,139999,0.0
1495663471.974401,159999,0.0
1495666289.097682,179999,0.0
1495669180.683279,199999,0.0
1495672082.023733,219999,0.0
1495675003.408121,239999,0.0
1495677937.653784,259999,0.0
1495680872.57468,279999,0.0
1495683809.634044,299999,0.0
1495686748.8838,319999,0.0
1495689688.575456,339999,0.0
1495692628.731659,359999,0.0
1495695566.933278,379999,0.0
1495698507.265967,399999,0.0
1495701423.254537,419999,0.0
1495704335.354174,439999,0.0
1495707243.700517,459999,0.0
1495709992.964006,479999,0.0
1495712611.002243,499999,0.0
1495715291.412278,519999,0.0
1495717965.832889,539999,0.0
1495720617.785165,559999,0.0
1495723270.603898,579999,0.0
1495725921.424544,599999,0.0
1495728573.118753,619999,0.0
1495731225.303805,639999,0.0
1495733877.393136,659999,0.0
1495736592.892295,679999,0.0
1495739443.80274,699999,0.0
1495742373.063683,719999,0.0
1495745294.629988,739999,0.0
1495748234.650836,759999,0.0
1495751153.619817,779999,0.0
1495754065.287044,799999,0.0
1495756987.024718,819999,0.0
1495759904.341727,839999,0.0
1495762824.062801,859999,0.0
1495765746.499899,879999,0.0
1495768683.093508,899999,0.0
1495771615.663556,919999,0.0
1495774550.309667,939999,0.0
1495777490.593039,959999,0.0
1495780433.532817,979999,0.0
1495783326.441224,999999,0.0
1495786179.086283,1019999,0.0
1495789119.631753,1039999,0.0
1495792041.583721,1059999,0.0
1495794985.640863,1079999,0.0
1495797933.645731,1099999,0.0
1495800883.851979,1119999,0.0
1495803836.784329,1139999,0.0
1495806792.131195,1159999,0.0
1495809737.306116,1179999,0.0
1495812678.083608,1199999,0.0
1495815613.639175,1219999,0.0
1495818549.829447,1239999,0.0
1495821493.352606,1259999,0.0
1495824448.99953,1279999,0.0
1495827402.567036,1299999,0.0
1495830353.193242,1319999,0.0
1495833294.209755,1339999,0.0
1495836130.711258,1359999,0.0
1495838965.286244,1379999,0.0
1495841809.83947,1399999,0.0
1495844626.732387,1419999,0.0
1495847432.467005,1439999,0.0
1495850242.856579,1459999,0.0
1495853062.264914,1479999,0.0
1495855864.843557,1499999,0.0
1495858661.793217,1519999,0.0
1495861491.926961,1539999,0.0
1495864284.655937,1559999,0.0
1495867030.289791,1579999,0.0
1495869814.848245,1599999,0.0
1495872571.335749,1619999,0.0
1495875344.340456,1639999,0.0
1495878172.222466,1659999,0.0
1495880975.97384,1679999,0.0
1495883780.98354,1699999,0.0
1495886613.419427,1719999,0.0
1495889410.979185,1739999,0.0
1495892210.320432,1759999,0.0
1495895033.640069,1779999,0.0
1495897841.843003,1799999,0.0
1495900650.298141,1819999,0.0
1495903472.409928,1839999,0.0
1495906236.238689,1859999,0.0
1495908975.240899,1879999,0.0
1495911726.251912,1899999,0.0
1495914495.028311,1919999,0.0
1495917240.511597,1939999,0.0
1495919986.052171,1959999,0.0
1495922824.141694,1979999,0.0
1495925584.370962,1999999,0.0
1495928347.274997,2019999,0.0
1495931159.729953,2039999,0.0
1495933945.878998,2059999,0.0
1495936708.675533,2079999,0.0
1495939496.570515,2099999,0.0
1495942267.077619,2119999,0.0
1495945022.024923,2139999,0.0
1495947799.192944,2159999,0.0
1495950577.808175,2179999,0.0
1495953340.463726,2199999,0.0
1495956114.597508,2219999,0.0
1495958905.620816,2239999,0.0
1495961663.925068,2259999,0.0
1495964424.85864,2279999,0.0
1495967220.195658,2299999,0.0
1495969980.634268,2319999,0.0
1495972746.41544,2339999,0.0
1495975533.95652,2359999,0.0
1495978301.559527,2379999,0.0
1495981063.799359,2399999,0.0
1495983844.400375,2419999,0.0
1495986619.016589,2439999,0.0
1495989384.876489,2459999,0.0
1495992173.57349,2479999,0.0
1495994939.060537,2499999,0.0
1495997691.822287,2519999,0.0
1496000469.229266,2539999,0.0
1496003240.142084,2559999,0.0
1496005992.271327,2579999,0.0
1496008786.585968,2599999,0.0
1496011706.328127,2619999,0.0
1496014621.886669,2639999,0.0
1496017448.783496,2659999,0.0
1496020205.444928,2679999,0.0
1496023002.713143,2699999,0.0
1496025823.750356,2719999,0.0
1496028624.195457,2739999,0.0
1496031374.85394,2759999,0.0
1496034154.426213,2779999,0.0
1496036907.286623,2799999,0.0
1496039662.636726,2819999,0.0
1496042443.821351,2839999,0.0
1496045199.790345,2859999,0.0
1496047958.12453,2879999,0.0
1496050732.905482,2899999,0.0
1496053492.34368,2919999,0.0
1496056239.621422,2939999,0.0
1496059008.337069,2959999,0.0
1496061777.511819,2979999,0.0
1496064536.643996,2999999,0.0
1496067299.345833,3019999,0.0
1496070065.503773,3039999,0.0
1496072819.399676,3059999,0.0
1496075570.77313,3079999,0.0
1496078350.2801,3099999,0.0
1496081109.623838,3119999,0.0
1496083862.403778,3139999,0.0
1496086638.575445,3159999,0.0
1496089390.661137,3179999,0.0
1496092145.778929,3199999,0.0
1496094924.02416,3219999,0.0
1496097682.13294,3239999,0.0
1496100442.091946,3259999,0.0
1496103252.489556,3279999,0.0
1496106173.364844,3299999,0.0
1496109105.56487,3319999,0.0
1496111998.845347,3339999,0.0
1496114765.570432,3359999,0.0
1496117551.628191,3379999,0.0
1496120351.63289,3399999,0.0
1496123150.592384,3419999,0.0
1496125897.148607,3439999,0.0
1496128647.710429,3459999,0.0
1496131394.982265,3479999,0.0
1496134144.076993,3499999,0.0
1496136901.291619,3519999,0.0
1496139659.273247,3539999,0.0
1496142407.474206,3559999,0.0
1496145166.143564,3579999,0.0
1496147910.040568,3599999,0.0
1496150660.451649,3619999,0.0
1496153541.00825,3639999,0.0
1496156474.389348,3659999,0.0
1496159344.851933,3679999,0.0
1496162099.483427,3699999,0.0
1496164879.819331,3719999,0.0
1496167696.425405,3739999,0.0
1496170526.583353,3759999,0.0
1496173332.407774,3779999,0.0
1496176131.929834,3799999,0.0
1496178928.266947,3819999,0.0
1496181729.77999,3839999,0.0
1496184531.470321,3859999,0.0
1496187329.720506,3879999,0.0
1496190126.674537,3899999,0.0
1496192923.077771,3919999,0.0
1496195730.018721,3939999,0.0
1496198550.991567,3959999,0.0
1496201473.578403,3979999,0.0
1496204410.229877,3999999,0.0
1496207337.435116,4019999,0.0
1496210191.316205,4039999,0.0
1496213000.959795,4059999,0.0
1496215791.692417,4079999,0.0
1496218591.924286,4099999,0.0
1496221392.306164,4119999,0.0
1496224158.841821,4139999,0.0
1496226920.252702,4159999,0.0
1496229676.055659,4179999,0.0
1496232426.752367,4199999,0.0
1496235175.182012,4219999,0.0
1496237929.74096,4239999,0.0
1496240683.76371,4259999,0.0
1496243437.477834,4279999,0.0
1496246191.646166,4299999,0.0
1496248982.006418,4319999,0.0
1496251885.518689,4339999,0.0
1496254804.97157,4359999,0.0
1496257737.36391,4379999,0.0
1496260662.220227,4399999,0.0
1496263542.731091,4419999,0.0
1496266431.888053,4439999,0.0
1496269311.541583,4459999,0.0
1496272199.853994,4479999,0.0
1496275077.757055,4499999,0.0
1496277956.980644,4519999,0.0
1496280823.803977,4539999,0.0
1496283734.58933,4559999,0.0
1496286664.607802,4579999,0.0
1496289603.319394,4599999,0.0
1496292494.214851,4619999,0.0
1496295350.46031,4639999,0.0
1496298203.413322,4659999,0.0
1496301065.370909,4679999,0.0
1496303926.323954,4699999,0.0
1496306787.885534,4719999,0.0
1496309704.078126,4739999,0.0
1496312686.094508,4759999,0.0
1496315697.163958,4779999,0.0
1496318659.074124,4799999,0.0
1496321562.180309,4819999,0.0
1496324517.978187,4839999,0.0
1496327503.718117,4859999,0.0
1496330508.372232,4879999,0.0
1496333469.763551,4899999,0.0
1496336416.456113,4919999,0.0
1496339316.64127,4939999,0.0
1496342214.221393,4959999,0.0
1496345114.882501,4979999,0.0
1496348018.170204,4999999,0.0
1496350917.588722,5019999,0.0
1496353825.672463,5039999,0.0
1496356752.502917,5059999,0.0
1496359676.778468,5079999,0.0
1496362599.610823,5099999,0.0
1496365515.522721,5119999,0.0
1496368419.347888,5139999,0.0
1496371316.001211,5159999,0.0
1496374219.38995,5179999,0.0
1496377124.456852,5199999,0.0
1496380022.356643,5219999,0.0
1496382887.552844,5239999,0.0
1496385789.659335,5259999,0.0
1496388721.215217,5279999,0.0
