Wall time,Step,Value
1495651853.833466,79999,0.0
1495653843.526136,99999,0.0
1495656277.91012,119999,0.0
1495659155.530483,139999,0.0
1495662441.710568,159999,0.0
1495665911.325073,179999,0.0
1495669421.49508,199999,0.0
1495673149.656097,219999,0.0
1495676779.606135,239999,0.0
1495680351.049587,259999,0.0
1495683799.974563,279999,0.0
1495687269.78953,299999,0.0
1495690723.616432,319999,0.0
1495694181.174509,339999,0.0
1495697620.014558,359999,0.0
1495701076.057278,379999,0.0
1495704514.806197,399999,0.0
1495707927.980719,419999,0.0
1495711259.814641,439999,0.0
1495714576.030962,459999,0.0
1495717904.070697,479999,0.0
1495721285.115675,499999,0.0
1495724710.4746,519999,0.0
1495728042.827738,539999,0.0
1495731247.150737,559999,0.0
1495734450.896183,579999,0.0
1495737654.477497,599999,0.0
1495740859.241942,619999,0.0
1495744064.785629,639999,0.0
1495747316.196671,659999,0.0
1495750697.494424,679999,0.0
1495754027.774759,699999,0.0
1495757358.460402,719999,0.0
1495760647.769446,739999,0.0
1495763900.536548,759999,0.0
1495767143.835558,779999,0.0
1495770385.620727,799999,0.0
1495773639.880367,819999,0.0
1495776980.513477,839999,0.0
1495780297.680314,859999,0.0
1495783650.050946,879999,0.0
1495787004.185424,899999,0.0
1495790367.066649,919999,0.0
1495793733.103277,939999,0.0
1495797092.693145,959999,0.0
1495800439.370477,979999,0.0
1495803760.040519,999999,0.0
1495807121.770206,1019999,0.0
1495810484.172615,1039999,0.0
1495813844.923445,1059999,0.0
1495817203.472044,1079999,0.0
1495820564.583105,1099999,0.0
1495823904.709792,1119999,0.0
1495827237.223391,1139999,0.0
1495830601.123976,1159999,0.0
1495833964.995359,1179999,0.0
1495837332.494351,1199999,0.0
1495840697.871516,1219999,0.0
1495844052.463776,1239999,0.0
1495847404.314183,1259999,0.0
1495850711.300738,1279999,0.0
1495854059.214615,1299999,0.0
1495857400.08008,1319999,0.0
1495860738.546016,1339999,0.0
1495864076.928459,1359999,0.0
1495867400.105537,1379999,0.0
1495870721.241744,1399999,0.0
1495874058.966774,1419999,0.0
1495877402.262735,1439999,0.0
1495880747.742669,1459999,0.0
1495884093.243732,1479999,0.0
1495887436.529551,1499999,0.0
1495890776.964456,1519999,0.0
1495894224.094144,1539999,0.0
1495897571.130908,1559999,0.0
1495900881.161674,1579999,0.0
1495904208.759671,1599999,0.0
1495907545.601923,1619999,0.0
1495910876.329557,1639999,0.0
1495914202.498861,1659999,0.0
1495917511.126275,1679999,0.0
1495920788.780916,1699999,0.0
1495924075.214787,1719999,0.0
1495927353.340151,1739999,0.0
1495930593.69256,1759999,0.0
1495933734.602208,1779999,0.0
1495936824.385814,1799999,0.0
1495939891.58519,1819999,0.0
1495942990.464581,1839999,0.0
1495946105.916172,1859999,0.0
1495949193.774214,1879999,0.0
1495952188.594873,1899999,0.0
1495955152.203241,1919999,0.0
1495958111.309255,1939999,0.0
1495961102.01636,1959999,0.0
1495964098.779818,1979999,0.0
1495967095.903787,1999999,0.0
1495970081.786302,2019999,0.0
1495973023.769782,2039999,0.0
1495975997.967044,2059999,0.0
1495979001.95644,2079999,0.0
1495982008.617357,2099999,0.0
1495984999.718584,2119999,0.0
1495987962.004583,2139999,0.0
1495990921.799894,2159999,0.0
1495993914.32175,2179999,0.0
1495996860.797815,2199999,0.0
1495999782.585566,2219999,0.0
1496002705.280801,2239999,0.0
1496005653.177624,2259999,0.0
1496008621.567419,2279999,0.0
1496011613.577544,2299999,0.0
1496014613.027469,2319999,0.0
1496017606.712731,2339999,0.0
1496020570.640643,2359999,0.0
1496023537.620641,2379999,0.0
1496026519.265718,2399999,0.0
1496029517.056441,2419999,0.0
1496032518.136396,2439999,0.0
1496035505.717412,2459999,0.0
1496038466.513679,2479999,0.0
1496041439.092362,2499999,0.0
1496044435.255641,2519999,0.0
1496047441.558829,2539999,0.0
1496050846.658038,2559999,0.0
1496054352.899195,2579999,0.0
1496057855.915956,2599999,0.0
1496061375.266695,2619999,0.0
1496064902.91535,2639999,0.0
1496068431.121891,2659999,0.0
1496071974.56422,2679999,0.0
1496075525.854302,2699999,0.0
1496079090.800749,2719999,0.0
1496082656.106804,2739999,0.0
1496086223.313557,2759999,0.0
1496089794.575293,2779999,0.0
1496093357.741646,2799999,0.0
1496096927.045125,2819999,0.0
1496100493.688131,2839999,0.0
1496104054.712225,2859999,0.0
1496107625.972662,2879999,0.0
1496111204.644728,2899999,0.0
1496114777.533298,2919999,0.0
1496118349.066152,2939999,0.0
1496121913.784728,2959999,0.0
1496125482.095817,2979999,0.0
1496129057.606744,2999999,0.0
1496132631.355552,3019999,0.0
1496136194.270662,3039999,0.0
1496139770.202394,3059999,0.0
1496143352.118649,3079999,0.0
1496146929.64773,3099999,0.0
1496150504.6103,3119999,0.0
1496154070.050088,3139999,0.0
1496157640.044045,3159999,0.0
1496161219.577051,3179999,0.0
1496164793.497775,3199999,0.0
1496168358.72925,3219999,0.0
1496171927.952439,3239999,0.0
1496175503.243574,3259999,0.0
1496179075.165662,3279999,0.0
1496182647.643502,3299999,0.0
1496186208.825383,3319999,0.0
1496189778.968279,3339999,0.0
1496193353.800818,3359999,0.0
1496196922.158059,3379999,0.0
1496200482.57325,3399999,0.0
1496204054.363121,3419999,0.0
