Wall time,Step,Value
1495776828.225127,2039999,0.0
1495778151.981096,2059999,0.0
1495779484.274491,2079999,0.0
1495780807.802505,2099999,0.0
1495782142.654035,2119999,0.0
1495783473.598284,2139999,0.0
1495784785.299099,2159999,0.0
1495786106.238392,2179999,0.0
1495787433.550389,2199999,0.0
1495788768.209459,2219999,0.0
1495790109.409211,2239999,0.0
1495791445.557467,2259999,0.0
1495792787.259875,2279999,0.0
1495794126.146843,2299999,0.0
1495795468.00722,2319999,0.0
1495796805.912544,2339999,0.0
1495798148.71491,2359999,0.0
1495799490.972316,2379999,0.0
1495800836.526863,2399999,0.0
1495802188.633434,2419999,0.0
1495803544.360708,2439999,0.0
1495804893.557155,2459999,0.0
1495806247.08,2479999,0.0
1495807602.842629,2499999,0.0
1495808959.048149,2519999,0.0
1495810320.153849,2539999,0.0
1495811682.595191,2559999,0.0
1495813046.75551,2579999,0.0
1495814404.111757,2599999,0.0
1495815769.745449,2619999,0.0
1495817136.795318,2639999,0.0
1495818503.215864,2659999,0.0
1495819871.715548,2679999,0.0
1495821240.959223,2699999,0.0
1495822615.088439,2719999,0.0
1495823985.468551,2739999,0.0
1495825362.614999,2759999,0.0
1495826736.071979,2779999,0.0
1495828113.884381,2799999,0.0
1495829481.882084,2819999,0.0
1495830853.739504,2839999,0.0
1495832227.166666,2859999,0.0
1495833601.367163,2879999,0.0
1495834976.416552,2899999,0.0
1495836341.018642,2919999,0.0
1495837705.460142,2939999,0.0
1495839070.837561,2959999,0.0
1495840438.06995,2979999,0.0
1495841808.315165,2999999,0.0
1495843180.751951,3019999,0.0
1495844556.53724,3039999,0.0
1495845924.591362,3059999,0.0
1495847293.344466,3079999,0.0
1495848664.045393,3099999,0.0
1495850032.177176,3119999,0.0
1495851402.738148,3139999,0.0
1495852780.318315,3159999,0.0
1495854156.997526,3179999,0.0
1495855533.194552,3199999,0.0
1495856908.275709,3219999,0.0
1495858285.437179,3239999,0.0
1495859658.75476,3259999,0.0
1495861035.642081,3279999,0.0
1495862416.935702,3299999,0.0
1495863798.196195,3319999,0.0
1495865178.354671,3339999,0.0
1495866558.675046,3359999,0.0
1495867940.640228,3379999,0.0
1495869320.311357,3399999,0.0
1495870700.973363,3419999,0.0
1495872080.535309,3439999,0.0
1495873458.732172,3459999,0.0
1495874831.827354,3479999,0.0
1495876203.623449,3499999,0.0
1495877575.669319,3519999,0.0
1495878953.478526,3539999,0.0
1495880329.909831,3559999,0.0
1495881704.228275,3579999,0.0
1495883079.804199,3599999,0.0
1495884455.576882,3619999,0.0
1495885829.456989,3639999,0.0
1495887205.643294,3659999,0.0
1495888585.969642,3679999,0.0
1495889967.553353,3699999,0.0
1495891352.149464,3719999,0.0
1495892739.804622,3739999,0.0
1495894125.114316,3759999,0.0
1495895507.862374,3779999,0.0
1495896894.255479,3799999,0.0
1495898284.142872,3819999,0.0
1495899672.199759,3839999,0.0
1495901057.084574,3859999,0.0
1495902442.584199,3879999,0.0
1495903829.452695,3899999,0.0
1495905216.125502,3919999,0.0
1495906597.241534,3939999,0.0
1495907967.077659,3959999,0.0
1495909337.285877,3979999,0.0
1495910707.801751,3999999,0.0
1495912082.198856,4019999,0.0
1495913456.139479,4039999,0.0
1495914836.057765,4059999,0.0
1495916210.459193,4079999,0.0
1495917585.440953,4099999,0.0
1495918958.829243,4119999,0.0
1495920329.921158,4139999,0.0
1495921701.566163,4159999,0.0
1495923084.513673,4179999,0.0
1495924452.48495,4199999,0.0
1495925775.599332,4219999,0.0
1495927109.654031,4239999,0.0
1495928447.60113,4259999,0.0
1495929819.766535,4279999,0.0
1495931191.962934,4299999,0.0
1495932566.486334,4319999,0.0
1495933946.434332,4339999,0.0
1495935333.756268,4359999,0.0
1495936726.66364,4379999,0.0
1495938118.977254,4399999,0.0
1495939508.881187,4419999,0.0
1495940898.739906,4439999,0.0
1495942293.317347,4459999,0.0
1495943691.311244,4479999,0.0
1495945083.742316,4499999,0.0
1495946483.663059,4519999,0.0
1495947878.761795,4539999,0.0
1495949271.372449,4559999,0.0
1495950665.087469,4579999,0.0
1495952059.991135,4599999,0.0
1495953450.463347,4619999,0.0
1495954840.804603,4639999,0.0
1495956233.9285,4659999,0.0
1495957619.137786,4679999,0.0
1495959009.690117,4699999,0.0
1495960404.416302,4719999,0.0
1495961793.605661,4739999,0.0
1495963180.418835,4759999,0.0
1495964567.863152,4779999,0.0
1495965958.943298,4799999,0.0
1495967374.123882,4819999,0.0
1495968761.996161,4839999,0.0
1495970148.261287,4859999,0.0
1495971533.032567,4879999,0.0
1495972913.482478,4899999,0.0
1495974295.690013,4919999,0.0
1495975704.857297,4939999,0.0
1495977102.273183,4959999,0.0
1495978494.964511,4979999,0.0
1495979879.418703,4999999,0.0
1495981263.432674,5019999,0.0
1495982644.974455,5039999,0.0
1495984032.71721,5059999,0.0
1495985421.972542,5079999,0.0
1495986815.777302,5099999,0.0
1495988201.067337,5119999,0.0
1495989585.934426,5139999,0.0
1495990972.270337,5159999,0.0
1495992361.60751,5179999,0.0
1495993749.610528,5199999,0.0
1495995140.355933,5219999,0.0
1495996531.66961,5239999,0.0
1495997920.645899,5259999,0.0
1495999309.158107,5279999,0.0
1496000697.929219,5299999,0.0
1496002086.65312,5319999,0.0
1496003476.961185,5339999,0.0
1496004845.69033,5359999,0.0
1496006136.080179,5379999,0.0
1496007425.421608,5399999,0.0
1496008714.30415,5419999,0.0
1496010003.85364,5439999,0.0
1496011294.890959,5459999,0.0
1496012594.987362,5479999,0.0
1496013902.370952,5499999,0.0
1496015212.360372,5519999,0.0
1496016525.819499,5539999,0.0
1496017836.462526,5559999,0.0
1496019123.520674,5579999,0.0
1496020299.641778,5599999,0.0
1496021471.913857,5619999,0.0
1496022645.368742,5639999,0.0
1496023819.974806,5659999,0.0
1496025000.009698,5679999,0.0
1496026178.163475,5699999,0.0
1496027355.437105,5719999,0.0
1496028536.988639,5739999,0.0
1496029720.485773,5759999,0.0
1496030906.972812,5779999,0.0
1496032092.222248,5799999,0.0
1496033278.185762,5819999,0.0
1496034463.398575,5839999,0.0
1496035648.241612,5859999,0.0
1496036832.557082,5879999,0.0
1496038015.150391,5899999,0.0
1496039199.615877,5919999,0.0
1496040384.623112,5939999,0.0
1496041568.60881,5959999,0.0
1496042867.141815,5979999,0.0
1496044250.936941,5999999,0.0
1496045636.626845,6019999,0.0
1496047042.258285,6039999,0.0
1496048440.344524,6059999,0.0
1496049874.78357,6079999,0.0
1496051309.913686,6099999,0.0
1496052737.843065,6119999,0.0
1496054168.612186,6139999,0.0
1496055626.644569,6159999,0.0
1496057059.602094,6179999,0.0
1496058493.76353,6199999,0.0
1496059922.732692,6219999,0.0
1496061352.544014,6239999,0.0
1496062781.007739,6259999,0.0
1496064212.587394,6279999,0.0
1496065642.121098,6299999,0.0
1496067067.819361,6319999,0.0
1496068499.159535,6339999,0.0
1496069932.63699,6359999,0.0
1496071363.19139,6379999,0.0
1496072789.649551,6399999,0.0
1496074220.334073,6419999,0.0
1496075639.885542,6439999,0.0
1496077075.416606,6459999,0.0
1496078506.643767,6479999,0.0
1496079943.146211,6499999,0.0
1496081377.788995,6519999,0.0
1496082808.962898,6539999,0.0
1496084251.606986,6559999,0.0
1496085688.910813,6579999,0.0
1496087126.997806,6599999,0.0
1496088558.476318,6619999,0.0
1496089978.148918,6639999,0.0
1496091416.498581,6659999,0.0
1496092858.868538,6679999,0.0
1496094288.85656,6699999,0.0
1496095718.986488,6719999,0.0
1496097165.68888,6739999,0.0
1496098605.326351,6759999,0.0
1496100046.989601,6779999,0.0
1496101488.526548,6799999,0.0
1496102928.817071,6819999,0.0
1496104365.598851,6839999,0.0
1496105805.741247,6859999,0.0
1496107246.465111,6879999,0.0
1496108690.812765,6899999,0.0
1496110138.651337,6919999,0.0
1496111575.711451,6939999,0.0
1496113011.92478,6959999,0.0
1496114447.081586,6979999,0.0
1496115886.463664,6999999,0.0
1496117329.646022,7019999,0.0
1496118774.169738,7039999,0.0
1496120215.849446,7059999,0.0
1496121656.133097,7079999,0.0
1496123092.192017,7099999,0.0
1496124528.379149,7119999,0.0
1496125965.87892,7139999,0.0
1496127403.950041,7159999,0.0
1496128839.504093,7179999,0.0
1496130272.783912,7199999,0.0
1496131704.833956,7219999,0.0
1496133152.632045,7239999,0.0
1496134594.127106,7259999,0.0
1496136034.519448,7279999,0.0
1496137477.49464,7299999,0.0
1496138917.249231,7319999,0.0
1496140360.140159,7339999,0.0
1496141809.129287,7359999,0.0
1496143257.29956,7379999,0.0
1496144705.664907,7399999,0.0
1496146157.654521,7419999,0.0
1496147606.60532,7439999,0.0
1496149056.46148,7459999,0.0
1496150505.154197,7479999,0.0
1496151951.987664,7499999,20.0
1496153401.282539,7519999,0.0
1496154850.399185,7539999,0.0
1496156302.663338,7559999,0.0
1496157756.995241,7579999,0.0
1496159207.008214,7599999,0.0
1496160635.84476,7619999,0.0
1496162061.776129,7639999,0.0
1496163478.514443,7659999,0.0
1496164904.009513,7679999,0.0
1496166346.930012,7699999,0.0
1496167800.243611,7719999,0.0
1496169257.352552,7739999,0.0
1496170711.647664,7759999,0.0
1496172156.427358,7779999,0.0
1496173598.99537,7799999,0.0
1496175043.319262,7819999,0.0
1496176486.901383,7839999,0.0
1496177934.087403,7859999,0.0
1496179379.992653,7879999,0.0
1496180826.865561,7899999,0.0
1496182276.500025,7919999,0.0
1496183726.730561,7939999,0.0
1496185173.756173,7959999,0.0
1496186612.027737,7979999,0.0
1496188049.498793,7999999,0.0
1496189486.917115,8019999,0.0
1496190924.155327,8039999,0.0
1496192373.820543,8059999,0.0
1496193821.646006,8079999,0.0
1496195267.246706,8099999,0.0
1496196714.539715,8119999,0.0
1496198160.232265,8139999,0.0
1496199612.314504,8159999,0.0
1496201064.82935,8179999,0.0
1496202519.124969,8199999,0.0
1496203976.126386,8219999,0.0
1496205432.243554,8239999,0.0
1496206894.273919,8259999,0.0
1496208351.794799,8279999,0.0
1496209808.354946,8299999,0.0
1496211264.840322,8319999,0.0
1496212727.659567,8339999,0.0
1496214195.961173,8359999,0.0
1496215661.447556,8379999,0.0
1496217125.370536,8399999,0.0
1496218584.550104,8419999,0.0
1496220045.996182,8439999,0.0
1496221505.154707,8459999,0.0
1496222966.216153,8479999,0.0
1496224423.813429,8499999,0.0
1496225874.730289,8519999,0.0
1496227327.137184,8539999,0.0
1496228783.925593,8559999,0.0
1496230235.058151,8579999,0.0
1496231693.484006,8599999,0.0
1496233156.628131,8619999,0.0
1496234619.278378,8639999,0.0
1496236083.516263,8659999,0.0
1496237546.291963,8679999,0.0
1496239009.376956,8699999,0.0
1496240463.666235,8719999,0.0
1496241923.431109,8739999,0.0
1496243381.175609,8759999,0.0
1496244833.862145,8779999,0.0
1496246291.424295,8799999,0.0
1496247753.943226,8819999,0.0
1496249226.016351,8839999,0.0
1496250694.321776,8859999,0.0
1496252162.118816,8879999,0.0
1496253635.298742,8899999,0.0
1496255111.409486,8919999,0.0
1496256590.116431,8939999,0.0
1496258071.40656,8959999,0.0
1496259542.450845,8979999,0.0
1496261019.276861,8999999,0.0
1496262503.807121,9019999,0.0
1496263975.676026,9039999,0.0
1496265451.63273,9059999,0.0
1496266931.920624,9079999,0.0
1496268406.441328,9099999,0.0
1496269882.732722,9119999,0.0
1496271359.806954,9139999,0.0
1496272839.768453,9159999,0.0
1496274321.199658,9179999,0.0
1496275798.204213,9199999,0.0
1496277279.514831,9219999,0.0
1496278755.470095,9239999,0.0
1496280236.740979,9259999,0.0
1496281713.853155,9279999,0.0
1496283185.295551,9299999,0.0
1496284658.101139,9319999,0.0
1496286128.391442,9339999,0.0
1496287605.567306,9359999,0.0
1496289075.072355,9379999,0.0
1496290545.143997,9399999,0.0
1496292011.139093,9419999,0.0
1496293481.360352,9439999,0.0
1496294945.848897,9459999,0.0
1496296409.665384,9479999,0.0
1496297875.121374,9499999,0.0
1496299343.312479,9519999,0.0
1496300810.319101,9539999,0.0
1496302285.055166,9559999,0.0
1496303761.439918,9579999,0.0
1496305233.764602,9599999,0.0
1496306711.592166,9619999,0.0
1496308211.264902,9639999,0.0
1496309709.966388,9659999,0.0
1496311191.971514,9679999,0.0
1496312661.621281,9699999,0.0
1496314120.917028,9719999,0.0
1496315575.478915,9739999,0.0
1496317042.593579,9759999,0.0
1496318517.588603,9779999,0.0
1496319987.76887,9799999,0.0
1496321458.682724,9819999,0.0
1496322928.867096,9839999,0.0
1496324404.335013,9859999,0.0
1496325876.669361,9879999,0.0
1496327349.130341,9899999,0.0
1496328821.395456,9919999,0.0
1496330298.148929,9939999,0.0
1496331777.945737,9959999,0.0
1496333256.636577,9979999,0.0
1496334750.170937,9999999,0.0
1496336243.585999,10019999,0.0
1496337735.867642,10039999,0.0
1496339228.662641,10059999,0.0
1496340701.869175,10079999,0.0
1496342169.111331,10099999,0.0
1496343635.932359,10119999,0.0
1496345104.1612,10139999,0.0
1496346575.150038,10159999,0.0
1496348047.629801,10179999,0.0
1496349513.9363,10199999,0.0
1496350979.319922,10219999,0.0
1496352445.38882,10239999,0.0
1496353911.986783,10259999,0.0
1496355377.671266,10279999,0.0
1496356845.454448,10299999,0.0
1496358313.05197,10319999,0.0
1496359779.359954,10339999,0.0
1496361244.986383,10359999,0.0
1496362710.462988,10379999,0.0
1496364178.591316,10399999,0.0
1496365647.417328,10419999,0.0
1496367115.620057,10439999,0.0
1496368586.616874,10459999,0.0
1496370058.74483,10479999,0.0
1496371530.925423,10499999,0.0
1496373003.604236,10519999,0.0
1496374478.34828,10539999,0.0
1496375951.710395,10559999,0.0
1496377426.931162,10579999,0.0
1496378902.382605,10599999,0.0
1496380376.199909,10619999,0.0
1496381852.737626,10639999,0.0
1496383329.036994,10659999,0.0
1496384807.291137,10679999,0.0
1496386288.157264,10699999,0.0
1496387764.952792,10719999,0.0
1496389242.460575,10739999,0.0
1496390721.851802,10759999,0.0
